nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5022807121276855,0.32037353515625,-0.2856185734272003,0.9999768733978271,0.5257823467254639,0.37433815002441406,-0.14301730692386627,0.9999867677688599,0.4725348949432373,0.36919495463371277,-0.13487398624420166,0.9999382495880127,0.5130204558372498,0.5039656162261963,-0.0013745175674557686,0.9996817111968994,0.48104795813560486,0.5026783347129822,0.0013541987864300609,0.9994787573814392,0.5104086995124817,0.5947467684745789,0.00841513741761446,0.9913530945777893,0.48062562942504883,0.59434574842453,0.0038499073125422,0.9863649606704712,0.5112220048904419,0.6806593537330627,0.14861659705638885,0.9885091185569763,0.47695738077163696,0.6740888357162476,0.1488974243402481,0.9853945970535278,0.5325808525085449,0.5066155195236206,-0.1532466858625412,0.965410053730011,0.45577913522720337,0.504899799823761,-0.14140012860298157,0.9004164934158325,179.07484339455186,0.4970342069864273,0.5033219754695892,127.62220588360601,120.35627311375097,0.5623154278638085,0.0,0.0,0.0,0.0,-174.482890016062,1.4871935793596924,0,1762115388.3300269
0.5023642778396606,0.32033395767211914,-0.2358366698026657,0.9999784827232361,0.5258287787437439,0.3745051622390747,-0.10785339027643204,0.999985933303833,0.47268715500831604,0.3691002428531647,-0.10972347110509872,0.9999402165412903,0.5127691030502319,0.5039911270141602,-0.0006238411297090352,0.9996877312660217,0.48104801774024963,0.5014466643333435,0.0005646787467412651,0.9994986653327942,0.5103985667228699,0.5946434736251831,0.02322240173816681,0.9916651844978333,0.4806661009788513,0.5939515233039856,0.01742088422179222,0.9869762659072876,0.5112430453300476,0.6782402992248535,0.14562080800533295,0.9890133142471313,0.4769504964351654,0.674004316329956,0.14009316265583038,0.9858542084693909,0.5325671434402466,0.5051432847976685,-0.11025996506214142,0.9653087258338928,0.4557199478149414,0.5019804239273071,-0.12036725133657455,0.9044487476348877,178.97188709373572,0.4969085603952408,0.5027188956737518,139.03100754073697,133.44084057800265,0.5196754623609865,-0.0019603248113140874,-0.009409187116165054,-0.030584780132624795,-0.14680114107300649,-174.19254054584584,1.6354357815895182,1,1762115388.3941216
0.5023497343063354,0.320556104183197,-0.2377866804599762,0.9999797344207764,0.5258826017379761,0.3758174479007721,-0.1086445227265358,0.9999847412109375,0.47268185019493103,0.36990395188331604,-0.10947326570749283,0.9999412894248962,0.512744128704071,0.5045443773269653,-0.0005990901263430715,0.9996887445449829,0.4811074137687683,0.5014685392379761,0.000533115875441581,0.9995077848434448,0.510543704032898,0.5947554707527161,0.01895471289753914,0.9918524622917175,0.48068109154701233,0.5944904088973999,0.017507027834653854,0.9873375296592712,0.5115014314651489,0.677369236946106,0.1443474143743515,0.9893608689308167,0.47695985436439514,0.6742929220199585,0.1406099945306778,0.9861189723014832,0.5325455069541931,0.505172073841095,-0.11025774478912354,0.9617000818252563,0.4557163119316101,0.50200355052948,-0.11672884225845337,0.9054785966873169,178.96270027610143,0.4969257712364197,0.5030064582824707,135.57404932627207,133.2819820870578,0.5204690102993337,0.00014532689113694701,0.002428154411394635,0.017779945358492494,0.09995351334925708,-173.65735994427982,1.7041738722648374,2,1762115388.51255
0.5022479295730591,0.3261895775794983,-0.23952153325080872,0.9999809265136719,0.525924563407898,0.3794718086719513,-0.11134348064661026,0.9999832510948181,0.4726808965206146,0.37275442481040955,-0.11472457647323608,0.9999439716339111,0.512579619884491,0.508604109287262,-0.00033778438228182495,0.9996897578239441,0.48110896348953247,0.5038271546363831,0.0002515411179047078,0.9995185732841492,0.5103713870048523,0.5989283919334412,0.023343462496995926,0.9919795393943787,0.4806674122810364,0.5987056493759155,0.0246057640761137,0.9877135157585144,0.5115007162094116,0.6783901453018188,0.144693523645401,0.9896665811538696,0.47677087783813477,0.6754714250564575,0.14118357002735138,0.9862328171730042,0.5323351621627808,0.5066326856613159,-0.11118538677692413,0.9547893404960632,0.45561081171035767,0.5056357383728027,-0.12211696803569794,0.9069191813468933,178.9174584698603,0.4968442916870117,0.5062156319618225,137.86847044420713,137.7419145347104,0.5189999174019653,-0.0005559495960723198,0.02189676825320393,-0.004784935393382575,0.13283784802551446,-172.8093799312022,1.775555125496043,3,1762115388.6591094
0.5022649765014648,0.32878631353378296,-0.24840828776359558,0.9999821782112122,0.5259251594543457,0.3818182647228241,-0.11722560971975327,0.9999826550483704,0.472672700881958,0.37522387504577637,-0.1158457025885582,0.9999468326568604,0.5124214887619019,0.5112136602401733,0.0002983059093821794,0.9996967315673828,0.4811265468597412,0.5062858462333679,-0.0003983041679020971,0.9995346069335938,0.5102537870407104,0.6032884120941162,0.023527685552835464,0.9921801090240479,0.4806583523750305,0.6017042994499207,0.024173885583877563,0.9881795048713684,0.5112271904945374,0.6818777918815613,0.1447267234325409,0.9900686144828796,0.4766230583190918,0.678488552570343,0.1421307474374771,0.9865611791610718,0.532315731048584,0.5107045769691467,-0.11953172832727432,0.9518007040023804,0.4554274082183838,0.5096439123153687,-0.12835535407066345,0.9091798067092896,178.88927158722197,0.49677401781082153,0.5087497532367706,137.08535145233617,137.48390720823005,0.5263891698931777,-0.0007950765944016897,0.028670974511692145,-0.0027054759146438933,0.07664317287973411,-172.94085191432274,1.6481739626016687,4,1762115388.7474957
0.5022632479667664,0.3297935426235199,-0.24822263419628143,0.9999833703041077,0.5259259939193726,0.38275545835494995,-0.11815333366394043,0.9999821186065674,0.47266918420791626,0.3764641582965851,-0.11797332763671875,0.99994957447052,0.5123269557952881,0.5127604007720947,0.0004791523388121277,0.999706506729126,0.48114579916000366,0.5076543092727661,-0.0005833386676385999,0.9995524883270264,0.5102158784866333,0.6046454310417175,0.024920914322137833,0.9923657774925232,0.48063841462135315,0.6031181812286377,0.028611112385988235,0.9885944128036499,0.5111539363861084,0.68388831615448,0.1449686586856842,0.9904388785362244,0.4765172600746155,0.6792102456092834,0.15013816952705383,0.98686283826828,0.5322542190551758,0.5124082565307617,-0.1203041523694992,0.9489933252334595,0.4553988575935364,0.5116405487060547,-0.13061334192752838,0.9114537239074707,178.87648880893255,0.4967363774776459,0.5102073550224304,138.29015107301652,139.0365833916811,0.5295675642331454,-0.00045040225950017116,0.017441586785347483,0.004124355076956461,-0.1343702666271777,-173.26279439639802,1.608247327879212,5,1762115388.8310661
0.502397894859314,0.3316459655761719,-0.24471624195575714,0.9999845027923584,0.5259265303611755,0.383758008480072,-0.11381053924560547,0.9999825954437256,0.4727100729942322,0.377855122089386,-0.11801008135080338,0.9999521970748901,0.5121552348136902,0.514054536819458,0.000900564540643245,0.9997170567512512,0.48116379976272583,0.5088745355606079,-0.00099950039293617,0.9995678663253784,0.5101855993270874,0.6059573292732239,0.022745292633771896,0.9925570487976074,0.48063787817955017,0.6043798923492432,0.02479773573577404,0.9889782071113586,0.510964035987854,0.6855093240737915,0.14007112383842468,0.9907559156417847,0.4763566851615906,0.6805237531661987,0.14709700644016266,0.987047016620636,0.532548725605011,0.5145132541656494,-0.11487138271331787,0.9502487778663635,0.4553440511226654,0.5117095112800598,-0.12927086651325226,0.9145842790603638,178.83423796311072,0.496659517288208,0.511464536190033,137.4807966622702,137.00307705999901,0.5237506588030509,-0.0009609795358681234,0.01571848031836406,-0.006383725016258648,-0.02154392364894829,-173.67050043269973,1.517243493425207,6,1762115388.9110472
0.502643346786499,0.33300766348838806,-0.23550856113433838,0.9999855160713196,0.5260000824928284,0.3853413760662079,-0.10749161243438721,0.999982476234436,0.47284021973609924,0.3788180947303772,-0.11474430561065674,0.9999546408653259,0.5121129751205444,0.5156074166297913,0.0011339716147631407,0.9997216463088989,0.48126035928726196,0.5109811425209045,-0.0012318918015807867,0.9995810389518738,0.5101057887077332,0.6074090600013733,0.026639297604560852,0.992715060710907,0.4806388020515442,0.6057664155960083,0.024567067623138428,0.9893864989280701,0.5105937719345093,0.6852446794509888,0.14495445787906647,0.9909519553184509,0.47628054022789,0.6812841892242432,0.14448697865009308,0.9871802926063538,0.5328009724617004,0.517440915107727,-0.10803278535604477,0.9509876370429993,0.4552975296974182,0.5126469731330872,-0.12722821533679962,0.9181861877441406,178.80657710526057,0.4966866672039032,0.5132942795753479,138.8404095964842,137.40743978781774,0.517048222495012,0.00034249253358757735,0.02308196662145214,0.016443124779485407,0.09288938898726735,-173.00417190004785,1.411821924571453,7,1762115388.9903188
0.5028786063194275,0.33363160490989685,-0.23994290828704834,0.9999865293502808,0.5264097452163696,0.38651084899902344,-0.11080310493707657,0.9999829530715942,0.47323018312454224,0.3799055218696594,-0.11563149839639664,0.9999566674232483,0.5121380090713501,0.5160056352615356,0.001312249107286334,0.9997302293777466,0.48151740431785583,0.5117173790931702,-0.0014060114044696093,0.9995956420898438,0.5101972818374634,0.6077737212181091,0.025396892800927162,0.992763102054596,0.4807888865470886,0.6068903803825378,0.023178789764642715,0.9896944761276245,0.5106655359268188,0.6858950853347778,0.14594276249408722,0.9911050796508789,0.4762703478336334,0.6825723648071289,0.14363887906074524,0.9873141646385193,0.5334050059318542,0.5185489654541016,-0.11451724916696548,0.9526968598365784,0.45539194345474243,0.5133242607116699,-0.12800684571266174,0.9204583764076233,178.6880260153121,0.49682770669460297,0.5138615071773529,137.62772741640984,136.6070164538427,0.5206058485519194,0.0008868524337517016,0.0035667115418058395,0.003422920062332448,-0.12271138655422015,-172.91966804207297,1.4768249288598456,8,1762115389.1493526
0.5031429529190063,0.33714357018470764,-0.24242348968982697,0.9999874234199524,0.5267291069030762,0.3887852132320404,-0.112449511885643,0.9999833106994629,0.4735897481441498,0.38168978691101074,-0.11619951575994492,0.999958872795105,0.512184202671051,0.5169788599014282,0.0012746753636747599,0.9997366070747375,0.48160281777381897,0.5126010179519653,-0.001366332289762795,0.9996081590652466,0.5102275609970093,0.6092439889907837,0.024364935234189034,0.9928197860717773,0.48089495301246643,0.6080365777015686,0.022697962820529938,0.9899594187736511,0.5107553005218506,0.687187910079956,0.14612360298633575,0.9912710189819336,0.4762663245201111,0.6856901049613953,0.14337030053138733,0.9874734282493591,0.5338932871818542,0.5192234516143799,-0.11684197187423706,0.9539486169815063,0.4553685784339905,0.5135363936424255,-0.12843674421310425,0.9241823554039001,178.55592333823563,0.496893510222435,0.5147899389266968,136.65169752971292,136.89551540212366,0.5215371812286683,0.00014395686301304844,0.0020311087651474174,-0.001625215538334208,-0.0033594028442692006,-172.39457397761439,1.592008619797876,9,1762115389.6064584
