nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5015057325363159,0.4400859475135803,-0.30534738302230835,0.999984860420227,0.536436140537262,0.5075588822364807,-0.13595722615718842,0.9999719262123108,0.4705316126346588,0.5014908909797668,-0.1364670991897583,0.9999611377716064,0.520159125328064,0.6567535996437073,0.010701179504394531,0.9994792938232422,0.4831351339817047,0.6594973802566528,-0.010851985774934292,0.9996019601821899,0.5154520273208618,0.7556830644607544,0.10019522905349731,0.8952243328094482,0.4902019500732422,0.7857537865638733,-0.06310690939426422,0.9739314913749695,0.5226656198501587,0.7465635538101196,0.3730603754520416,0.5673289895057678,0.49382686614990234,0.8926863074302673,0.025102239102125168,0.9637640714645386,0.5465430021286011,0.6589828729629517,-0.12506158649921417,0.8166446089744568,0.45088666677474976,0.6490669250488281,-0.10947607457637787,0.8366295695304871,179.3148931107307,0.5016471296548843,0.65812548995018,130.1009519689853,118.03191796648035,0.6313030791751876,-0.01856843660912605,0.016652550101314466,-0.01699594600366006,-0.23731342101436537,-174.73946892688525,0.33886729817579375,10,1762115383.3773055
0.5006853342056274,0.43915656208992004,-0.30996090173721313,0.9999839067459106,0.5356321930885315,0.507483184337616,-0.14247779548168182,0.9999648928642273,0.4699113368988037,0.5010702610015869,-0.13878917694091797,0.9999644160270691,0.5192839503288269,0.6566614508628845,0.01010001078248024,0.9994738101959229,0.4822157025337219,0.6587523818016052,-0.010317831300199032,0.9996393322944641,0.5159429311752319,0.7609350681304932,0.08767971396446228,0.8781593441963196,0.48988017439842224,0.7875263690948486,-0.057787567377090454,0.9728049635887146,0.5255122184753418,0.7425476312637329,0.34961941838264465,0.519844114780426,0.49392014741897583,0.8948147892951965,0.03753296285867691,0.958355724811554,0.5453767776489258,0.6609826683998108,-0.13680602610111237,0.7752507328987122,0.4506392478942871,0.6508601307868958,-0.1258505880832672,0.8252077102661133,179.24498667645537,0.5007498264312744,0.6577069163322449,122.53274077763469,118.1857582199538,0.6306109087167872,-0.009177070506333743,-0.004280915863010692,0.09604916889676102,-0.21409473190532394,-174.42682419734717,0.29709791962815585,11,1762115383.4750822
0.49935874342918396,0.43844351172447205,-0.31092801690101624,0.9999831914901733,0.5345327854156494,0.5069528818130493,-0.14358574151992798,0.9999606609344482,0.4680343568325043,0.5007455348968506,-0.14013391733169556,0.9999667406082153,0.5181690454483032,0.6583209037780762,0.0076837847009301186,0.9994687438011169,0.4802682399749756,0.6598079204559326,-0.00784282200038433,0.9996712803840637,0.5159583687782288,0.7735914587974548,0.042599938809871674,0.8672196269035339,0.48915019631385803,0.7890913486480713,-0.05572718381881714,0.970346987247467,0.5268075466156006,0.7449935674667358,0.30697059631347656,0.4767686128616333,0.4937970042228699,0.89579176902771,0.04182486608624458,0.951069176197052,0.5441335439682007,0.6644929647445679,-0.13876985013484955,0.7513510584831238,0.4477423131465912,0.6553490161895752,-0.13375893235206604,0.8100191354751587,179.23780209010098,0.4992186427116394,0.6590644121170044,100.62325613310327,117.2961862187745,0.6176940997213215,-0.019841294360805856,0.01759062163055601,-0.138188515142093,0.28341446422686783,-174.66713479286486,0.2664770049771498,12,1762115383.5522537
0.4984751343727112,0.4375046491622925,-0.3398703932762146,0.9999815225601196,0.5339042544364929,0.506595253944397,-0.16605153679847717,0.999951183795929,0.46697798371315,0.5005756616592407,-0.15910829603672028,0.9999628067016602,0.5176491737365723,0.6623715162277222,0.0033484511077404022,0.9994117021560669,0.4793925881385803,0.6614198684692383,-0.0034109458792954683,0.9996832013130188,0.5167924165725708,0.7909875512123108,-0.006287173833698034,0.8742472529411316,0.4881700575351715,0.7908355593681335,-0.05451517552137375,0.9696600437164307,0.5233600735664368,0.8009631633758545,0.2685946822166443,0.47552910447120667,0.4937223792076111,0.8953531980514526,0.0775335431098938,0.9504533410072327,0.5419125556945801,0.6677863001823425,-0.1796492040157318,0.7410901784896851,0.443765252828598,0.6623191237449646,-0.17860454320907593,0.790960967540741,179.3050598023261,0.4985208809375763,0.6618956923484802,87.78556386174644,106.89333429275152,0.6571449281303383,-0.007429132429132429,0.030144895529510916,0.1321534055746336,0.13366648448486226,-174.86043880002737,0.31681925700508035,13,1762115383.646176
0.49782735109329224,0.43709903955459595,-0.34115734696388245,0.9999806880950928,0.5333263278007507,0.5064096450805664,-0.1644153892993927,0.9999465346336365,0.4662152826786041,0.5006408095359802,-0.16135647892951965,0.9999555945396423,0.5172415971755981,0.6645703315734863,0.00118260330054909,0.9994053244590759,0.47891750931739807,0.6637201905250549,-0.0012228398118168116,0.9996878504753113,0.5186077952384949,0.8026895523071289,-0.028812259435653687,0.88397616147995,0.4872249662876129,0.7958754897117615,-0.013504089787602425,0.9692228436470032,0.5231218934059143,0.8074444532394409,0.2532113194465637,0.4803409278392792,0.49366456270217896,0.8956279158592224,0.1413751244544983,0.9486672878265381,0.5392583608627319,0.6679500341415405,-0.17109175026416779,0.7422089576721191,0.4397697448730469,0.6728540062904358,-0.18775948882102966,0.7771666049957275,179.396725189895,0.4980795532464981,0.6641452610492706,78.72476092169104,117.53832263582018,0.6795577974474231,-0.005585701870588697,0.02847185969528626,0.023331537375328417,-0.021174921895247653,-175.08695746062722,0.30874391039711147,14,1762115383.7251863
0.4973829686641693,0.4369785785675049,-0.34070640802383423,0.9999792575836182,0.5326385498046875,0.5062478184700012,-0.1667139232158661,0.9999402761459351,0.46486225724220276,0.5021292567253113,-0.1591852605342865,0.9999491572380066,0.5170592069625854,0.6680351495742798,-0.002228665165603161,0.9994035959243774,0.47849950194358826,0.6680883765220642,0.0021870688069611788,0.9996947050094604,0.5197311639785767,0.8145667314529419,-0.04618984833359718,0.8919653296470642,0.48697343468666077,0.8027188777923584,0.0030392054468393326,0.9661058783531189,0.5195280909538269,0.7994489669799805,0.2466288059949875,0.45992839336395264,0.4936053156852722,0.8976892828941345,0.17788797616958618,0.9380916953086853,0.5386133193969727,0.6722232699394226,-0.17288708686828613,0.7361173033714294,0.4360034465789795,0.6802952885627747,-0.18030354380607605,0.7579522132873535,179.66049144330552,0.49777935445308685,0.668061763048172,70.34752206394072,118.92742755526919,0.6893918971771282,-0.0051459229046443575,0.06713557077700218,0.0075385667880867,0.6627624121106627,-176.52258361850204,0.3019990876123649,15,1762115383.7835236
0.49750638008117676,0.43675845861434937,-0.3402218818664551,0.9999768733978271,0.532306969165802,0.5061760544776917,-0.16404499113559723,0.9999319911003113,0.46447721123695374,0.5031331181526184,-0.16054508090019226,0.9999432563781738,0.5170817971229553,0.6691567301750183,-0.001421743188984692,0.9993944764137268,0.4783116281032562,0.6698146462440491,0.0013648935128003359,0.9997026920318604,0.5207763910293579,0.8149685263633728,-0.03453837335109711,0.8975741863250732,0.48707646131515503,0.8016901016235352,-0.00646151602268219,0.9630314707756042,0.5211018323898315,0.7997460961341858,0.25764206051826477,0.4358052909374237,0.4934529662132263,0.8962490558624268,0.15841078758239746,0.9291365742683411,0.5384902358055115,0.6712921857833862,-0.16570022702217102,0.7266390919685364,0.435028612613678,0.6840505003929138,-0.1762983500957489,0.7436063885688782,179.75828612346493,0.4976967126131058,0.6694856882095337,74.2286843869341,116.50158534663335,0.6854117663302596,-0.0011282410993861197,0.019439679584410174,0.05485010665282837,-0.6511527904951189,-177.43135469527746,0.20745321082661095,16,1762115383.856772
0.49750226736068726,0.4369906187057495,-0.34568077325820923,0.9999743103981018,0.532497763633728,0.5067358613014221,-0.16298913955688477,0.9999236464500427,0.46411675214767456,0.5040122866630554,-0.15890516340732574,0.9999337196350098,0.5171684622764587,0.6740880608558655,-0.0019203064730390906,0.9993811845779419,0.47792282700538635,0.6738622188568115,0.001874722889624536,0.999692976474762,0.5219323039054871,0.8272167444229126,-0.053389500826597214,0.9035851359367371,0.48688608407974243,0.8056470155715942,-0.005167809315025806,0.9590598940849304,0.5223655104637146,0.8254052996635437,0.23942288756370544,0.4218122065067291,0.4932338297367096,0.8957487344741821,0.1849556267261505,0.915345311164856,0.5391587615013123,0.6715291142463684,-0.16401386260986328,0.718174934387207,0.43556588888168335,0.6841517686843872,-0.17160557210445404,0.7333868145942688,179.74118237155218,0.49754564464092255,0.6739751398563385,71.07878357645419,112.35891026440018,0.7005358264952702,-0.002030354785372794,0.06033826696061216,-0.01212441533981675,0.549677349832584,-177.71914908643186,0.22456689229584545,17,1762115383.9311767
0.4977266192436218,0.43817952275276184,-0.3737538754940033,0.9999712705612183,0.5326510071754456,0.5087558627128601,-0.17857959866523743,0.9999181628227234,0.4628036916255951,0.5062382221221924,-0.18418186902999878,0.9999180436134338,0.5172157287597656,0.681216835975647,-0.0015008533373475075,0.9993933439254761,0.4775269627571106,0.6789084672927856,0.001444657682441175,0.9996282458305359,0.5218244791030884,0.8397876024246216,-0.03502235561609268,0.9093788266181946,0.48654064536094666,0.8137228488922119,-0.00804409570991993,0.9539973139762878,0.5220847725868225,0.8941763043403625,0.2114013433456421,0.4580792486667633,0.4931553900241852,0.8946187496185303,0.2390984743833542,0.8859116435050964,0.5396339893341064,0.6747710108757019,-0.1738477647304535,0.7066388130187988,0.4335876405239105,0.6963686347007751,-0.19904765486717224,0.7347750663757324,179.88179871216474,0.4973713457584381,0.6800626516342163,90.51133297244151,104.16152370627478,0.7530194430743173,-0.002993679412945021,0.10455637136468988,-0.016545631643986133,0.7594703244627022,-177.93567217261756,0.10353400242193825,18,1762115383.989399
0.49792051315307617,0.44052112102508545,-0.36468204855918884,0.9999710917472839,0.5327440500259399,0.5115227699279785,-0.17761050164699554,0.9999233484268188,0.46148791909217834,0.5095227360725403,-0.184086412191391,0.9999157190322876,0.517124354839325,0.6879076361656189,-0.0023063381668180227,0.9994350075721741,0.47685179114341736,0.6860628128051758,0.0022478257305920124,0.999591052532196,0.5190455317497253,0.837063193321228,-0.044154535979032516,0.9178404211997986,0.4864749312400818,0.8204111456871033,0.0258864164352417,0.955072283744812,0.5226377844810486,0.928291380405426,0.13961352407932281,0.5102251768112183,0.4927503168582916,0.8939261436462402,0.29508161544799805,0.8753579258918762,0.540925145149231,0.6811467409133911,-0.18475690484046936,0.7077617049217224,0.4353399872779846,0.7032649517059326,-0.20274922251701355,0.7394729256629944,179.9584682701418,0.49698807299137115,0.6869852244853973,100.73866069283955,115.27931224946991,0.7485363895651823,-0.005341537771427622,0.09647746340815072,-0.03272127628521542,-0.11259289913024884,-178.3922306996488,0.02592021372171952,19,1762115384.0611522
0.4979867935180664,0.4426502287387848,-0.35894179344177246,0.9999716281890869,0.5328295230865479,0.5159992575645447,-0.1783045381307602,0.9999274611473083,0.4605969488620758,0.5141388177871704,-0.18101975321769714,0.9999186992645264,0.5171730518341064,0.6961913108825684,-0.006659583188593388,0.9994775652885437,0.4769119620323181,0.6950654983520508,0.006624126341193914,0.9995791912078857,0.5183120369911194,0.8454312682151794,-0.05565572902560234,0.9258329272270203,0.4861893057823181,0.8261373043060303,0.06102229282259941,0.9567124247550964,0.5231121182441711,0.959950864315033,0.09330186992883682,0.5584011673927307,0.4923781454563141,0.8935679793357849,0.3425629734992981,0.8685694932937622,0.5423798561096191,0.6868002414703369,-0.19185829162597656,0.7076617479324341,0.43596920371055603,0.7112866044044495,-0.19710673391819,0.752331018447876,-179.89551461290776,0.4970425069332123,0.6956284046173096,109.38154524079808,126.00822424215293,0.7531538993523527,0.0007912763354439812,0.12564116560441121,0.08914935256035791,0.4239367317764591,-178.52460213989755,0.05991690070122215,20,1762115384.1299448
0.4980944097042084,0.44402945041656494,-0.3561905324459076,0.9999722838401794,0.5328949689865112,0.5181499123573303,-0.17435242235660553,0.9999324083328247,0.4602317214012146,0.5154959559440613,-0.1805887669324875,0.999918520450592,0.5171008706092834,0.7008031606674194,-0.010807940736413002,0.9995155334472656,0.4767944812774658,0.7006545066833496,0.01078337337821722,0.9995578527450562,0.5176816582679749,0.846401035785675,-0.048978544771671295,0.932991623878479,0.48602619767189026,0.8336724042892456,0.08653733879327774,0.9568089842796326,0.5235729217529297,0.9616626501083374,0.08555115759372711,0.6014214754104614,0.49218377470970154,0.8955286741256714,0.3596334457397461,0.8597057461738586,0.5457127690315247,0.6888375878334045,-0.18248915672302246,0.7260134816169739,0.4367137849330902,0.7118068933486938,-0.19006754457950592,0.7669427394866943,-179.88026214556507,0.49694767594337463,0.7007288336753845,115.89035128240644,132.41767250752946,0.754910397357383,-0.0012428366986007736,0.06684524144309667,-0.026658693873607336,-0.7705680643103491,-177.90825563068836,0.06378488683600977,21,1762115384.2062469
0.4981164038181305,0.44852033257484436,-0.3524933457374573,0.9999728202819824,0.5330138206481934,0.5225876569747925,-0.17498233914375305,0.9999375343322754,0.459712415933609,0.5185530185699463,-0.17553430795669556,0.9999211430549622,0.5171362161636353,0.7092611789703369,-0.014644722454249859,0.9995548725128174,0.4767635762691498,0.7098652124404907,0.014629204757511616,0.9995473623275757,0.517019510269165,0.8587799072265625,-0.05579892545938492,0.939481794834137,0.4860824942588806,0.8448959589004517,0.1091480404138565,0.9564034938812256,0.5236278772354126,0.9879284501075745,0.06411547213792801,0.6406028270721436,0.4924928545951843,0.8956940770149231,0.40213441848754883,0.8503869771957397,0.5497387647628784,0.6999412775039673,-0.18047215044498444,0.7458116412162781,0.43565481901168823,0.7237932682037354,-0.1971391886472702,0.7843717336654663,-179.82211078776461,0.4969498962163925,0.7095631957054138,121.7059426024855,134.82055081693096,0.7657568855636724,3.960608689734953e-05,0.15759075907590758,0.022876709302958046,1.6187535622697822,-176.84951838867968,0.09012982329740678,22,1762115384.2623057
0.4986335337162018,0.4555179178714752,-0.28969207406044006,0.9999727010726929,0.5339661240577698,0.530487596988678,-0.1461305469274521,0.9999405741691589,0.45938974618911743,0.5251421332359314,-0.1502007097005844,0.9999252557754517,0.5173810720443726,0.720104992389679,-0.013852600939571857,0.9995889067649841,0.4769107699394226,0.7203778028488159,0.013860339298844337,0.9995534420013428,0.5165162682533264,0.8705801367759705,-0.04863797500729561,0.9454429149627686,0.4873585104942322,0.8587261438369751,0.10118699073791504,0.9565248489379883,0.523771345615387,1.004928469657898,0.02915370836853981,0.6756928563117981,0.49276646971702576,0.8953465819358826,0.3572433292865753,0.8403953909873962,0.5514585375785828,0.7121835350990295,-0.12378565967082977,0.7662219405174255,0.4360247552394867,0.7313762903213501,-0.16449026763439178,0.8018124103546143,-179.86065558673297,0.4971459209918976,0.7202413976192474,136.81932363872107,130.38887454717866,0.691320997565653,0.002537889895513404,0.13824834472859723,0.03234473406575881,-0.2504220081384754,-175.90018152102274,0.07390201604528088,23,1762115384.339545
0.49940577149391174,0.461675763130188,-0.2976168692111969,0.9999719858169556,0.5356860160827637,0.5379098057746887,-0.14799414575099945,0.9999406933784485,0.45904192328453064,0.5341301560401917,-0.15333274006843567,0.9999275803565979,0.5182257890701294,0.7318322062492371,-0.012350537814199924,0.9996064305305481,0.47701016068458557,0.7305256128311157,0.012362873181700706,0.9995233416557312,0.5164594650268555,0.8847266435623169,-0.04617743939161301,0.9508417844772339,0.48900341987609863,0.8686286807060242,0.09439849108457565,0.9550146460533142,0.523338794708252,1.013623595237732,0.06176338344812393,0.7067223191261292,0.49364224076271057,0.8973920345306396,0.3431624472141266,0.8209829330444336,0.5528354644775391,0.7236048579216003,-0.1362183839082718,0.783867359161377,0.4359428286552429,0.7426565289497375,-0.16372153162956238,0.815535843372345,-179.92542786815736,0.4976179748773575,0.7311789095401764,127.50653554624354,127.27619618399376,0.7028743976428024,0.008400849870376734,0.19464810783976783,0.10433945797706735,1.0037115617852592,-177.1767858877696,0.044097547546939564,24,1762115384.3957362
