nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.45675763487815857,0.17539681494235992,-0.2448582649230957,0.9999820590019226,0.5365470051765442,0.27869912981987,-0.19946876168251038,0.9999576807022095,0.44475889205932617,0.28831946849823,-0.029323896393179893,0.9998745322227478,0.5092218518257141,0.5451653599739075,-0.053171563893556595,0.9995821714401245,0.4594283998012543,0.5391027331352234,0.05318077281117439,0.9997429251670837,0.5072389841079712,0.7120575904846191,-0.0278344564139843,0.9894533157348633,0.4426957964897156,0.7013608813285828,0.03340133652091026,0.9925982356071472,0.5124011039733887,0.8664872646331787,0.1418711245059967,0.9899075627326965,0.45566481351852417,0.8635050654411316,0.18296460807323456,0.9915429353713989,0.5477103590965271,0.5684985518455505,-0.1950766146183014,0.9836558699607849,0.4232143759727478,0.5480831861495972,-0.043023936450481415,0.8746883273124695,178.59841247899018,0.4843251258134842,0.5421340465545654,140.8857753534798,129.57829254367135,0.8013520162817654,-0.015723057048860605,0.0032546929153252054,-0.040259001867819735,-0.03498450653352677,174.01665836150391,0.6979291935380342,10,1762115192.0966964
0.45253610610961914,0.17357487976551056,-0.24279992282390594,0.9999762177467346,0.5336039066314697,0.27844151854515076,-0.20137479901313782,0.9999571442604065,0.4446529448032379,0.28838828206062317,-0.01707557402551174,0.9998373985290527,0.5064168572425842,0.5453904271125793,-0.05626146122813225,0.9995476007461548,0.45846739411354065,0.5391092300415039,0.05624629184603691,0.9997074604034424,0.5058948397636414,0.7098511457443237,-0.0299140103161335,0.9890879392623901,0.4422387182712555,0.7008451819419861,0.025239229202270508,0.9920498132705688,0.5124213099479675,0.8663135170936584,0.14466513693332672,0.9895052909851074,0.4594039022922516,0.8611624240875244,0.18495680391788483,0.9910781979560852,0.546033501625061,0.5691177248954773,-0.20436158776283264,0.9825352430343628,0.4239644408226013,0.5491420030593872,-0.03603868931531906,0.8382577300071716,178.52024765349515,0.48244212567806244,0.5422498285770416,140.93180951328264,123.44399827733237,0.8022379466130009,-0.021099372725864103,0.0012973594644126118,-0.060242634202251774,-0.02193229158762468,173.61952052659504,0.5643958488926921,11,1762115192.1859407
0.4493955671787262,0.17406469583511353,-0.2309657335281372,0.999971866607666,0.5303913354873657,0.2780909836292267,-0.20761771500110626,0.9999577403068542,0.44460567831993103,0.28890061378479004,-0.017513427883386612,0.9998154044151306,0.503522515296936,0.5454565286636353,-0.05863260477781296,0.9995309710502625,0.45595234632492065,0.5390779972076416,0.05858958885073662,0.9996902346611023,0.502098798751831,0.7090797424316406,-0.04145604744553566,0.9889434576034546,0.4419268071651459,0.7013503909111023,0.015029432252049446,0.9916421175003052,0.5116468667984009,0.8664474487304688,0.13425765931606293,0.9893989562988281,0.4615616798400879,0.8611466884613037,0.16183242201805115,0.9907103776931763,0.54301518201828,0.5708186030387878,-0.21082809567451477,0.9821575284004211,0.4234938621520996,0.5509186387062073,-0.01835319772362709,0.8139633536338806,178.28209943542373,0.47973743081092834,0.5422672629356384,137.75452885988625,121.62069810623488,0.7878860328771525,-0.03385502932091857,0.00021822821075249564,-0.15966426870574132,-0.013507631000348089,172.81815727443072,0.5318548471129457,12,1762115192.2658312
0.44528311491012573,0.17331315577030182,-0.23085594177246094,0.99996018409729,0.5264517068862915,0.27804887294769287,-0.2185603678226471,0.9999552369117737,0.44441333413124084,0.2890365719795227,-0.02275860868394375,0.9997609257698059,0.5004282593727112,0.5454458594322205,-0.05727197974920273,0.9995110630989075,0.4540163576602936,0.539038360118866,0.057233817875385284,0.9996532201766968,0.5012955069541931,0.7094974517822266,-0.03590552881360054,0.9888063073158264,0.441952645778656,0.7016351819038391,0.030290132388472557,0.9912230372428894,0.5109795331954956,0.866374135017395,0.1404433250427246,0.9893019199371338,0.4635035991668701,0.8587286472320557,0.1956639587879181,0.9903892278671265,0.5393348932266235,0.573013961315155,-0.201075479388237,0.9791375994682312,0.42388495802879333,0.5517938137054443,-0.016222156584262848,0.7699323296546936,178.18224286098263,0.4772223085165024,0.5422421097755432,139.03692088736568,123.37196558698554,0.7974576557194151,-0.03237337353464678,-0.0003237586693672129,0.019071118857739246,-0.006976179154341172,172.37156425270513,0.5256725899648608,13,1762115192.3435223
0.44045504927635193,0.17124207317829132,-0.23022302985191345,0.9999408721923828,0.5220001339912415,0.27807945013046265,-0.22162456810474396,0.9999513626098633,0.4442022740840912,0.2898702323436737,-0.01936854049563408,0.9996374249458313,0.4967249929904938,0.5460737347602844,-0.05816615745425224,0.9994741082191467,0.451602041721344,0.5402188301086426,0.05813179537653923,0.9995638728141785,0.4987882077693939,0.7111573815345764,-0.02370966598391533,0.9884579181671143,0.44212260842323303,0.7020884156227112,0.07403837144374847,0.99022376537323,0.5099447965621948,0.8664008975028992,0.15827426314353943,0.9889162182807922,0.4631848931312561,0.8597458004951477,0.24287442862987518,0.9895586371421814,0.5354013442993164,0.5751070380210876,-0.20211204886436462,0.9763594269752502,0.4249914288520813,0.5524605512619019,-0.01639549992978573,0.7189713716506958,178.02490249375276,0.4741635173559189,0.5431462824344635,142.22144637665016,137.819500277606,0.8162983562365943,-0.036343677851588506,0.010743119785838728,-0.047174015319233265,0.13149347055193014,171.3820280855483,0.5547761876485984,14,1762115192.4276853
0.4351326823234558,0.1683092713356018,-0.2211744785308838,0.9999276399612427,0.5182665586471558,0.2779189348220825,-0.22218985855579376,0.9999476671218872,0.44349542260169983,0.2892007827758789,-0.005604716949164867,0.9995603561401367,0.4933280050754547,0.5468325018882751,-0.0608879029750824,0.9994405508041382,0.4487110674381256,0.5418253540992737,0.06086009740829468,0.9994995594024658,0.4962266981601715,0.7129709124565125,-0.011885471642017365,0.9879974722862244,0.4418802261352539,0.7023170590400696,0.09651175141334534,0.9894101023674011,0.509168803691864,0.86641526222229,0.15780065953731537,0.9884749054908752,0.46280747652053833,0.8600701093673706,0.25492730736732483,0.9889093041419983,0.5289114713668823,0.5780667662620544,-0.19448715448379517,0.9749585390090942,0.42796629667282104,0.5405718684196472,0.005086652934551239,0.6782147884368896,177.83428839640146,0.47101953625679016,0.5443289279937744,148.49472496927936,146.53375598858307,0.8175009875181912,-0.03755129311326772,0.01412536165026426,-0.01442359646244014,0.040397048082192764,171.41964605710876,0.5822887274905282,15,1762115192.5114102
0.4302500784397125,0.16849742829799652,-0.20091059803962708,0.9999145269393921,0.5118427276611328,0.27742889523506165,-0.2268732339143753,0.9999485611915588,0.4432079792022705,0.2880949079990387,0.008149434812366962,0.9994379281997681,0.4867575764656067,0.5482770204544067,-0.0645386204123497,0.99942547082901,0.44533205032348633,0.5436251163482666,0.06447871774435043,0.9994004368782043,0.49269479513168335,0.7145599126815796,-0.008358826860785484,0.9871730804443359,0.44137683510780334,0.7027676105499268,0.13463355600833893,0.9863608479499817,0.5073856115341187,0.8675059676170349,0.14470279216766357,0.9875728487968445,0.46199434995651245,0.8598711490631104,0.2814904451370239,0.9861931204795837,0.5230804681777954,0.5780186653137207,-0.1876365691423416,0.9752423763275146,0.4298761487007141,0.5376263856887817,0.032896313816308975,0.6324981451034546,177.50229172932362,0.4660448133945465,0.5459510684013367,153.60721250157147,159.58175128129696,0.8109601628472602,-0.06797421179168757,0.022164795642457373,-0.41569630607231867,0.10985017738740151,171.16674685838126,0.6502652130618608,16,1762115192.5845957
0.42538946866989136,0.1723756343126297,-0.15976709127426147,0.999904990196228,0.5063203573226929,0.2772640287876129,-0.22195379436016083,0.999950647354126,0.44317084550857544,0.28802934288978577,0.022654157131910324,0.9992719888687134,0.4821295142173767,0.5510215759277344,-0.06630467623472214,0.9993823766708374,0.4446876049041748,0.5490875244140625,0.06623614579439163,0.999214231967926,0.48835426568984985,0.7197762131690979,-0.008572472259402275,0.9855577945709229,0.44141602516174316,0.7052419185638428,0.13365110754966736,0.9762380719184875,0.5056849718093872,0.8680159449577332,0.12441916763782501,0.9845260381698608,0.4632388949394226,0.857880175113678,0.26238736510276794,0.975231945514679,0.5166420340538025,0.5778645277023315,-0.16962110996246338,0.9765846729278564,0.4303559362888336,0.5389643311500549,0.0573708601295948,0.5901105403900146,177.57233808487646,0.46340855956077576,0.5500545501708984,156.83984641678109,161.69376387957485,0.7778876093460443,-0.029393039613382743,0.04575196844114348,0.4301626450536507,0.2629863238350718,170.32559292157924,0.5790767519097704,17,1762115192.6742854
0.4222491383552551,0.17960970103740692,-0.1623397171497345,0.9998977780342102,0.49948978424072266,0.2772294282913208,-0.2342909872531891,0.9999536275863647,0.4436238706111908,0.28773316740989685,0.023683272302150726,0.9990715384483337,0.47794923186302185,0.5549814701080322,-0.0678047239780426,0.9993537664413452,0.4437289237976074,0.5539200305938721,0.06771547347307205,0.999090313911438,0.48903387784957886,0.724840521812439,0.0003933990956284106,0.9847116470336914,0.4414554536342621,0.7108736634254456,0.1483985185623169,0.9695117473602295,0.5055848360061646,0.8696845769882202,0.12764400243759155,0.9831141829490662,0.4651315212249756,0.8579515814781189,0.27279502153396606,0.9692599773406982,0.5104657411575317,0.5808579325675964,-0.16731926798820496,0.9783602356910706,0.43607568740844727,0.5399086475372314,0.07182657718658447,0.5427005887031555,177.74326042301706,0.46083907783031464,0.5544507503509521,160.5696783791091,164.87112206864725,0.7768996398423618,-0.03149603566585617,0.05388747311325166,-0.025777976114261355,0.09972289052488205,169.35173385714108,0.5328366470004128,18,1762115192.7558665
0.41834864020347595,0.18237926065921783,-0.16945546865463257,0.9998945593833923,0.49346596002578735,0.2766364514827728,-0.24735160171985626,0.9999555945396423,0.4440714716911316,0.2873796820640564,0.00950806587934494,0.9989006519317627,0.47624334692955017,0.5554965734481812,-0.06692811846733093,0.9992831349372864,0.4440137445926666,0.5552256107330322,0.06683669984340668,0.9989314675331116,0.4874216914176941,0.7245834469795227,0.002476222114637494,0.9844456911087036,0.4417784810066223,0.7138938307762146,0.14574578404426575,0.9627804756164551,0.5056362748146057,0.8697766661643982,0.12414328753948212,0.9821975231170654,0.46678847074508667,0.8607653975486755,0.2622619867324829,0.9634267687797546,0.5012677907943726,0.583929181098938,-0.1737421602010727,0.9798993468284607,0.44250959157943726,0.542695939540863,0.051222365349531174,0.49999091029167175,178.1895919495901,0.4601285457611084,0.5553610920906067,162.29256264942984,165.43058119528436,0.7761878374877086,-0.009429928647143513,0.012081731453794674,0.292853516012513,-0.5548309189337481,167.72935787140997,0.3997619737420309,19,1762115192.8312151
0.41491109132766724,0.18469086289405823,-0.1316376030445099,0.9998950362205505,0.48821765184402466,0.2758605182170868,-0.23480264842510223,0.9999586939811707,0.4457002580165863,0.28349098563194275,0.02591126225888729,0.9987975358963013,0.47090721130371094,0.5565616488456726,-0.06668484956026077,0.9992226958274841,0.44263458251953125,0.5559043288230896,0.06661205738782883,0.998781681060791,0.48359212279319763,0.725676953792572,0.0017412053421139717,0.983730673789978,0.44242119789123535,0.7171581983566284,0.13275378942489624,0.9516269564628601,0.5057100653648376,0.8676567673683167,0.10065484046936035,0.9802709221839905,0.46679893136024475,0.8619264960289001,0.25075680017471313,0.9519047737121582,0.49228835105895996,0.584124743938446,-0.1772838979959488,0.9816176295280457,0.4418719708919525,0.5451987981796265,0.06625543534755707,0.46043869853019714,177.8902418701865,0.4567708969116211,0.5562329888343811,166.80014193357903,161.56234567511464,0.7497245609839338,-0.045383502357312505,0.01178495122635034,-0.48596478380352826,-0.004011415950741935,169.82561149868178,0.43821794490450383,20,1762115192.905199
0.41135531663894653,0.18500308692455292,-0.14527498185634613,0.9998968839645386,0.48505932092666626,0.2747099697589874,-0.2542616128921509,0.9999620318412781,0.4469706416130066,0.2803756296634674,0.01769554242491722,0.9987684488296509,0.46783775091171265,0.5566407442092896,-0.07127588987350464,0.9992398619651794,0.4407939016819,0.5553635358810425,0.07116828113794327,0.9987661838531494,0.48156994581222534,0.7261720299720764,0.0004897632170468569,0.984200656414032,0.4423573911190033,0.7168440818786621,0.15202440321445465,0.9464161396026611,0.5086883306503296,0.8674620985984802,0.09914539754390717,0.980807900428772,0.46636542677879333,0.8620141744613647,0.26990967988967896,0.9486305117607117,0.4839502274990082,0.5851636528968811,-0.20016935467720032,0.9831793904304504,0.4430846571922302,0.5478354692459106,0.05934230610728264,0.42531779408454895,177.5941973566545,0.45431582629680634,0.556002140045166,167.20823987785363,165.8033513722193,0.7593494235906479,-0.030754587512170646,-0.0028918350646014897,0.18325592718112274,-0.18385561118231306,171.5393367760153,0.45763803610995246,21,1762115192.9850268
0.40822944045066833,0.18742404878139496,-0.15382683277130127,0.9998986721038818,0.47842544317245483,0.2737453579902649,-0.266338050365448,0.9999653100967407,0.4474579691886902,0.2759077548980713,0.013118085451424122,0.9987484812736511,0.4618627429008484,0.556431770324707,-0.07478315383195877,0.9992745518684387,0.43833595514297485,0.5551449060440063,0.07465410232543945,0.9987632632255554,0.4732627272605896,0.7265966534614563,-0.001285517355427146,0.9842319488525391,0.44114214181900024,0.7152734398841858,0.1643477976322174,0.9403111338615417,0.5090620517730713,0.8684120774269104,0.09524118155241013,0.9813072681427002,0.464564710855484,0.8616979122161865,0.2901345491409302,0.9442363977432251,0.4749360978603363,0.584524929523468,-0.21817795932292938,0.9845569729804993,0.441607803106308,0.5468308925628662,0.05208761617541313,0.3909921944141388,177.38291427643244,0.4500993490219116,0.5557883381843567,166.41215011541058,167.11020029956182,0.7651350016857924,-0.05827809577475928,-0.002955065214095999,-0.38041652925179614,-0.0008739363378130317,176.00563374976508,0.4336883777505447,22,1762115193.0573778
0.4059165120124817,0.18837116658687592,-0.16053467988967896,0.9999001026153564,0.4732390344142914,0.2714076042175293,-0.28038010001182556,0.9999683499336243,0.447355180978775,0.27250683307647705,0.010652340948581696,0.9987595081329346,0.46205657720565796,0.5536328554153442,-0.07948678731918335,0.9993079304695129,0.4386976361274719,0.5520783066749573,0.07934968918561935,0.9987603425979614,0.46970170736312866,0.7263784408569336,-0.009557785466313362,0.9840016961097717,0.44097763299942017,0.7121922969818115,0.17057350277900696,0.9301284551620483,0.508396327495575,0.8730136156082153,0.08333656936883926,0.9817267656326294,0.4630225598812103,0.8617410659790039,0.2982509732246399,0.9386846423149109,0.4680146276950836,0.5822142362594604,-0.2265164852142334,0.9857009649276733,0.4408317506313324,0.5545154809951782,0.0457567535340786,0.3590613603591919,177.9774247257257,0.45037710666656494,0.5528555810451508,165.54584499141,167.79385281244882,0.7686663627148969,0.00396285461596027,-0.04184255731682427,0.8880109775753336,-0.5548199322281843,177.5682387077882,0.32662984456563926,23,1762115193.127468
0.403129518032074,0.18810036778450012,-0.16382676362991333,0.999900221824646,0.4678588807582855,0.2686387300491333,-0.2887187898159027,0.9999711513519287,0.4477441906929016,0.27141448855400085,0.009490838274359703,0.9987615942955017,0.4600485861301422,0.5517232418060303,-0.08462540805339813,0.99935382604599,0.43911322951316833,0.5497831702232361,0.08445300161838531,0.9987722635269165,0.46731218695640564,0.7340664267539978,-0.011534485034644604,0.9834570288658142,0.44099560379981995,0.7113810181617737,0.1918400526046753,0.9140000343322754,0.5051549673080444,0.8864828944206238,0.081697016954422,0.9822035431861877,0.46300387382507324,0.8602794408798218,0.33069586753845215,0.9297497272491455,0.4600105881690979,0.5803154706954956,-0.23362615704536438,0.9865665435791016,0.4411194920539856,0.554206371307373,0.043823353946208954,0.33057063817977905,178.32266437774345,0.4495809078216553,0.5507532060146332,166.29715377682146,169.06457479758453,0.7829941470227981,-0.010059250021838467,-0.026561601045836686,-0.17715656997719098,0.19306101821848803,172.14300117291444,0.2746936990570523,24,1762115193.206619
