nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.4758855402469635,0.323281854391098,0.06248515099287033,0.9995793700218201,0.4327792227268219,0.4417901039123535,-0.06754312664270401,0.9998728036880493,0.5228727459907532,0.4338877499103546,-0.04818633198738098,0.9985916018486023,0.4635133743286133,0.634219229221344,-0.009534909389913082,0.9999139308929443,0.5097287893295288,0.6304659247398376,0.009391970001161098,0.9997575879096985,0.4548283517360687,0.716316282749176,0.1755264550447464,0.8850698471069336,0.49521464109420776,0.7012227773666382,0.20323307812213898,0.4899454116821289,0.4733840823173523,0.8408177495002747,0.3340553939342499,0.8880165219306946,0.4904593527317047,0.8193820714950562,0.36855000257492065,0.6903961300849915,0.4657886028289795,0.6045761108398438,0.0494023859500885,0.09250740706920624,0.5009534358978271,0.5873451232910156,0.17306923866271973,0.021657150238752365,-177.41095381707012,0.48662108182907104,0.6323425769805908,163.8286712741539,164.28123959331836,0.5833665683239303,0.0,0.0,0.0,0.0,-5.012743527724233,1.2744262690433603,0,1762115154.022272
0.47588831186294556,0.3216626048088074,0.09702448546886444,0.9995696544647217,0.43263182044029236,0.440052330493927,-0.03962353616952896,0.9998703002929688,0.5224329829216003,0.43184894323349,-0.028692007064819336,0.9985974431037903,0.46342039108276367,0.6372146010398865,-0.005747087765485048,0.9999200105667114,0.5106533169746399,0.6320590376853943,0.005480251740664244,0.9997708201408386,0.4542846083641052,0.7171719670295715,0.19315801560878754,0.8701727986335754,0.507725715637207,0.7003575563430786,0.2278275489807129,0.46473637223243713,0.4633004665374756,0.8412409424781799,0.28719109296798706,0.8726499676704407,0.5117273926734924,0.8027894496917725,0.35016292333602905,0.6594728231430054,0.46709686517715454,0.6020846366882324,0.08888226002454758,0.08786880224943161,0.5032629370689392,0.5829133987426758,0.19037427008152008,0.020539799705147743,-177.2612579950327,0.4870368540287018,0.6346368193626404,148.53870914944932,157.03240216580943,0.5473734661056142,0.005542656724767027,0.030584531573795086,0.07388912389017264,0.40772220882469146,-5.219515385819043,1.4600294395619566,1,1762115154.0972853
0.47583597898483276,0.32078075408935547,0.08680525422096252,0.9995741248130798,0.43233147263526917,0.43967586755752563,-0.04843667894601822,0.9998688101768494,0.5217857360839844,0.43036752939224243,-0.03613981232047081,0.998630166053772,0.46327781677246094,0.6405277848243713,-0.00546060036867857,0.999925434589386,0.5110417008399963,0.6342372894287109,0.005172393284738064,0.9997830986976624,0.45438656210899353,0.7191007733345032,0.1990276277065277,0.8560091853141785,0.5076295137405396,0.7011398077011108,0.2381625920534134,0.4378401041030884,0.4636353850364685,0.8416529297828674,0.29487383365631104,0.8626514077186584,0.5126634836196899,0.8025516867637634,0.35614296793937683,0.6329339742660522,0.46707916259765625,0.6027920842170715,0.07579230517148972,0.08564893901348114,0.5032098293304443,0.579247236251831,0.18645168840885162,0.019841764122247696,-177.1423643368772,0.48715975880622864,0.6373825371265411,148.5334598566857,155.19699803879627,0.5553864546940404,0.0014995185832676415,0.033499550580754385,-0.049328926831764305,0.035565136355734724,-5.940644379735347,1.4142528468339977,2,1762115154.179248
0.47555023431777954,0.3207104802131653,0.08514176309108734,0.999582052230835,0.43138355016708374,0.438088059425354,-0.052301276475191116,0.9998632669448853,0.5209976434707642,0.42824894189834595,-0.038281626999378204,0.9986807703971863,0.46302762627601624,0.6423940062522888,-0.005553703289479017,0.999928891658783,0.5115804672241211,0.6349006295204163,0.005318666808307171,0.9997926354408264,0.4529419541358948,0.7190462946891785,0.1939012110233307,0.846044659614563,0.5066174268722534,0.7049318552017212,0.23546376824378967,0.4198215901851654,0.4604998230934143,0.8413296937942505,0.2509382963180542,0.8551965951919556,0.512455940246582,0.8042402267456055,0.32415062189102173,0.6178059577941895,0.46598905324935913,0.5919651985168457,0.09078814834356308,0.0813305601477623,0.5030826926231384,0.5700803399085999,0.19481968879699707,0.019153883680701256,-176.90413842178208,0.48730404675006866,0.6386473178863525,135.65089712532406,148.47848063646035,0.5414471796532293,0.0017049120059047743,0.01494469908470365,0.0024269367409945628,-0.21924485332239782,-6.265653947700049,1.6589241381368685,3,1762115154.2638788
0.47478508949279785,0.320572167634964,0.08108824491500854,0.9995902180671692,0.43067750334739685,0.43677830696105957,-0.05402929335832596,0.9998566508293152,0.5205059051513672,0.4260982871055603,-0.04172283038496971,0.9986956119537354,0.4628186821937561,0.6432886123657227,-0.004953419324010611,0.999931275844574,0.5117168426513672,0.6352490782737732,0.004681562073528767,0.9997958540916443,0.45299601554870605,0.7263243198394775,0.19816920161247253,0.843198299407959,0.5057905912399292,0.7079343795776367,0.23288369178771973,0.41483378410339355,0.45888981223106384,0.8452277183532715,0.26976996660232544,0.851169228553772,0.5114715695381165,0.8057169318199158,0.3350842595100403,0.6089582443237305,0.4634806513786316,0.5840820670127869,0.09970946609973907,0.07834434509277344,0.5030221343040466,0.5633326172828674,0.19609101116657257,0.0184018537402153,-176.78446525658634,0.48726776242256165,0.6392688453197479,142.96082169503276,153.67107845602686,0.5513829268965386,-0.00045822769945983707,0.00784914880676378,-0.027317869694779662,-0.08960832137878343,-6.780271699358469,2.0171521330943083,4,1762115154.3430629
0.4742124676704407,0.32040467858314514,0.08350546658039093,0.9995949864387512,0.43028244376182556,0.435985267162323,-0.05477377772331238,0.9998487234115601,0.5200897455215454,0.4249318540096283,-0.041544895619153976,0.9986910820007324,0.46237415075302124,0.644061803817749,-0.005059388466179371,0.9999313950538635,0.5117430090904236,0.6359249949455261,0.0048092687502503395,0.9997933506965637,0.45303601026535034,0.726285994052887,0.2077747881412506,0.8398084044456482,0.5062629580497742,0.710128664970398,0.23777452111244202,0.4140370786190033,0.45279550552368164,0.8450497984886169,0.28166458010673523,0.8457309603691101,0.5123474597930908,0.8060041069984436,0.34115949273109436,0.6041147708892822,0.46298128366470337,0.5810016989707947,0.11364573240280151,0.07499925047159195,0.502987265586853,0.5622045993804932,0.20329582691192627,0.01753987744450569,-176.75702269223987,0.4870585799217224,0.6399933993816376,142.95177120102903,154.54974963084365,0.5542199830032204,-0.0031461228148812193,0.010897355445988346,-0.04042617385635989,0.04584529018279214,-7.016631700270497,4.061748672361668,5,1762115154.4095519
0.4731515347957611,0.320417195558548,0.08530337363481522,0.9996137022972107,0.42979899048805237,0.43554946780204773,-0.05196135491132736,0.9998471140861511,0.5190413594245911,0.42397889494895935,-0.042912229895591736,0.9987319707870483,0.4621460437774658,0.6441748738288879,-0.004562157206237316,0.9999339580535889,0.5115960836410522,0.6361154317855835,0.00428816769272089,0.9997970461845398,0.45329800248146057,0.7307502627372742,0.2034214735031128,0.8392390012741089,0.5063886046409607,0.7120155096054077,0.2368486374616623,0.41562095284461975,0.4535720944404602,0.8520752191543579,0.2824449837207794,0.8429571986198425,0.511694073677063,0.8109721541404724,0.3449900448322296,0.600645899772644,0.46119850873947144,0.5813893675804138,0.11265305429697037,0.07258100807666779,0.5029460787773132,0.562446117401123,0.19959275424480438,0.017122039571404457,-176.61303860191902,0.48687106370925903,0.6401451528072357,145.60290111567258,155.39365535731076,0.5599042459695072,-0.003335227465481562,0.0026991383112257013,-0.003363479969262557,-0.14581629287751255,-7.387380242983355,4.461436062013308,6,1762115154.4657748
0.47252267599105835,0.3207521140575409,0.08139865845441818,0.9996272325515747,0.42937391996383667,0.43394240736961365,-0.052335552871227264,0.9998453259468079,0.518332302570343,0.423270583152771,-0.04639110341668129,0.998781144618988,0.4619080126285553,0.6439855098724365,-0.004739443305879831,0.9999351501464844,0.5114730000495911,0.6360539793968201,0.004473009146749973,0.9997963309288025,0.4533208906650543,0.7324398756027222,0.20205183327198029,0.8402217626571655,0.5060489773750305,0.7143986225128174,0.23432950675487518,0.4141991436481476,0.4534779489040375,0.8541685938835144,0.2574165463447571,0.8435219526290894,0.5111973881721497,0.8143274784088135,0.3258604407310486,0.5991848111152649,0.4584433436393738,0.5823375582695007,0.08380575478076935,0.07115129381418228,0.5030177235603333,0.5635589957237244,0.16464495658874512,0.017450183629989624,-176.5251631299285,0.4866905063390732,0.6400197446346283,137.56407124488243,151.1044695816493,0.5549551192089991,-0.002066737348845206,-0.001435475903926818,0.014519683677242613,-0.047326573336365495,-6.840753246784504,4.837482794402086,7,1762115154.5531383
0.47195783257484436,0.3210386335849762,0.08044075220823288,0.9996429085731506,0.42915090918540955,0.4316980242729187,-0.052503395825624466,0.9998430013656616,0.5175905823707581,0.4224398732185364,-0.047920651733875275,0.9988312125205994,0.46154433488845825,0.6438477039337158,-0.004405019339174032,0.9999363422393799,0.5113657712936401,0.6359928250312805,0.00409742584452033,0.999799370765686,0.45332321524620056,0.7323564291000366,0.20703093707561493,0.8420664668083191,0.5059096813201904,0.7170715928077698,0.23251596093177795,0.4185636639595032,0.45384126901626587,0.8533015847206116,0.2484564334154129,0.8480597734451294,0.5108691453933716,0.8179789185523987,0.29211392998695374,0.608597457408905,0.4565632939338684,0.5831710696220398,0.08367980271577835,0.06971683353185654,0.5030122995376587,0.561550498008728,0.16829878091812134,0.017523998394608498,-176.48236404270102,0.4864550530910492,0.6399202644824982,131.57566796637906,139.94388982194639,0.5486017117271432,-0.0035324337375254857,-0.0014924705798190078,-0.02198939881184409,-0.0008550738529646065,-5.976140951812784,4.77571483012575,8,1762115154.619793
0.47138914465904236,0.3213544487953186,0.07970072329044342,0.9996381402015686,0.42917895317077637,0.4280400276184082,-0.053117506206035614,0.9998364448547363,0.5169012546539307,0.42170214653015137,-0.05152387171983719,0.9988449811935425,0.4615248143672943,0.6435691714286804,-0.004522320814430714,0.9999337792396545,0.5110520720481873,0.6347901225090027,0.004217476584017277,0.9997847676277161,0.4543875753879547,0.7352638840675354,0.19776427745819092,0.8427416086196899,0.504543662071228,0.7163369655609131,0.23162312805652618,0.41687244176864624,0.45448073744773865,0.85618656873703,0.2473844289779663,0.8446424007415771,0.5079756379127502,0.8178642392158508,0.31486693024635315,0.5989908576011658,0.4531782269477844,0.5799173712730408,0.09741215407848358,0.06743661314249039,0.5035399198532104,0.5541568994522095,0.17250043153762817,0.017986759543418884,-176.46253428792022,0.4862884432077408,0.6391796469688416,136.6595942871072,148.92802403703683,0.5537015024489178,-0.0019889242127552995,-0.00884120483162185,0.01842581847771378,-0.08772634129668727,-4.132403658356993,7.5122321077841665,9,1762115154.7035618
0.47071391344070435,0.3217719495296478,0.07739482820034027,0.9996274709701538,0.4291643500328064,0.42641109228134155,-0.05333738774061203,0.9998304843902588,0.5164610147476196,0.42124053835868835,-0.05278056859970093,0.9988540410995483,0.4615236818790436,0.6434977054595947,-0.004531055223196745,0.9999303221702576,0.5109584331512451,0.6343717575073242,0.004233867395669222,0.9997664093971252,0.45466262102127075,0.7353643774986267,0.19515131413936615,0.8410925269126892,0.5043696165084839,0.7157607078552246,0.23108196258544922,0.4099654257297516,0.4560185372829437,0.8560488224029541,0.2554614543914795,0.8367719054222107,0.5077658891677856,0.8169402480125427,0.3167179524898529,0.5819600224494934,0.45362401008605957,0.5815123319625854,0.09720548987388611,0.06521230936050415,0.5038284063339233,0.5544278025627136,0.1745363026857376,0.018091760575771332,-176.42789276907087,0.48624105751514435,0.6389347314834595,141.18889464909813,149.82838460264895,0.5555338383436247,-0.0006157654545510876,-0.003182616670126313,0.017843861313109246,0.07353196546171836,-3.389650846633212,5.649070892276688,10,1762115154.780516
0.4703689217567444,0.3219849765300751,0.07786624133586884,0.9995625615119934,0.42910370230674744,0.42289090156555176,-0.0487842783331871,0.9998136758804321,0.5149726867675781,0.4190787374973297,-0.053052179515361786,0.9987837076187134,0.461451917886734,0.6422922611236572,-0.004187512677162886,0.999914288520813,0.5103520154953003,0.6328043341636658,0.003936293534934521,0.9996782541275024,0.4577272832393646,0.7452666163444519,0.1607573926448822,0.841443657875061,0.5028246641159058,0.7164468765258789,0.20780090987682343,0.4025131165981293,0.46304625272750854,0.8634071350097656,0.22973045706748962,0.8222900032997131,0.5065003633499146,0.8168467879295349,0.3211897313594818,0.5539169311523438,0.4536137580871582,0.5812349319458008,0.09530757367610931,0.06275587528944016,0.5037996172904968,0.5558485388755798,0.15286806225776672,0.01914028450846672,-176.3370869993977,0.48590196669101715,0.6375482976436615,152.05647454615502,160.49318832242014,0.554726900011442,-0.004566807521385085,-0.018672214159110176,-0.05321184574831778,-0.20861080655306768,-2.5419839949221443,3.0819790262405187,11,1762115154.854767
0.4702800214290619,0.3219253122806549,0.09180916845798492,0.9994705319404602,0.4290459156036377,0.4183722734451294,-0.04132314771413803,0.9997854232788086,0.5130056738853455,0.41530245542526245,-0.04406294971704483,0.9987313747406006,0.460979163646698,0.6401955485343933,-0.0036423918791115284,0.9998903870582581,0.5094883441925049,0.6302331686019897,0.003402742324396968,0.9996140003204346,0.457576185464859,0.7464144229888916,0.16224288940429688,0.8433606624603271,0.5029685497283936,0.7221791744232178,0.19522134959697723,0.4133772552013397,0.45257896184921265,0.8644754886627197,0.21995249390602112,0.815239429473877,0.5075172185897827,0.8325189352035522,0.26893091201782227,0.5504719018936157,0.45294609665870667,0.5701634883880615,0.0964641273021698,0.061302341520786285,0.5034791231155396,0.5565783381462097,0.1610465943813324,0.01999436877667904,-176.27749080795576,0.48523375391960144,0.6352143585681915,148.6686385176677,149.13125328061892,0.5483339048979305,-0.007980931051077389,-0.02787586175474766,-0.04077725786744012,-0.10992558062542586,-2.0939710204551436,63.0687348912055,12,1762115154.9384933
0.46984344720840454,0.32158997654914856,0.09091691672801971,0.9993162751197815,0.42897987365722656,0.4134569466114044,-0.04359659180045128,0.9997564554214478,0.5113835334777832,0.4110693335533142,-0.05073366314172745,0.9986771941184998,0.4609437882900238,0.637087345123291,-0.003340870840474963,0.9998635649681091,0.5080746412277222,0.6254373788833618,0.0031193788163363934,0.9995115995407104,0.45774951577186584,0.744378924369812,0.15923914313316345,0.8428056836128235,0.5029245615005493,0.72126305103302,0.19776158034801483,0.40620723366737366,0.45384645462036133,0.8634003400802612,0.23378655314445496,0.7975190877914429,0.5080652832984924,0.8299453854560852,0.29733604192733765,0.5268539190292358,0.45112818479537964,0.572166919708252,0.09611979871988297,0.058945655822753906,0.5018686652183533,0.5563679337501526,0.1498725861310959,0.021838894113898277,-176.25689205444078,0.484509214758873,0.6312623620033264,155.47539121625394,158.44339801962266,0.5534764521323743,-0.008690152102236495,-0.04740040720734117,-0.00850642607431203,-0.23417819064393885,-1.659657937712771,23.115215010703746,13,1762115155.021868
