nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.47531384229660034,0.12634652853012085,0.4525010585784912,0.9819490313529968,0.37487006187438965,0.343613862991333,-0.027125095948576927,0.9943451881408691,0.5989676117897034,0.3512776494026184,-0.01576184667646885,0.9946264624595642,0.46095210313796997,0.9825521111488342,-0.04729338362812996,0.9754248857498169,0.5769174098968506,0.983887255191803,0.048240236937999725,0.9646782875061035,0.4957877993583679,1.4460208415985107,0.11160461604595184,0.8516749143600464,0.5303056240081787,1.4586881399154663,0.21497943997383118,0.4311766028404236,0.5347297787666321,1.8817105293273926,0.47031188011169434,0.25866588950157166,0.5157413482666016,1.9194437265396118,0.4962272047996521,0.21628043055534363,0.40989866852760315,0.9968611598014832,0.1262417435646057,0.11826121062040329,0.587270200252533,0.9196364283561707,-0.040688689798116684,0.16197429597377777,-177.11716889696038,0.5189347565174103,0.9832196831703186,159.5089532982286,167.40268955533287,1.7751994529373174,0.0,0.0,0.0,0.0,1.958662890077258,2.62644042955379,0,1762115365.2916667
0.47245845198631287,0.13238663971424103,0.5052095651626587,0.9820738434791565,0.37504976987838745,0.3436538875102997,0.16856826841831207,0.9945240616798401,0.594224214553833,0.34869492053985596,-0.00666013453155756,0.9948644042015076,0.4594472348690033,0.9852949976921082,0.01834258809685707,0.9761271476745605,0.5754439830780029,0.9842243790626526,-0.017503436654806137,0.9650033116340637,0.4961770176887512,1.4288477897644043,0.16731086373329163,0.8419941067695618,0.5354968309402466,1.458687663078308,0.16304075717926025,0.42850613594055176,0.5362504124641418,1.870145559310913,0.5615099668502808,0.26406410336494446,0.5162650346755981,1.9207711219787598,0.4668744206428528,0.2334003746509552,0.42249760031700134,0.9947254657745361,0.2766575813293457,0.11991848051548004,0.603190541267395,0.9206845760345459,-0.11636598408222198,0.16908292472362518,-177.05889884469462,0.5174456089735031,0.9847596883773804,156.84533348322068,167.27748536057132,1.7639152110749259,-0.017962342259953298,0.018575795746051466,-0.21666472256816083,0.22406429927427113,1.3175760650578416,3.1480760618646797,1,1762115365.3745706
0.4788837432861328,0.12620112299919128,0.4372708201408386,0.9825455546379089,0.387739360332489,0.3304959237575531,0.0399719700217247,0.9943676590919495,0.5928049683570862,0.34490230679512024,0.0008821616065688431,0.9935785531997681,0.4575572609901428,0.9790422916412354,-0.020734548568725586,0.9749035835266113,0.5615053176879883,0.9709884524345398,0.02097894251346588,0.9609799981117249,0.4577028155326843,1.2879235744476318,-0.010074975900352001,0.8471080660820007,0.5357727408409119,1.3234577178955078,0.20705632865428925,0.4272359013557434,0.48626574873924255,1.6957589387893677,0.20921900868415833,0.2761895954608917,0.506101667881012,1.6606348752975464,0.4830223023891449,0.22727367281913757,0.4235030710697174,0.9613563418388367,0.21776863932609558,0.12488115578889847,0.5960314273834229,0.8521047234535217,0.2830793261528015,0.1562611311674118,-178.26909974688712,0.5095312893390656,0.9750153720378876,153.493232476343,168.5535862683278,1.554766398848514,-0.118187834455454,-0.14551593814866112,-1.4967090573743351,-2.450450269492424,4.018572500250161,34.6967576583134,2,1762115365.4415345
0.4832135736942291,0.1262083351612091,0.46155357360839844,0.9840810894966125,0.39045217633247375,0.3311282992362976,-0.042204465717077255,0.9948773384094238,0.592517077922821,0.3424684405326843,0.02576952800154686,0.9934517741203308,0.4573863446712494,0.9662517309188843,-0.0271151065826416,0.9769935011863708,0.5628600716590881,0.955053448677063,0.02687162160873413,0.963390052318573,0.44802552461624146,1.3699040412902832,-0.06541158258914948,0.8399420380592346,0.5211649537086487,1.3334455490112305,0.12127625942230225,0.4427739679813385,0.45118650794029236,1.9093735218048096,-0.0028890592511743307,0.29419562220573425,0.5033621788024902,1.8347086906433105,0.1751667559146881,0.23737023770809174,0.37951892614364624,0.931430995464325,0.19771632552146912,0.17614470422267914,0.5880419015884399,0.7371665835380554,0.5763051509857178,0.1455181986093521,-178.28871165051615,0.5101232081651688,0.9606525897979736,167.85562588121675,171.15031680107927,1.785750137877177,0.00885128293801183,-0.21477446530879998,1.8996847585462648,-1.0356602843672267,3.212143099105026,2.5455949619352456,3,1762115365.5084083
0.4787317216396332,0.143373504281044,0.45998573303222656,0.9854943156242371,0.39766672253608704,0.33330872654914856,-0.03692012280225754,0.9952970147132874,0.5901967287063599,0.34218162298202515,0.0688340812921524,0.9935030341148376,0.450582891702652,0.9646371006965637,-0.055958591401576996,0.9784821271896362,0.546498715877533,0.9518954753875732,0.056307803839445114,0.9646720886230469,0.44810277223587036,1.3748561143875122,-0.08090599626302719,0.8339107632637024,0.5090128183364868,1.362554907798767,0.13135068118572235,0.442536860704422,0.4451426863670349,1.9033926725387573,0.027968842536211014,0.3013698160648346,0.4914793074131012,1.8404605388641357,0.21765580773353577,0.24164439737796783,0.3856249153614044,0.9238426089286804,0.10826678574085236,0.21139290928840637,0.5665098428726196,0.765283465385437,0.0605897381901741,0.1425241231918335,-179.57442887203422,0.49854080379009247,0.9582662880420685,164.87939945807042,176.92904196125798,1.7611616402044172,-0.12328228728911626,-0.02539962594149055,-1.4064203111687787,2.015692303270762,2.6386539430807643,0.44976276764171663,4,1762115365.6023586
0.4747280180454254,0.14960500597953796,0.07424914091825485,0.9868007302284241,0.481373131275177,0.3499611020088196,-0.07050831615924835,0.9954321980476379,0.509041965007782,0.3400246500968933,0.11480395495891571,0.9939279556274414,0.480847030878067,0.9429002404212952,-0.08697421848773956,0.9757102131843567,0.4993264675140381,0.9350447654724121,0.08760009706020355,0.9641126990318298,0.45411133766174316,1.3350820541381836,-0.15796884894371033,0.8030818104743958,0.48173433542251587,1.3618485927581787,0.07865641266107559,0.4314371943473816,0.45909619331359863,1.7955656051635742,-0.022949960082769394,0.29269734025001526,0.46811842918395996,1.821176290512085,0.12011076509952545,0.23966382443904877,0.4586741030216217,0.8783563375473022,-0.147117018699646,0.22048944234848022,0.5061416625976562,0.7375677227973938,-0.18168441951274872,0.1554991751909256,179.50605561975223,0.49008674919605255,0.9389725029468536,153.04732602865258,173.6088857371061,1.6590018095590604,-0.1089527027027027,-0.24865110676843283,0.18467434198939553,-2.877181824165675,-19.754265630968685,1.186324322787066,5,1762115365.6799524
0.4740847945213318,0.14841485023498535,0.18305036425590515,0.9878774285316467,0.45078057050704956,0.34107449650764465,-0.06963126361370087,0.9957829713821411,0.5121115446090698,0.33506858348846436,0.07811619341373444,0.9937967658042908,0.4619552493095398,0.9341604709625244,-0.08561108261346817,0.9774676561355591,0.5164458751678467,0.9256262183189392,0.08647342026233673,0.9652290940284729,0.4479586184024811,1.3185352087020874,-0.0922897458076477,0.7960138320922852,0.48976731300354004,1.3231583833694458,0.11425598710775375,0.4167119264602661,0.4371182918548584,1.7787150144577026,0.021622342988848686,0.2946215271949768,0.4668900966644287,1.7541556358337402,0.24003536999225616,0.23346680402755737,0.4248206615447998,0.8775352239608765,0.004952466581016779,0.23947639763355255,0.5307470560073853,0.7076752185821533,-0.19296199083328247,0.15296338498592377,-179.24930956693777,0.48920056223869324,0.9298933446407318,165.08649669570383,167.71478152948202,1.619013556463184,-0.01150377120821031,-0.11785838084096241,1.2650041879849814,1.6978466928144105,-5.592929091164499,0.4599412694698381,6,1762115365.7569869
0.47372785210609436,0.14760753512382507,0.07227389514446259,0.9885606169700623,0.48319992423057556,0.3549668788909912,-0.06012342497706413,0.9956480264663696,0.5062773823738098,0.3352218270301819,0.06438465416431427,0.9940155744552612,0.48133572936058044,0.9266998171806335,-0.0846765786409378,0.9740403890609741,0.4977800250053406,0.9192640781402588,0.08547110110521317,0.9635995030403137,0.4579281210899353,1.3048983812332153,-0.10112877935171127,0.7624534368515015,0.4814038872718811,1.3285388946533203,0.04453296586871147,0.3995794355869293,0.45230191946029663,1.7320507764816284,0.05211898684501648,0.28218382596969604,0.461371511220932,1.764308214187622,0.11223425716161728,0.2271805852651596,0.4588739275932312,0.8681212663650513,-0.1053934246301651,0.24087511003017426,0.4863901734352112,0.7316973209381104,-0.3680003881454468,0.16477155685424805,179.48635572570916,0.4895578771829605,0.9229819476604462,157.61046089869657,165.46555430854082,1.6006917174501512,0.004682798453948088,-0.09057745726328814,0.2121334262806003,0.3575307128947025,-40.550265669374454,0.4037926334878607,7,1762115365.8332906
0.4750767648220062,0.14695733785629272,0.08883585780858994,0.989224910736084,0.4861915111541748,0.3567226529121399,0.006823353469371796,0.9956551790237427,0.5013073682785034,0.33508238196372986,0.04265232011675835,0.9939557909965515,0.4860152304172516,0.9113554358482361,-0.06251456588506699,0.974559485912323,0.4995277523994446,0.8963691592216492,0.06326479464769363,0.9638202786445618,0.4611665606498718,1.2931580543518066,-0.11340280622243881,0.7500454783439636,0.4863346219062805,1.2795993089675903,0.044309407472610474,0.3855542242527008,0.4508485794067383,1.717506766319275,-0.014931525103747845,0.28619393706321716,0.46221575140953064,1.6883608102798462,0.13424120843410492,0.22434978187084198,0.49407729506492615,0.8133388757705688,-0.12475462257862091,0.23994281888008118,0.4678981304168701,0.6695024967193604,-0.44473791122436523,0.1778324842453003,179.89957653714308,0.4927714914083481,0.9038622975349426,159.23288830705715,164.7176932781233,1.5563605456977552,0.04299893131719144,-0.2558255175933901,0.5126790740193098,-2.211058794891977,-55.06547324079792,0.056793316767787115,8,1762115365.9080276
0.4823271334171295,0.13485999405384064,-0.21315264701843262,0.9897293448448181,0.5436533689498901,0.32694870233535767,-0.003507541958242655,0.9945443868637085,0.44060149788856506,0.33525946736335754,-0.025583352893590927,0.9941778182983398,0.5280043482780457,0.88736891746521,-0.04042380303144455,0.9688690900802612,0.4709424376487732,0.8772830367088318,0.040875159204006195,0.9625281095504761,0.5017390847206116,1.2479126453399658,-0.09037844836711884,0.7265697717666626,0.47933927178382874,1.2615762948989868,0.013904958963394165,0.3775908946990967,0.48483791947364807,1.6130484342575073,0.06971684843301773,0.2807290852069855,0.4555724561214447,1.6466602087020874,0.14756105840206146,0.22310583293437958,0.538252592086792,0.7685038447380066,-0.16334882378578186,0.23616217076778412,0.43301087617874146,0.7091819643974304,-0.3253576159477234,0.20787708461284637,-179.23648249455601,0.4994733929634094,0.8823259770870209,148.44411434236403,156.4038609093508,1.529282450926753,0.09232193177787412,-0.29667321890723736,0.6794481605257663,-0.5626968201483031,175.3892787233424,0.3612472580479347,9,1762115365.9806204
