nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.4903942048549652,0.3202773928642273,-0.4473937153816223,0.9969465136528015,0.5660312175750732,0.4948594272136688,-0.2788088023662567,0.9987735152244568,0.4098793566226959,0.5121637582778931,-0.2985377311706543,0.9982241988182068,0.5384593605995178,0.8495575189590454,0.003273547859862447,0.9663745760917664,0.4613439440727234,0.8617216944694519,-0.003122583730146289,0.9695438742637634,0.5453017950057983,1.1182794570922852,0.0895816907286644,0.4977600574493408,0.46758490800857544,1.1284162998199463,0.09033440053462982,0.4557517170906067,0.5481517910957336,1.310362458229065,0.4968910217285156,0.05422244593501091,0.47170519828796387,1.3341095447540283,0.4381301999092102,0.07587669789791107,0.6156814694404602,0.8120434880256653,-0.026205267757177353,0.7577568888664246,0.36913442611694336,0.9035601019859314,-0.10823191702365875,0.7430193424224854,-178.0569172150481,0.4999016523361206,0.8556396067142487,133.0488913616091,139.9120415701158,1.3569644682091675,0.0,0.0,0.0,0.0,173.67643638399645,3.4268142771062764,0,1762115314.808899
0.4904375672340393,0.31126296520233154,0.23409685492515564,0.9932913184165955,0.42039769887924194,0.48804715275764465,-0.07444433122873306,0.9985160827636719,0.5567559003829956,0.4835968017578125,-0.0580771341919899,0.997955858707428,0.45944270491600037,0.8602796792984009,-0.015592488460242748,0.9680554866790771,0.5270609855651855,0.8618666529655457,0.01573111303150654,0.9706189036369324,0.48072585463523865,1.11873197555542,0.10742364823818207,0.5309473872184753,0.5134351253509521,1.1296296119689941,0.14005018770694733,0.46682581305503845,0.4915923476219177,1.348386526107788,0.3682864308357239,0.08109010756015778,0.4920104146003723,1.3866032361984253,0.35559582710266113,0.10592253506183624,0.39342257380485535,0.8467651605606079,0.11995337158441544,0.7466602325439453,0.5904564261436462,0.7872470617294312,0.18845480680465698,0.7202324271202087,-179.28622071499848,0.49325184524059296,0.8610731661319733,156.71538608301034,164.90243010468657,1.0639416707071792,-0.09113318902140173,0.07446495670642052,-1.2489472283784393,1.020515163449,-1.8693107460994478,0.8854070463310793,1,1762115314.881867
0.4890438914299011,0.2991032898426056,0.21164345741271973,0.9909641146659851,0.412358820438385,0.4759138226509094,-0.07616522163152695,0.9984865784645081,0.5643702745437622,0.4689762592315674,-0.08005334436893463,0.9979154467582703,0.44697609543800354,0.8601287603378296,-0.01524282991886139,0.9706990122795105,0.5334059000015259,0.8614527583122253,0.015070712193846703,0.9725586175918579,0.46910548210144043,1.1070270538330078,0.11216193437576294,0.5319762825965881,0.5258203744888306,1.1074379682540894,0.14266513288021088,0.45360562205314636,0.48103219270706177,1.3458645343780518,0.31251949071884155,0.08868100494146347,0.5065505504608154,1.3831219673156738,0.32278668880462646,0.1091587245464325,0.3823724687099457,0.8435659408569336,0.16100314259529114,0.7407121658325195,0.6010340452194214,0.7806565761566162,0.22098644077777863,0.692555844783783,-179.73053103701463,0.4901909977197647,0.8607907593250275,167.103573784159,173.98656802906658,1.0706616411020051,-0.042669014248347334,-0.003936824682511458,0.6756032601605345,-1.0929413191660478,-2.613075940941952,0.4973239005738469,2,1762115314.9536016
0.4890504777431488,0.2842549979686737,0.17744313180446625,0.9903889298439026,0.41446390748023987,0.4554402232170105,-0.10890807211399078,0.998538076877594,0.560486912727356,0.4517465829849243,-0.10027923434972763,0.9979177117347717,0.4439232349395752,0.8471445441246033,-0.012457546778023243,0.9733873605728149,0.5316659808158875,0.8433460593223572,0.012367600575089455,0.9746851325035095,0.46942591667175293,0.983081042766571,0.12511181831359863,0.5456689596176147,0.5431538224220276,0.9964941143989563,0.21122977137565613,0.4383445680141449,0.4709251821041107,1.2852344512939453,0.33363813161849976,0.10251706093549728,0.5123150944709778,1.25032639503479,0.39978867769241333,0.10979124903678894,0.38555631041526794,0.8314064741134644,0.08451878279447556,0.7275180816650391,0.597347617149353,0.762897253036499,0.15447206795215607,0.66161048412323,-179.95330373402663,0.4877946078777313,0.8452453017234802,167.05652868943653,162.22408270814532,1.0015748106590803,-0.03879164785204568,-0.25164266113999234,0.0627650097661337,-4.009747249888879,-1.4489831746018524,0.021757454914189456,3,1762115315.0153775
0.4886256754398346,0.27657708525657654,0.20620164275169373,0.9906837344169617,0.4152440130710602,0.440668523311615,-0.09055247902870178,0.998573899269104,0.5566130876541138,0.43702012300491333,-0.0740170106291771,0.9979516267776489,0.4469306468963623,0.806552529335022,-0.014365586452186108,0.9758402109146118,0.5326558351516724,0.8044102191925049,0.014224350452423096,0.976710855960846,0.47056514024734497,0.9753584861755371,0.1016557589173317,0.5682968497276306,0.5381025075912476,0.9844488501548767,0.18482612073421478,0.4352276623249054,0.4670645594596863,1.2506580352783203,0.26557666063308716,0.12836311757564545,0.5174554586410522,1.2241848707199097,0.34354668855667114,0.11722317337989807,0.38869383931159973,0.7852265238761902,0.10631424188613892,0.6977605819702148,0.6020253896713257,0.7504470944404602,0.1454448252916336,0.6356062889099121,-179.39607232060186,0.48979324102401733,0.8054813742637634,171.8814341919739,168.69635802552398,0.9658725605728448,0.028693736094472018,-0.5708779736436762,0.9688660476755605,-4.58315915856735,-1.4783399405994206,0.3200621047512412,4,1762115315.0850315
0.4883156716823578,0.26916438341140747,0.17151087522506714,0.9913520812988281,0.41414570808410645,0.4353639781475067,-0.10886342823505402,0.9986522197723389,0.5538055300712585,0.4303126037120819,-0.08704160153865814,0.9980818629264832,0.4456094801425934,0.8000672459602356,-0.015876969322562218,0.9781594276428223,0.5315359234809875,0.7969906330108643,0.015751522034406662,0.9788224101066589,0.47045665979385376,0.9685056805610657,0.11342376470565796,0.5877920985221863,0.5389454364776611,0.9786946773529053,0.21692213416099548,0.4316626787185669,0.4664987027645111,1.2380818128585815,0.30961838364601135,0.15297478437423706,0.5342176556587219,1.2125749588012695,0.3751686215400696,0.12383417785167694,0.385903537273407,0.7780657410621643,0.0789724737405777,0.6815297603607178,0.6042302846908569,0.7455390691757202,0.1306832730770111,0.6346670985221863,-179.27977495052872,0.48857270181179047,0.7985289394855499,172.4958822618876,165.94189391804585,0.9713884361288092,-0.017062782473635792,-0.09719301198554801,-0.6396627943268256,6.62197771348852,-2.0714355974669947,1.058292230817512,5,1762115315.1565638
0.48655661940574646,0.2653868794441223,0.15977391600608826,0.991887092590332,0.4162597060203552,0.4269467294216156,-0.11200772225856781,0.998715877532959,0.5517415404319763,0.4245048463344574,-0.09169657528400421,0.9981975555419922,0.4463885426521301,0.7897003889083862,-0.015847222879529,0.9801616668701172,0.5304044485092163,0.7862488627433777,0.015743281692266464,0.980620265007019,0.4720757007598877,0.9557886123657227,0.1596825271844864,0.598246157169342,0.532331109046936,0.9895886182785034,0.22253790497779846,0.4304855465888977,0.46804314851760864,1.2083089351654053,0.33060789108276367,0.16872894763946533,0.5359777212142944,1.202933430671692,0.39566320180892944,0.1324823498725891,0.3898305594921112,0.7371565699577332,0.05982213467359543,0.6741510629653931,0.6047689914703369,0.7294102907180786,0.04126212000846863,0.6420122981071472,-179.3047525763043,0.4883964955806732,0.787974625825882,165.78211581382718,173.55878714717446,0.9620994327913485,-0.00275855022264358,-0.165230276540869,0.22393613898060089,-1.0651394680943764,-1.0325697793815263,22.66263600328756,6,1762115315.2204401
0.48566699028015137,0.25947052240371704,0.14364507794380188,0.9922418594360352,0.417441189289093,0.4173295795917511,-0.11272642761468887,0.9987097978591919,0.5477112531661987,0.41290155053138733,-0.10067468881607056,0.9982857704162598,0.4475437104701996,0.7719507217407227,-0.015145679004490376,0.981837809085846,0.5294618606567383,0.7666577696800232,0.015069885179400444,0.9820578098297119,0.47265926003456116,0.9584912657737732,0.16074256598949432,0.6078708171844482,0.528653085231781,0.9798868894577026,0.2161073237657547,0.4295157194137573,0.46908530592918396,1.1868821382522583,0.34772101044654846,0.17929278314113617,0.5346502065658569,1.1879888772964478,0.3870657980442047,0.13752885162830353,0.39840447902679443,0.6956294775009155,0.08827115595340729,0.6447585821151733,0.6037197709083557,0.7119240760803223,0.05756822228431702,0.6395152807235718,-179.04137129175064,0.48850278556346893,0.7693042457103729,172.53898861610836,175.82502845471296,0.9546961780664098,0.0017214167117151904,-0.30237566607460037,0.07255519048825673,-2.2211346663946543,-1.946799792992199,4.887551065089289,7,1762115315.2821858
0.48516497015953064,0.2588405907154083,0.14705312252044678,0.9927368760108948,0.4196895658969879,0.4031629264354706,-0.08669384568929672,0.9987122416496277,0.5442366003990173,0.40495041012763977,-0.08807816356420517,0.9983841180801392,0.4480641782283783,0.755271852016449,-0.013551680371165276,0.9833235144615173,0.5267505645751953,0.7474682331085205,0.013509583659470081,0.9832959175109863,0.4735591411590576,0.95703125,0.15221825242042542,0.6185416579246521,0.5262417197227478,0.9675959348678589,0.21253570914268494,0.434877872467041,0.47044816613197327,1.1705256700515747,0.2795652747154236,0.18952909111976624,0.5336669087409973,1.1724742650985718,0.3078891634941101,0.1436433047056198,0.4057675004005432,0.6603562831878662,0.1390092670917511,0.6095355749130249,0.6033669710159302,0.7006163001060486,0.06544007360935211,0.6440304517745972,-179.1019372797029,0.4874073714017868,0.7513700425624847,169.35502297713955,162.72631299421224,0.9245246279077182,-0.013160005270303558,-0.2154565973316224,-0.17878132177170752,1.0442218502917213,0.8222455161584837,2.522714705493318,8,1762115315.365424
0.4852023124694824,0.26276347041130066,0.11438940465450287,0.9933180212974548,0.42180436849594116,0.4031085968017578,-0.04685044661164284,0.9986648559570312,0.541211724281311,0.4028184711933136,-0.09807460010051727,0.9984511733055115,0.4490962028503418,0.7506312131881714,-0.0011839077342301607,0.9847752451896667,0.5251253843307495,0.7383120059967041,0.001194413285702467,0.9843809604644775,0.47491854429244995,0.9543956518173218,0.09503505378961563,0.634221613407135,0.5255479216575623,0.9372006058692932,0.19419631361961365,0.4311668574810028,0.4710007309913635,1.1745134592056274,0.18046244978904724,0.20332607626914978,0.5365450382232666,1.110860824584961,0.2877696752548218,0.14374901354312897,0.41510218381881714,0.6385820508003235,0.23026759922504425,0.5554561018943787,0.6028567552566528,0.6953452229499817,0.05097941681742668,0.6443647146224976,-179.0600955137722,0.48711079359054565,0.7444716095924377,171.47610236750242,163.88090507258119,0.8882257631883362,-0.004667612868849999,-0.10856919595953532,0.13365531256186125,1.6822196106795781,-0.13921202820405237,1.5824056653282899,9,1762115315.4289634
