nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.4933110177516937,0.17729231715202332,0.062657929956913,0.9978561997413635,0.4568856358528137,0.26092299818992615,-0.08195067197084427,0.9996434450149536,0.5260832905769348,0.2629864811897278,-0.043219976127147675,0.9996510744094849,0.46963271498680115,0.4507478177547455,-0.016572503373026848,0.9994109869003296,0.5101253390312195,0.44500845670700073,0.01646563597023487,0.9992992877960205,0.4661320149898529,0.5756909847259521,0.04713347554206848,0.6227884888648987,0.5003605484962463,0.5711179971694946,0.06661538779735565,0.5304219126701355,0.47795891761779785,0.6811890006065369,0.12325532734394073,0.5269163250923157,0.493231862783432,0.7058547735214233,0.11930187046527863,0.4967273771762848,0.43004196882247925,0.4526595175266266,-0.04161486029624939,0.771247386932373,0.5499987006187439,0.4394124448299408,0.014295707456767559,0.7338476181030273,179.5052670400732,0.4898790270090103,0.4478781372308731,168.98010135135456,178.5452133756358,0.519604544425726,0.0,0.0,0.0,0.0,1.708061371823332,0.683132814868966,0,1762115120.7376173
0.4930858016014099,0.17703501880168915,0.09623973816633224,0.9978761672973633,0.4566488265991211,0.2607589662075043,-0.05660874396562576,0.9996679425239563,0.5270761251449585,0.2627103626728058,-0.01789514347910881,0.9996458888053894,0.46984416246414185,0.4504973888397217,-0.018228616565465927,0.9994329810142517,0.5101800560951233,0.4451376497745514,0.018199311569333076,0.9992478489875793,0.47277289628982544,0.5841655135154724,0.012254233472049236,0.6305676102638245,0.49358701705932617,0.576673686504364,0.05502016469836235,0.5183912515640259,0.4768405556678772,0.7189174294471741,0.07631291449069977,0.5299099683761597,0.4748072624206543,0.712009608745575,0.12145020067691803,0.49439001083374023,0.430563747882843,0.4531850218772888,-0.010289793834090233,0.7695391774177551,0.5485318899154663,0.44175592064857483,0.04741296172142029,0.7299553155899048,179.4302822671896,0.49001210927963257,0.44781751930713654,167.4076231406565,169.55675952747856,0.5387116130863274,0.0023952124715181317,-0.0010910003733216617,0.043108993834349824,-0.01963580639549156,1.5871428351751593,0.2515093941738208,1,1762115120.793179
0.49298444390296936,0.17678147554397583,0.10261751711368561,0.997861385345459,0.45645326375961304,0.26072418689727783,-0.05061442404985428,0.9996877908706665,0.5274393558502197,0.2627027928829193,-0.01067263726145029,0.9996334910392761,0.46982574462890625,0.4505080282688141,-0.019051654264330864,0.9994468092918396,0.5107887387275696,0.4455069303512573,0.0190607700496912,0.9991878271102905,0.4747247099876404,0.5884281396865845,-0.0081709586083889,0.6447532176971436,0.4925873279571533,0.580864667892456,0.031530894339084625,0.518829882144928,0.4767233729362488,0.7304283976554871,0.044530026614665985,0.5391244292259216,0.4714369773864746,0.7202342748641968,0.0929039865732193,0.4998139441013336,0.43104177713394165,0.4539203345775604,-0.0053316447883844376,0.7689385414123535,0.5483111143112183,0.4439307749271393,0.05690774321556091,0.715237557888031,179.49590825142752,0.4903072416782379,0.4480074793100357,164.09371318582475,161.65765816513877,0.5499214177330705,0.003707200421669247,0.0023861148629425208,0.016480068962300205,0.043676543581744255,1.5966004636755475,0.17114909243792928,2,1762115120.8727896
0.49246320128440857,0.17677047848701477,0.10147303342819214,0.9978465437889099,0.45632439851760864,0.2604488730430603,-0.04660322889685631,0.9997068643569946,0.5276600122451782,0.2620599865913391,-0.011354295536875725,0.9996457695960999,0.47014355659484863,0.4466460645198822,-0.018980763852596283,0.9994766712188721,0.5106850862503052,0.44446948170661926,0.019014546647667885,0.9991857409477234,0.4741407036781311,0.5869802236557007,-0.014132964424788952,0.6531959772109985,0.49274855852127075,0.5799840092658997,0.024618055671453476,0.5084043741226196,0.47490066289901733,0.7244152426719666,0.032670680433511734,0.5475888252258301,0.47613388299942017,0.7192084193229675,0.08321540057659149,0.4998393952846527,0.4334259033203125,0.45315179228782654,0.013253824785351753,0.7470974326133728,0.5479943752288818,0.44639113545417786,0.058294665068387985,0.7088221907615662,179.50948321900773,0.4904143214225769,0.44555777311325073,163.1131380554808,159.64649549174462,0.5470393959464466,0.0016826328685214185,-0.038494266029267414,-0.0318137097776776,-0.6423873440446867,1.2938041940852085,0.1990177447673156,3,1762115120.9364278
0.49243348836898804,0.17601513862609863,0.09588055312633514,0.9978993535041809,0.45671120285987854,0.2602616250514984,-0.05506644397974014,0.999723494052887,0.52821946144104,0.2606755495071411,-0.031829144805669785,0.9996414184570312,0.4708921015262604,0.4443724453449249,-0.017627421766519547,0.9994935989379883,0.5093154311180115,0.4430868327617645,0.017687451094388962,0.9991611838340759,0.4772857129573822,0.587675929069519,-0.00039277379983104765,0.6651508808135986,0.4931064248085022,0.5793160200119019,0.030964281409978867,0.5086395144462585,0.47515052556991577,0.7230720520019531,0.05757896974682808,0.5692437291145325,0.478441059589386,0.717674195766449,0.09445521980524063,0.5148584246635437,0.4358965754508972,0.45568960905075073,-0.003619259921833873,0.747584879398346,0.5459949374198914,0.4467099606990814,0.02084372565150261,0.7092906832695007,179.26170746704074,0.4901037663221359,0.4437296390533447,163.33040292446813,160.97797794220415,0.5449446858365484,-0.003907972782013087,-0.02300492935984327,-0.07035123456750186,0.19491518905853836,0.33165203487811196,0.28109607910386036,4,1762115121.015895
0.4934372901916504,0.17501015961170197,0.11370339244604111,0.9980319142341614,0.4581972062587738,0.2594829797744751,-0.040809519588947296,0.9997395277023315,0.5293106436729431,0.25917232036590576,-0.011406609788537025,0.9996545314788818,0.4709198474884033,0.44209182262420654,-0.019391126930713654,0.9995259642601013,0.5094408988952637,0.4414396584033966,0.019421759992837906,0.9991698861122131,0.47610393166542053,0.5872814059257507,0.0051881070248782635,0.6821705102920532,0.49344268441200256,0.5754963755607605,0.06347086280584335,0.506192147731781,0.4752442240715027,0.7227156162261963,0.06396128982305527,0.5890955924987793,0.4796999394893646,0.709193766117096,0.1352185159921646,0.5202630162239075,0.43619102239608765,0.447285920381546,0.01636551320552826,0.7385145425796509,0.5457789301872253,0.4465661644935608,0.023831281810998917,0.7159163355827332,178.87784807456245,0.4901803731918335,0.4417657405138016,165.9435546376115,169.9236341782265,0.5413640777620662,0.001209464927634427,-0.031005919108651872,0.08079381723345344,-0.12631917379928448,-0.2502953084278083,0.4893783960711901,5,1762115121.0792344
0.4944915175437927,0.17413190007209778,0.10381970554590225,0.9980826377868652,0.45994678139686584,0.2570316791534424,-0.03157726675271988,0.9997398853302002,0.5307261347770691,0.25772368907928467,-0.014611346647143364,0.9996644258499146,0.4712122082710266,0.43238499760627747,-0.01354197133332491,0.9995242357254028,0.5054584741592407,0.43930986523628235,0.013656415045261383,0.9991486668586731,0.481604665517807,0.5825803279876709,-0.0014039600500836968,0.6829205751419067,0.49325627088546753,0.5751258134841919,0.022925416007637978,0.5035021305084229,0.48625999689102173,0.7199518084526062,0.041834183037281036,0.5903797149658203,0.4788762629032135,0.7108133435249329,0.07363612949848175,0.5315878391265869,0.4462323784828186,0.4145529866218567,0.06139472872018814,0.6859400868415833,0.5440214276313782,0.4422754943370819,0.025362089276313782,0.7051061987876892,177.75351913576492,0.48833534121513367,0.4358474314212799,166.9848823712402,163.46720433003867,0.5433399000951294,-0.023265943310003128,-0.07463016661856314,-0.3086360928901681,-0.5501038910569873,0.5601631401898747,1.4395701950915984,6,1762115121.1585362
0.49557098746299744,0.17276796698570251,0.10487964004278183,0.9982033967971802,0.4607279896736145,0.2556975185871124,-0.03414158895611763,0.9997512102127075,0.5311206579208374,0.2555713355541229,-0.016650089994072914,0.9996836185455322,0.4713171124458313,0.4325868785381317,-0.013792365789413452,0.9995417594909668,0.5066620707511902,0.4364054799079895,0.013877240009605885,0.9991523027420044,0.4804430603981018,0.5789198279380798,0.0022306295577436686,0.6784325242042542,0.49333158135414124,0.571642279624939,0.05523381382226944,0.4908454716205597,0.48600950837135315,0.7162646651268005,0.0537106916308403,0.5862351059913635,0.4797021746635437,0.7069289088249207,0.1204477995634079,0.5260039567947388,0.4453889727592468,0.41913872957229614,0.0428205206990242,0.6492691040039062,0.5442186594009399,0.4413231313228607,0.026709958910942078,0.7136926054954529,177.7796707856074,0.48898959159851074,0.4344961792230606,165.64359021171305,171.28545582904206,0.5392726826298767,0.00821577092695662,-0.01696839437496819,0.39533267252164545,0.7240896207815982,-0.10270597311876715,1.719719205456048,7,1762115121.2381697
0.49610066413879395,0.17178913950920105,0.10308782011270523,0.9982914328575134,0.4611968398094177,0.25471463799476624,-0.03256852179765701,0.9997479915618896,0.531408429145813,0.25433799624443054,-0.015569927170872688,0.9996849894523621,0.4717889428138733,0.43256813287734985,-0.01539214700460434,0.9995380640029907,0.5090391039848328,0.43507257103919983,0.015508539974689484,0.9990919828414917,0.4794583320617676,0.5765459537506104,0.01293269731104374,0.6723916530609131,0.493832528591156,0.565657913684845,0.07455126941204071,0.47318628430366516,0.48500165343284607,0.7088717818260193,0.06165366619825363,0.5726573467254639,0.4822617173194885,0.6951045989990234,0.13614989817142487,0.5108461380004883,0.4489443302154541,0.3804171681404114,0.16117869317531586,0.5932597517967224,0.5444228053092957,0.43411874771118164,0.0775025263428688,0.704180121421814,178.11889264767754,0.490414023399353,0.43382035195827484,170.87871390785065,178.0929887227682,0.5303621705247255,0.02134580961874444,-0.01012760324554916,0.19676007376128718,0.10251261240013704,-0.3073534709976122,1.953270069392471,8,1762115121.304901
0.49704328179359436,0.1711721420288086,0.11086925119161606,0.9983791708946228,0.4612344205379486,0.2537814974784851,-0.01666088216006756,0.9997485876083374,0.5316601991653442,0.25376155972480774,-0.009052829816937447,0.999687910079956,0.47227129340171814,0.4319756329059601,-0.015388081781566143,0.9995350241661072,0.5108472108840942,0.43377381563186646,0.015496906824409962,0.9990471601486206,0.47869300842285156,0.5742558240890503,0.01293250173330307,0.6717095971107483,0.49519699811935425,0.564990222454071,0.06624632328748703,0.45643892884254456,0.48368653655052185,0.7087308168411255,0.05553974583745003,0.5656868815422058,0.4828473925590515,0.6947657465934753,0.12900808453559875,0.4974232316017151,0.4586227834224701,0.3535003364086151,0.20145392417907715,0.5400692820549011,0.5445543527603149,0.43081361055374146,0.09367294609546661,0.6888516545295715,178.43668019597544,0.4915592521429062,0.43287472426891327,173.63670937948865,175.10362481362154,0.5310806091776921,0.011445503587265505,-0.009450675397148773,-0.09894441511025387,0.006765268651176584,-0.016220610271272317,1.3286236122121018,9,1762115121.4049602
