nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.47049278020858765,0.45324504375457764,-0.24745221436023712,0.9999666213989258,0.5247288942337036,0.5214190483093262,-0.12292777001857758,0.9999439716339111,0.4211585521697998,0.5227738618850708,-0.12518087029457092,0.9999622106552124,0.5071018934249878,0.7278479933738708,0.0029375909361988306,0.9978641867637634,0.44699984788894653,0.7350282669067383,-0.003023056546226144,0.9975053668022156,0.5414820313453674,0.8778951168060303,-0.16705936193466187,0.8446130156517029,0.4313119947910309,0.8856760859489441,-0.13320201635360718,0.7925488352775574,0.5501809120178223,1.0353013277053833,-0.04873350262641907,0.5365981459617615,0.4375309348106384,1.0432586669921875,-0.03873400762677193,0.6566921472549438,0.5600209832191467,0.7336979508399963,-0.09464992582798004,0.7739784717559814,0.392485648393631,0.744732141494751,-0.13762350380420685,0.9118829369544983,-178.87603828227563,0.47705087065696716,0.7314381301403046,94.82497562400347,107.99712941344744,0.6208735893296972,0.0,0.0,0.0,0.0,179.2505511595617,0.5505625757822321,0,1762115184.834118
0.4713735580444336,0.45093366503715515,-0.29405635595321655,0.9999651312828064,0.5245956182479858,0.5211176872253418,-0.12482790648937225,0.9999451041221619,0.42135077714920044,0.522118330001831,-0.14216956496238708,0.9999607801437378,0.5080625414848328,0.7310411334037781,0.0040940186008811,0.9976734519004822,0.447164386510849,0.7378319501876831,-0.0041886805556714535,0.9970698356628418,0.540008544921875,0.8970803022384644,-0.18461140990257263,0.8471474051475525,0.4441617429256439,0.8999934792518616,-0.13023237884044647,0.7940298318862915,0.5512489080429077,1.0562859773635864,-0.0516887828707695,0.535862147808075,0.4379657208919525,1.0677125453948975,-0.011738378554582596,0.639697253704071,0.5586576461791992,0.7342880964279175,-0.10619030147790909,0.7838191986083984,0.39198097586631775,0.7442408800125122,-0.15995103120803833,0.9120514392852783,-178.7509285451431,0.4776134639978409,0.7344365417957306,91.86224551131875,106.91795243716443,0.6654056673874532,0.010082023422445727,0.053733406252536864,0.18067614546038566,0.9629361406314079,179.44471014503455,1.839061695963358,1,1762115184.8899195
0.47169119119644165,0.44851571321487427,-0.3066806495189667,0.9999651908874512,0.5242459774017334,0.5207560062408447,-0.12502744793891907,0.9999475479125977,0.4214042127132416,0.520415186882019,-0.14604829251766205,0.9999611973762512,0.5081990361213684,0.7332092523574829,0.005617646966129541,0.9976451992988586,0.4471397399902344,0.7391482591629028,-0.005694705061614513,0.9969216585159302,0.5399193167686462,0.9180633425712585,-0.20720216631889343,0.8486014008522034,0.44622230529785156,0.900291383266449,-0.1529904305934906,0.7965405583381653,0.5500136613845825,1.0757246017456055,-0.05174141377210617,0.532756507396698,0.4381038546562195,1.0742474794387817,-0.013451996259391308,0.6224992871284485,0.5562390685081482,0.7382513880729675,-0.116022989153862,0.7977384924888611,0.3917168378829956,0.7427840232849121,-0.18401594460010529,0.9151820540428162,-178.71280309945058,0.4776693880558014,0.7361787557601929,86.69888013550208,98.83852865013306,0.6841691221944418,0.0007810470900845104,0.024332124614575217,-0.12989938077214144,-0.41062444868182757,-179.81012150648755,4.898435468481643,2,1762115184.961521
0.47176066040992737,0.44823217391967773,-0.3837445080280304,0.999965488910675,0.5238627195358276,0.5205278396606445,-0.159722238779068,0.9999502301216125,0.42127472162246704,0.5203818082809448,-0.18302831053733826,0.9999611973762512,0.5083343982696533,0.734728217124939,0.006601863540709019,0.9976760745048523,0.4470263421535492,0.7403736710548401,-0.006658046040683985,0.9968482851982117,0.5402084589004517,0.9303189516067505,-0.2121092528104782,0.8497564792633057,0.4452514052391052,0.9096677303314209,-0.16428068280220032,0.7991448640823364,0.5497531294822693,1.0842881202697754,-0.02736101672053337,0.5299959182739258,0.43855562806129456,1.0785436630249023,0.018862251192331314,0.6036950945854187,0.5556979775428772,0.7399647235870361,-0.169490784406662,0.8118712306022644,0.3914991021156311,0.7428049445152283,-0.20438209176063538,0.9184067845344543,-178.65118803000405,0.47768037021160126,0.7375509440898895,81.91775028871567,89.73572757256747,0.738538860938663,0.00015149596613725987,0.018928979019967044,-0.008684493053390545,-0.07453497992128767,-179.91844098479183,3.585998427909964,3,1762115185.0340123
0.47176915407180786,0.4480239748954773,-0.38389140367507935,0.9999658465385437,0.5233961343765259,0.5204318165779114,-0.16791188716888428,0.9999529719352722,0.4213241636753082,0.5191393494606018,-0.18033148348331451,0.999961793422699,0.5088290572166443,0.7357725501060486,0.0068051936104893684,0.9977233409881592,0.4470338225364685,0.7413942813873291,-0.006856326945126057,0.9967831373214722,0.540389895439148,0.9340137243270874,-0.22100873291492462,0.856169581413269,0.4452226161956787,0.9114491939544678,-0.1423259973526001,0.805242121219635,0.5500060319900513,1.0884850025177002,-0.030301934108138084,0.5404992699623108,0.4379267692565918,1.0877528190612793,0.050136275589466095,0.591956377029419,0.555751383304596,0.7410340905189514,-0.1548924595117569,0.8251293897628784,0.39149099588394165,0.742069661617279,-0.1862775832414627,0.9215842485427856,-178.54138185212216,0.4779314398765564,0.7385834157466888,80.33561500634673,93.9609885019384,0.7518639757263202,0.0029689323755124133,0.012209115462906055,0.03331656244985211,-0.07946328552734226,-179.27454174621423,4.7981016857597645,4,1762115185.118578
0.472233384847641,0.4474969208240509,-0.3709803819656372,0.999967634677887,0.5230759382247925,0.5201206803321838,-0.15432895720005035,0.9999561905860901,0.4213307499885559,0.5190134048461914,-0.17039257287979126,0.999963641166687,0.5105327367782593,0.7390349507331848,0.007590786553919315,0.9977988004684448,0.4473741948604584,0.7448475956916809,-0.007622108794748783,0.9967955946922302,0.5406285524368286,0.9378015398979187,-0.2379911243915558,0.8637900352478027,0.4447113573551178,0.914279580116272,-0.15389792621135712,0.8138803243637085,0.5503031015396118,1.0953038930892944,-0.06122029572725296,0.5527874827384949,0.4374867081642151,1.098225712776184,0.027895158156752586,0.5858396887779236,0.5558847188949585,0.7421305179595947,-0.13949468731880188,0.8380132913589478,0.39151400327682495,0.7421282529830933,-0.1779247373342514,0.9262310266494751,-178.26133287418367,0.4789534658193588,0.7419412732124329,80.96157124116411,94.54916013070994,0.7399723757842105,0.015300527187453153,0.05026975079060272,0.184613612808486,0.5697974593544521,-179.3764844434404,5.506033651681649,5,1762115185.1853747
0.4725944399833679,0.44740206003189087,-0.3766287565231323,0.9999693036079407,0.5222136974334717,0.5200396776199341,-0.1528172791004181,0.9999591112136841,0.4214322566986084,0.5184868574142456,-0.1750274896621704,0.9999644756317139,0.5111873745918274,0.7397944331169128,0.008577150292694569,0.9978808164596558,0.44750016927719116,0.7468205094337463,-0.008597658947110176,0.9967866539955139,0.5406389236450195,0.9357483983039856,-0.2329818457365036,0.8711873292922974,0.4448915123939514,0.9179691672325134,-0.1400306224822998,0.8202561736106873,0.5499910116195679,1.0996183156967163,-0.07251052558422089,0.5646190047264099,0.4364384114742279,1.1069868803024292,0.037443242967128754,0.5775551199913025,0.5559076070785522,0.7420381307601929,-0.10735795646905899,0.8500319123268127,0.3915213346481323,0.7420929670333862,-0.18394920229911804,0.9298627376556396,-178.07739699571383,0.4793437719345093,0.7433074712753296,84.89885770742104,99.29884070720365,0.7480508091544485,0.005964732180268676,0.020878498271131727,-0.14267139239230145,-0.44916270310987605,-179.11726798130493,16.694568092171846,6,1762115185.2508104
0.47320547699928284,0.446576863527298,-0.36417248845100403,0.9999707937240601,0.5214980244636536,0.5196520090103149,-0.15112507343292236,0.9999617338180542,0.4214332103729248,0.5177357792854309,-0.16858968138694763,0.999966025352478,0.5114767551422119,0.7407662868499756,0.009017141535878181,0.9979293346405029,0.44751134514808655,0.7479408383369446,-0.009028016589581966,0.9967621564865112,0.5406475067138672,0.936253547668457,-0.2349545955657959,0.8773807287216187,0.44438427686691284,0.9206434488296509,-0.1434004008769989,0.8260482549667358,0.5503252744674683,1.104724407196045,-0.08854485303163528,0.5736162662506104,0.4351816773414612,1.1118824481964111,0.021988363936543465,0.5726537704467773,0.5560089349746704,0.7421290278434753,-0.09697895497083664,0.8615481853485107,0.39159610867500305,0.7421878576278687,-0.17873163521289825,0.9340695738792419,-177.9624122487551,0.47949405014514923,0.7443535625934601,87.95467229946202,101.2823585956899,0.7401048375983333,0.0022333291995889877,0.015546274315274776,-0.05545348987519661,-0.07924376666883973,-178.90292647946885,33.65032394548336,7,1762115185.3180993
0.4732024073600769,0.44648972153663635,-0.38338881731033325,0.9999717473983765,0.5210655927658081,0.5196168422698975,-0.15050461888313293,0.9999638199806213,0.4214702248573303,0.5168024301528931,-0.17258551716804504,0.9999677538871765,0.5117949843406677,0.7418069839477539,0.009157514199614525,0.997956395149231,0.44766926765441895,0.7486279606819153,-0.009164528921246529,0.9967900514602661,0.5414354205131531,0.9467689394950867,-0.22677627205848694,0.8826465606689453,0.4441847801208496,0.9206324219703674,-0.1820966899394989,0.8338524103164673,0.5501002073287964,1.1091657876968384,-0.07655470073223114,0.5823163986206055,0.4352523684501648,1.1111795902252197,-0.011689342558383942,0.5743827819824219,0.5560516119003296,0.7426819801330566,-0.10109281539916992,0.8719600439071655,0.3916241526603699,0.7422873377799988,-0.1790238320827484,0.9382315278053284,-177.86465798980757,0.47973212599754333,0.7452174723148346,88.43322699504525,93.06587592121569,0.7456247527496223,0.002861194205190801,0.010382461991621824,0.007545677974497876,-0.06205866638112925,-178.3813400418228,62.78514037343632,8,1762115185.4013078
0.47369855642318726,0.4460294842720032,-0.38531845808029175,0.999972939491272,0.5205808877944946,0.5194259881973267,-0.15049797296524048,0.9999664425849915,0.42156749963760376,0.5164797306060791,-0.17191092669963837,0.9999688267707825,0.5120722055435181,0.7426939010620117,0.00990647729486227,0.9980477094650269,0.4477037489414215,0.7495595216751099,-0.009893877431750298,0.9968348145484924,0.5419662594795227,0.9437949061393738,-0.234881192445755,0.8898370265960693,0.44394421577453613,0.9236106276512146,-0.16840744018554688,0.8424717783927917,0.5502864122390747,1.110438585281372,-0.07452627271413803,0.5963573455810547,0.43496760725975037,1.1111278533935547,0.004289242904633284,0.5751509070396423,0.5560693740844727,0.7425649166107178,-0.10289762914180756,0.8824775218963623,0.39174214005470276,0.742432713508606,-0.17188388109207153,0.9417471289634705,-177.7879075352861,0.4798879772424698,0.7461267113685608,85.72293856223601,95.05943721712798,0.7515955127786182,0.002340709137068561,0.01365574052257859,-0.007817096072837955,0.04916093528284946,-178.29560090396282,26.771072942605013,9,1762115185.4678907
