nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.504185140132904,0.33610138297080994,-0.2420669049024582,0.9999963045120239,0.5469949245452881,0.42908158898353577,-0.12895716726779938,0.9999799728393555,0.4549481272697449,0.4356951117515564,-0.13438503444194794,0.999972939491272,0.5286788940429688,0.6502116918563843,-0.0032552238553762436,0.9998874664306641,0.47740045189857483,0.6507468223571777,0.0030256614554673433,0.99985671043396,0.5261592864990234,0.81097811460495,0.03876983001828194,0.992919385433197,0.47664594650268555,0.810917854309082,0.04881221055984497,0.989871084690094,0.5284255743026733,0.9242671728134155,0.180009126663208,0.9904605746269226,0.4723195433616638,0.9250624179840088,0.1785472184419632,0.9817160964012146,0.5677713751792908,0.6548956632614136,-0.11029563099145889,0.9819891452789307,0.4342532753944397,0.671678364276886,-0.13712021708488464,0.9800485372543335,-179.45668277453586,0.5030396729707718,0.650479257106781,143.3472400884651,147.2754333316249,0.7238460475270612,0.0,0.0,0.0,0.0,175.89038496432426,2.005850037361316,0,1762115256.1555405
0.5041882395744324,0.33557915687561035,-0.20400169491767883,0.9999964237213135,0.5469843149185181,0.4285837411880493,-0.10976962000131607,0.9999804496765137,0.4548359811306,0.435759961605072,-0.11401261389255524,0.9999721646308899,0.5290727615356445,0.6520483493804932,-0.003253455040976405,0.9998819231987,0.47743719816207886,0.6522212028503418,0.0030263965018093586,0.9998518228530884,0.5262033939361572,0.8112580180168152,0.0275740809738636,0.9926694631576538,0.47620171308517456,0.8109127283096313,0.04910470172762871,0.9895280003547668,0.5290603041648865,0.9251899123191833,0.14315903186798096,0.9891666769981384,0.4722824692726135,0.926455020904541,0.1605936735868454,0.9794516563415527,0.568966269493103,0.6549007296562195,-0.09267913550138474,0.9831341505050659,0.43435612320899963,0.6740983128547668,-0.10644648969173431,0.980690598487854,-179.38924307966928,0.5032549798488617,0.6521347761154175,145.48517419777664,152.19713486719635,0.6892377802602639,0.0031861024280442282,0.02449830297984039,0.04714781418989556,0.3625248914455947,175.54697386394494,4.406197192163886,1,1762115256.2231174
0.5042389631271362,0.3345843553543091,-0.1771651804447174,0.9999966621398926,0.5470038056373596,0.42814940214157104,-0.09465311467647552,0.9999812245368958,0.45483702421188354,0.4356749355792999,-0.0964660793542862,0.9999715685844421,0.529192328453064,0.6529711484909058,-0.003303107339888811,0.9998812079429626,0.47743692994117737,0.6534181833267212,0.0030935604590922594,0.9998505115509033,0.5263353586196899,0.8114874958992004,0.021634798496961594,0.9925867915153503,0.47604456543922424,0.8110039830207825,0.04905949532985687,0.989305853843689,0.5296438336372375,0.9260269999504089,0.11834261566400528,0.9884566068649292,0.47225087881088257,0.9268880486488342,0.1432146579027176,0.9778953790664673,0.5697275400161743,0.6548564434051514,-0.07992252707481384,0.9843102693557739,0.4341597557067871,0.6745836734771729,-0.08996561914682388,0.9814249873161316,-179.380099997598,0.5033146291971207,0.6531946659088135,148.68032737185175,157.1451529531289,0.667198679077208,0.0008846674728787429,0.015719367477121965,-0.034132890051733415,-0.13020156820552006,175.3320828328596,9.828231591595058,2,1762115256.290543
0.5042892694473267,0.333986759185791,-0.1888633370399475,0.9999968409538269,0.5475295186042786,0.42747780680656433,-0.10074710845947266,0.9999814629554749,0.45500999689102173,0.43524277210235596,-0.1016317754983902,0.9999710321426392,0.5300588607788086,0.6531323194503784,-0.0034633551258593798,0.999874472618103,0.47762125730514526,0.653457760810852,0.003282890422269702,0.999845564365387,0.527111828327179,0.811505913734436,0.02182254195213318,0.9922875165939331,0.4762198328971863,0.8112080097198486,0.04845913127064705,0.9889185428619385,0.530976414680481,0.926006555557251,0.12540261447429657,0.9872753024101257,0.4722506105899811,0.9273476600646973,0.1410336196422577,0.975914716720581,0.571016252040863,0.6548569798469543,-0.08777733892202377,0.9851832389831543,0.4339839518070221,0.675288200378418,-0.09642587602138519,0.9819955229759216,-179.3364678937147,0.5038400590419769,0.6532950401306152,146.84388753672755,157.39654661589708,0.6745557590755454,0.008264782430967819,0.0015788427570119744,0.11608599138639211,-0.22242429016075774,175.20253113644077,48.207029622673886,3,1762115256.3541176
0.5047626495361328,0.33289504051208496,-0.22717063128948212,0.9999969601631165,0.5480443239212036,0.42628180980682373,-0.11870439350605011,0.9999818801879883,0.45538052916526794,0.4348033368587494,-0.12114404141902924,0.9999713897705078,0.5309876799583435,0.6531416773796082,-0.003478077007457614,0.9998670220375061,0.47821158170700073,0.6535392999649048,0.003302856581285596,0.9998403191566467,0.5278269052505493,0.810585081577301,0.02404543198645115,0.9922114014625549,0.4771142601966858,0.8135005235671997,0.052380096167325974,0.9886752367019653,0.5319985747337341,0.9259202480316162,0.1544211208820343,0.9866361021995544,0.4725041389465332,0.9273397922515869,0.1729974001646042,0.974983274936676,0.5719374418258667,0.6548395156860352,-0.10339566320180893,0.9857916831970215,0.433722585439682,0.6758911609649658,-0.10711052268743515,0.982356071472168,-179.25755426821215,0.5045996308326721,0.6533404886722565,141.33247197250137,150.37685541289693,0.7108548532930297,0.012006900658407987,0.000718426001650731,0.05915338399780358,-0.013601003398239539,174.74575681074663,13.110195058645722,4,1762115256.417379
0.5051151514053345,0.33213868737220764,-0.2332921326160431,0.999997079372406,0.5484124422073364,0.4256262481212616,-0.1237877830862999,0.9999821782112122,0.4556257724761963,0.4345189034938812,-0.12710711359977722,0.9999716281890869,0.5315650105476379,0.6532143354415894,-0.0034871406387537718,0.9998593926429749,0.4785493016242981,0.6536408066749573,0.003315722569823265,0.999835193157196,0.5281652808189392,0.8102671504020691,0.025515656918287277,0.9921165108680725,0.4775168001651764,0.814818799495697,0.05275733396410942,0.9884375333786011,0.5323926210403442,0.9257382154464722,0.1612633913755417,0.9859954118728638,0.4726177155971527,0.9273704290390015,0.17627662420272827,0.9740629196166992,0.5724745392799377,0.6548817753791809,-0.10617508739233017,0.9863592982292175,0.4335363805294037,0.6767991781234741,-0.10876147449016571,0.982720673084259,-179.22071750763118,0.505057156085968,0.6534275710582733,140.7644469481729,149.3668370764756,0.7176285416128874,0.005189249411172976,0.000987688039307415,-0.07732577046936558,0.0030539688471742533,174.5255049628933,9.018402186077958,5,1762115256.5055468
0.5065066814422607,0.33213523030281067,-0.2242484837770462,0.9999971985816956,0.548897922039032,0.4253525137901306,-0.11867862939834595,0.9999826550483704,0.4559811055660248,0.4342218041419983,-0.12485401332378387,0.9999720454216003,0.5322334170341492,0.6532415151596069,-0.0033675222657620907,0.999859631061554,0.47905927896499634,0.6537503600120544,0.003197339829057455,0.9998369216918945,0.5286442041397095,0.8093537092208862,0.025829661637544632,0.9920701384544373,0.47890836000442505,0.8190144896507263,0.0535193607211113,0.9882227182388306,0.5327670574188232,0.9256033301353455,0.16122406721115112,0.9856833815574646,0.47262173891067505,0.9273769855499268,0.1756085455417633,0.9735919833183289,0.5727246999740601,0.6548807621002197,-0.10446690022945404,0.9869832992553711,0.4334743916988373,0.6765479445457458,-0.11154203116893768,0.9833464026451111,-179.17872922807476,0.5056463479995728,0.6534959375858307,141.1554073520095,148.4575299087964,0.7123608290894117,0.006807813731053824,0.0007899405512917285,0.018701689800974978,-0.002284871929009058,174.54740375624283,2.96138318740599,6,1762115256.5920932
0.508298933506012,0.33303284645080566,-0.2448558807373047,0.9999972581863403,0.5489500164985657,0.42497915029525757,-0.1254149079322815,0.9999834299087524,0.4566146433353424,0.434087336063385,-0.13736873865127563,0.9999724626541138,0.532869815826416,0.6531487107276917,-0.002364544663578272,0.9998611807823181,0.4799116551876068,0.6538095474243164,0.002184625482186675,0.9998376965522766,0.5291651487350464,0.8082934617996216,0.018177378922700882,0.9919764995574951,0.48051199316978455,0.8263644576072693,0.051342569291591644,0.9876507520675659,0.5326770544052124,0.9242549538612366,0.18189813196659088,0.9850756525993347,0.4708724915981293,0.9259143471717834,0.20178353786468506,0.9729310870170593,0.5735749006271362,0.654460608959198,-0.10939860343933105,0.9876065254211426,0.4334173798561096,0.6755545139312744,-0.13015210628509521,0.9840429425239563,-179.07688180587172,0.5063907355070114,0.653479129076004,132.79480483069364,139.28154011832433,0.7357118490481233,0.010237015967736646,-0.00023115511983999476,0.04715930574159058,-0.01404238059546369,174.36642995809885,1.1773714443983716,7,1762115256.6648085
0.5110843181610107,0.33454856276512146,-0.22268974781036377,0.9999973773956299,0.5489648580551147,0.424922913312912,-0.1071353554725647,0.9999843239784241,0.45722728967666626,0.43409258127212524,-0.12929904460906982,0.9999729990959167,0.5328264236450195,0.653025209903717,0.00029409962007775903,0.9998636841773987,0.48021793365478516,0.6543464064598083,-0.00046018953435122967,0.9998403787612915,0.5294169783592224,0.8083473443984985,0.0035149480681866407,0.9920567274093628,0.4833506643772125,0.8340726494789124,0.012355612590909004,0.9873738288879395,0.5326076745986938,0.9242544174194336,0.16610148549079895,0.9839479327201843,0.4681931436061859,0.9259597063064575,0.18011224269866943,0.9694381356239319,0.5742200613021851,0.6535080671310425,-0.09161179512739182,0.9883617162704468,0.43343067169189453,0.6741682291030884,-0.12915198504924774,0.9849088788032532,-179.12441894466306,0.5065221786499023,0.6536858081817627,126.6306949281024,122.57469023577038,0.7110052353991504,0.001714856046184664,0.0026964123524069027,-0.11118326256207048,0.03819413223070886,174.2919353462701,0.5725048061284708,8,1762115256.7414582
0.5158913731575012,0.3347366452217102,-0.2310723513364792,0.9999974370002747,0.548622727394104,0.4249283969402313,-0.10978779941797256,0.9999849796295166,0.45723891258239746,0.4342441260814667,-0.1395692676305771,0.9999734163284302,0.532781720161438,0.6528804898262024,0.00435120752081275,0.9998553395271301,0.48048490285873413,0.6556310653686523,-0.004500101786106825,0.9998355507850647,0.5298130512237549,0.8091164231300354,0.01076839305460453,0.9915724992752075,0.48559102416038513,0.839876651763916,-3.0018805773579516e-05,0.9865253567695618,0.532483696937561,0.9242532253265381,0.1877700388431549,0.9818938970565796,0.466339647769928,0.9365106225013733,0.15040503442287445,0.9670433402061462,0.5752354860305786,0.6537371873855591,-0.09518053382635117,0.9889467358589172,0.4335004687309265,0.6741846799850464,-0.13987264037132263,0.9855458736419678,-179.05586685479867,0.5066333115100861,0.6542557775974274,125.36670930354963,123.66209729731806,0.7177693323810247,0.0017844700856009677,0.009152048910463532,0.001117798738112952,0.10365872256252834,174.179335722921,0.4465478688680086,9,1762115256.803736
