nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.44164618849754333,0.6798533797264099,-0.17037661373615265,0.9954017400741577,0.44223061203956604,0.6584275364875793,-0.09939387440681458,0.9997819066047668,0.46235036849975586,0.6277151107788086,-0.13874226808547974,0.9999736547470093,0.3910006880760193,0.5715060234069824,-0.004562833812087774,0.9995519518852234,0.4035513997077942,0.5288209319114685,0.004247642587870359,0.99997878074646,0.39910003542900085,0.6305571794509888,-0.09323880821466446,0.9235839247703552,0.3925916254520416,0.43120184540748596,-0.08347240835428238,0.9931098222732544,0.39659079909324646,0.7086808681488037,-0.07786428183317184,0.5231127142906189,0.3768486976623535,0.3114875555038452,-0.14042173326015472,0.9734653830528259,0.38948166370391846,0.6274396181106567,-0.06443336606025696,0.14552898705005646,0.407243549823761,0.6725016832351685,-0.1462065428495407,0.7320974469184875,30.631469568888576,0.39727604389190674,0.5501634776592255,112.29627071542814,163.4511429130136,0.18864792265138947,0.0,0.0,0.0,0.0,-56.7711314107553,6.0276050987265455,0,1762115089.761636
0.34583860635757446,0.15689617395401,-0.11746363341808319,0.9958326816558838,0.3951326906681061,0.2522777318954468,-0.2512699067592621,0.9997992515563965,0.39553260803222656,0.24610352516174316,0.06637993454933167,0.9998660087585449,0.40359240770339966,0.5396378636360168,-0.08600157499313354,0.9994764924049377,0.40563052892684937,0.5287340879440308,0.0859052762389183,0.9996468424797058,0.39558205008506775,0.7149783372879028,0.03265700861811638,0.9230031371116638,0.40590721368789673,0.6817076206207275,0.20021414756774902,0.9447569847106934,0.43017157912254333,0.8410122990608215,0.1786278933286667,0.5629686713218689,0.42614930868148804,0.8208698034286499,0.34281033277511597,0.9272927641868591,0.36977094411849976,0.5345893502235413,-0.21020951867103577,0.23016388714313507,0.3917396664619446,0.5035280585289001,0.057058822363615036,0.6700220704078674,-178.13523468651283,0.4046114683151245,0.5341859757900238,160.5463144511421,169.40174950516354,0.7772615848388081,0.043682896840383574,-0.09514699159196167,0.26013429711413205,-0.5666060991957292,-86.29399948869438,0.3384353716873108,1,1762115089.9295604
0.34588226675987244,0.15690170228481293,-0.12677167356014252,0.9962258338928223,0.39538833498954773,0.2560238242149353,-0.25821539759635925,0.9998154640197754,0.3966553807258606,0.24683606624603271,0.04500531032681465,0.9997899532318115,0.40372008085250854,0.5396470427513123,-0.08601336181163788,0.9994142651557922,0.4056287407875061,0.5289137363433838,0.0859135314822197,0.9993762373924255,0.39558321237564087,0.7150352597236633,0.04082093760371208,0.9187420606613159,0.40590009093284607,0.6815666556358337,0.2100411206483841,0.8930283784866333,0.4333594739437103,0.8399357199668884,0.19154319167137146,0.5962218642234802,0.4287486672401428,0.8206589818000793,0.36546969413757324,0.8776684403419495,0.3699112832546234,0.5348778963088989,-0.20538826286792755,0.3053728938102722,0.391642302274704,0.5056908130645752,0.05220988392829895,0.6091822385787964,-178.24783653702778,0.4046744108200073,0.534280389547348,160.54202881664534,169.04594610079093,0.7905480930371893,0.0008056837325130008,0.0012085255987695012,-0.5488417272369747,1.2333807318756334,-82.14810172385336,0.2854363930406752,2,1762115090.0076835
0.34597450494766235,0.15680018067359924,-0.12614934146404266,0.9965696930885315,0.3959861397743225,0.25798460841178894,-0.2598189115524292,0.9998291730880737,0.3971545994281769,0.24723288416862488,0.045727476477622986,0.999717652797699,0.40390658378601074,0.5396921634674072,-0.0867832601070404,0.9993409514427185,0.40612244606018066,0.5289480090141296,0.08666875213384628,0.99910968542099,0.39557352662086487,0.7148979306221008,0.038718052208423615,0.9153046011924744,0.40628474950790405,0.6813685297966003,0.20927563309669495,0.8449499011039734,0.4353426396846771,0.8399405479431152,0.18315543234348297,0.6267155408859253,0.43069154024124146,0.8198481798171997,0.36097022891044617,0.8314167857170105,0.37038177251815796,0.5357109308242798,-0.20319700241088867,0.37271395325660706,0.3916606307029724,0.5066806674003601,0.04891257733106613,0.5545821189880371,-178.28310401156622,0.4050145149230957,0.5343200862407684,160.62138693203173,168.93579723785513,0.7868958794364646,0.004702798931856394,0.0005489071308475917,0.05388746866141428,-0.009120892686113265,-83.79763718341312,0.2631480563321558,3,1762115090.080003
0.3462551236152649,0.15661028027534485,-0.12555155158042908,0.9968734979629517,0.3971448838710785,0.25935623049736023,-0.2595187723636627,0.9998408555984497,0.39739853143692017,0.24779565632343292,0.04585758224129677,0.9996473789215088,0.4051646590232849,0.5401199460029602,-0.08670711517333984,0.9992730021476746,0.4061535894870758,0.5293455719947815,0.08658751845359802,0.99885094165802,0.39611610770225525,0.7156856060028076,0.0385628305375576,0.911405086517334,0.4063422679901123,0.6813555955886841,0.20855283737182617,0.8008277416229248,0.43569573760032654,0.8396586775779724,0.1794491708278656,0.6534497141838074,0.4308566451072693,0.8182843327522278,0.3580929636955261,0.7873052358627319,0.37112587690353394,0.5367604494094849,-0.19797857105731964,0.4333261549472809,0.39177098870277405,0.5085532069206238,0.04773222655057907,0.5056324005126953,-178.29126997952383,0.40565912425518036,0.5347327589988708,160.61775491222434,168.88160155088454,0.784303902002354,0.009014695585489464,0.005771122299279808,0.06030076481034875,0.07303133492203226,-88.74308979568208,0.26171416884637766,4,1762115090.1515095
0.34645354747772217,0.15599772334098816,-0.12862323224544525,0.9971423745155334,0.39812952280044556,0.2593798041343689,-0.2638583183288574,0.9998517632484436,0.3987649083137512,0.24772432446479797,0.043289873749017715,0.9995787143707275,0.40558046102523804,0.5401824116706848,-0.0869007483124733,0.9991945624351501,0.4068966805934906,0.5293499827384949,0.08677387237548828,0.998562753200531,0.3966927230358124,0.7155463099479675,0.04035424068570137,0.9031243324279785,0.40671882033348083,0.6795800924301147,0.2140018492937088,0.7552825212478638,0.4370175004005432,0.8361071348190308,0.19145822525024414,0.6721004843711853,0.4312109351158142,0.8154100775718689,0.37155869603157043,0.7401658296585083,0.3722221255302429,0.5380687117576599,-0.20122893154621124,0.4880652129650116,0.3922467529773712,0.5096435546875,0.046145401895046234,0.46149006485939026,-178.41296170177426,0.4062385708093643,0.5347661972045898,159.1278401880288,168.76969506760497,0.7902354325299722,0.0074862080967943645,0.0004320076883507317,-0.019747421623436564,-0.06897913662864055,-86.87967280566178,0.24040383888661748,5,1762115090.2289114
0.3465966582298279,0.155438631772995,-0.13112066686153412,0.9973857998847961,0.39863839745521545,0.25933584570884705,-0.26824814081192017,0.9998619556427002,0.39967578649520874,0.2476842701435089,0.042250145226716995,0.999517560005188,0.40586766600608826,0.5402854681015015,-0.08763054758310318,0.9991368651390076,0.40753084421157837,0.5293596982955933,0.08749329298734665,0.9983224868774414,0.39699995517730713,0.715359091758728,0.04226081818342209,0.8966012597084045,0.406895250082016,0.6784107685089111,0.22028136253356934,0.716239869594574,0.4375409185886383,0.8343088030815125,0.19854214787483215,0.690093994140625,0.4311044216156006,0.8127331137657166,0.38277706503868103,0.7001698017120361,0.37279996275901794,0.5387992262840271,-0.20256419479846954,0.5371631979942322,0.39264756441116333,0.5101882815361023,0.046581752598285675,0.421464204788208,-178.46423254886332,0.4066992551088333,0.5348225831985474,158.69839658728407,168.9871599628731,0.7949392727135668,0.005890790580832409,0.0007210102069436484,-0.020400674575531668,0.0036954880301462902,-84.91213018637546,0.23295488681685278,6,1762115090.3071156
0.3466484844684601,0.15487933158874512,-0.13647976517677307,0.9976187944412231,0.39983195066452026,0.25921133160591125,-0.27287718653678894,0.9998725056648254,0.400423526763916,0.24714145064353943,0.04026659578084946,0.9994850158691406,0.4064255654811859,0.5399506688117981,-0.08910282701253891,0.9991405010223389,0.4089517593383789,0.5290771722793579,0.08895888924598694,0.9982354044914246,0.39701369404792786,0.7137852311134338,0.04590870067477226,0.8934903144836426,0.40888136625289917,0.6746479272842407,0.2304699867963791,0.6885330677032471,0.4385968744754791,0.8345156311988831,0.20268473029136658,0.7113437652587891,0.43199214339256287,0.8080717325210571,0.40018773078918457,0.6745933294296265,0.3737357258796692,0.5385738015174866,-0.20285387337207794,0.5810476541519165,0.39315247535705566,0.5085148215293884,0.047189708799123764,0.3844350576400757,-178.46055104580856,0.4076886624097824,0.534513920545578,159.63591673780522,170.21036068528437,0.8023319906409203,0.014644464049404499,-0.00456859285399206,0.12956530266934554,-0.07829273322239041,-87.19403100778335,0.23373712917716546,7,1762115090.3746774
0.3469173014163971,0.15411338210105896,-0.13409987092018127,0.9977831840515137,0.4019162654876709,0.2575240135192871,-0.27207356691360474,0.999880313873291,0.40069836378097534,0.24603885412216187,0.04241764172911644,0.9994001984596252,0.4084622859954834,0.5384768843650818,-0.09141774475574493,0.9990890026092529,0.4099728465080261,0.5285177826881409,0.09126468002796173,0.9980155229568481,0.39806586503982544,0.7124872803688049,0.038234297186136246,0.888204038143158,0.4102863371372223,0.6715492010116577,0.22572307288646698,0.6555909514427185,0.43944501876831055,0.8325833082199097,0.1855185329914093,0.7287095189094543,0.4326598048210144,0.8032135963439941,0.3870503604412079,0.6457559466362,0.37716877460479736,0.5369935035705566,-0.20340606570243835,0.6201285123825073,0.39610666036605835,0.5072054266929626,0.044179417192935944,0.35080209374427795,-178.39162440250158,0.40921756625175476,0.5334973335266113,159.4405491564433,170.3334558080338,0.7907456366062956,0.023374878344833618,-0.015542244870434969,0.13347626348586444,-0.1677723437152105,-96.05310037663718,0.24814676778578953,8,1762115090.4400854
0.3469848334789276,0.15365292131900787,-0.13272452354431152,0.9979404807090759,0.40280237793922424,0.25647538900375366,-0.2716990113258362,0.9998877644538879,0.4017690122127533,0.24587590992450714,0.0436566136777401,0.9993159174919128,0.4108635485172272,0.5384865403175354,-0.09202875196933746,0.9990352392196655,0.41208696365356445,0.5286214351654053,0.09188653528690338,0.9978048801422119,0.40006452798843384,0.7121535539627075,0.03852064162492752,0.8828352689743042,0.4114047884941101,0.6706497669219971,0.22759553790092468,0.6254612803459167,0.4411337375640869,0.8309391736984253,0.19163452088832855,0.7417784333229065,0.43538951873779297,0.8014676570892334,0.39199286699295044,0.6161861419677734,0.3807491660118103,0.5363094210624695,-0.2121153324842453,0.6562056541442871,0.39850103855133057,0.5070294737815857,0.045056797564029694,0.32058292627334595,-178.13605637449396,0.4114752560853958,0.5335539877414703,158.79466949093904,169.72015100519596,0.7921725244854724,0.026530905998806458,0.0006657635723311321,0.03708758916726362,0.1904659984801332,-95.56829005339372,0.2825125894707533,9,1762115090.525182
