nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5040162801742554,0.3352894186973572,-0.22774311900138855,0.9999957084655762,0.5618142485618591,0.4387834668159485,-0.132870152592659,0.9999743700027466,0.45068272948265076,0.4266282320022583,-0.11686210334300995,0.9999715089797974,0.5349633693695068,0.6832800507545471,0.004238812252879143,0.9986742734909058,0.4724227488040924,0.6843565702438354,-0.004364213440567255,0.9991961121559143,0.5283573865890503,0.8721635341644287,-0.06755062937736511,0.8959817886352539,0.47697949409484863,0.8968695998191833,-0.013744495809078217,0.9097428917884827,0.524088442325592,0.9361489415168762,0.17927801609039307,0.19286088645458221,0.47385841608047485,1.0297214984893799,0.08290914446115494,0.7204294800758362,0.5932862758636475,0.7298482060432434,-0.09839081764221191,0.9920748472213745,0.39567914605140686,0.6883545517921448,-0.10857753455638885,0.9780651926994324,179.4169532823234,0.5036930590867996,0.6838183104991913,83.75835675739157,141.36679890729937,0.7404284509951253,0.0,0.0,0.0,0.0,-173.75797106489486,0.6914021195847346,0,1762115320.5330186
0.5042935609817505,0.3352905809879303,-0.35554859042167664,0.9999952912330627,0.562400758266449,0.4385589063167572,-0.18952926993370056,0.9999727010726929,0.45334744453430176,0.42729225754737854,-0.1792571246623993,0.9999727010726929,0.534963071346283,0.6833512187004089,0.005599320866167545,0.998684823513031,0.473087877035141,0.6843526363372803,-0.0056635611690580845,0.999251663684845,0.5269724130630493,0.8622375726699829,0.04055789113044739,0.8751546144485474,0.47691959142684937,0.8918762803077698,-0.013765263371169567,0.9122130274772644,0.5176159143447876,0.9017711877822876,0.3246563971042633,0.19761691987514496,0.47466030716896057,1.0321166515350342,0.10050171613693237,0.7264024019241333,0.5920746326446533,0.7238356471061707,-0.17295779287815094,0.9915022253990173,0.401533842086792,0.682994544506073,-0.17053785920143127,0.9773781299591064,179.12128474709417,0.504025474190712,0.6838519275188446,109.03644703440038,138.55359095942995,0.8496007738673749,0.004861452525654034,0.0004916369418090147,0.07109701208227708,0.007190015207890312,-174.10151530618825,0.6625407304584737,1,1762115320.6013963
0.5045536756515503,0.33530187606811523,-0.3515239357948303,0.9999949336051941,0.5627543926239014,0.4383675754070282,-0.1871626079082489,0.9999716877937317,0.4543518126010895,0.42800000309944153,-0.17693553864955902,0.9999739527702332,0.5349465608596802,0.683391809463501,0.00644743163138628,0.9987077116966248,0.4733605980873108,0.6843456029891968,-0.006479804869741201,0.9993026256561279,0.5265812873840332,0.8587281703948975,0.026108091697096825,0.8541463613510132,0.476911723613739,0.8906465172767639,-0.013199083507061005,0.9134873151779175,0.5153475999832153,0.8787897825241089,0.31002405285835266,0.19340723752975464,0.4732677936553955,1.0230427980422974,0.10702518373727798,0.7294727563858032,0.5913175344467163,0.7205962538719177,-0.16828858852386475,0.9907143712043762,0.4036439061164856,0.681048572063446,-0.16502057015895844,0.9766939282417297,178.99456163654423,0.5041535794734955,0.6838687062263489,100.52830568506931,135.84163478920263,0.8323103207415367,0.0020393146270831987,0.00026710111319014563,-0.04492575927510655,-0.00357439747727292,-174.53687479873065,0.5913489618456019,2,1762115320.6642141
0.5047662854194641,0.33372682332992554,-0.3610350489616394,0.9999948740005493,0.5641915202140808,0.438260942697525,-0.19927988946437836,0.9999719858169556,0.4574851393699646,0.4279407560825348,-0.17965060472488403,0.9999758005142212,0.5353214144706726,0.6808961629867554,0.006405379623174667,0.9987813234329224,0.4756435453891754,0.6812121272087097,-0.00642684381455183,0.9993641972541809,0.52591472864151,0.8515299558639526,0.04390234127640724,0.8358170390129089,0.4781561493873596,0.8801056146621704,-0.02013605460524559,0.9170193076133728,0.5155237317085266,0.8565948605537415,0.3539663255214691,0.1923770010471344,0.47332072257995605,1.0128660202026367,0.08389891684055328,0.7366629242897034,0.5901562571525574,0.7130446434020996,-0.195400670170784,0.9898644685745239,0.410381555557251,0.675092875957489,-0.16937752068042755,0.9758417010307312,178.76259002651946,0.505482479929924,0.6810541450977325,103.40820210164891,137.9097797297066,0.8352693252223449,0.02311941075457924,-0.048966041445447306,0.3667388319117549,-0.8565285985460217,-174.47577791865618,0.7034017378823737,3,1762115320.721694
0.5070011019706726,0.3312000632286072,-0.349843829870224,0.9999950528144836,0.5657002329826355,0.43734461069107056,-0.1935301125049591,0.9999725818634033,0.46175140142440796,0.4257332384586334,-0.16914883255958557,0.9999775886535645,0.5360236167907715,0.6768006086349487,0.004536004737019539,0.9988511204719543,0.4780043661594391,0.6756235957145691,-0.004559776745736599,0.9994219541549683,0.5253328084945679,0.8453547954559326,0.0612538643181324,0.8241618275642395,0.47964614629745483,0.8688643574714661,-0.02732713893055916,0.9215829968452454,0.5163543224334717,0.8531255125999451,0.3633955419063568,0.1961519867181778,0.4733181595802307,1.0080488920211792,0.04837677627801895,0.7482033967971802,0.5895965099334717,0.7077407836914062,-0.1919122040271759,0.9894189238548279,0.4202063977718353,0.6670016050338745,-0.15982060134410858,0.9753876328468323,178.42866768802241,0.5070139914751053,0.6762121021747589,110.13252214955867,144.63489250752718,0.8174648291952886,0.024134630557788982,-0.07630430045311432,0.015998544028290856,-0.4308154145616279,-173.62632438819512,0.8768772464254769,4,1762115320.785151
0.5106552839279175,0.32513073086738586,-0.3808096647262573,0.999995231628418,0.5659024119377136,0.4304185211658478,-0.2019769698381424,0.9999736547470093,0.4633907377719879,0.4211163818836212,-0.17472220957279205,0.9999775290489197,0.5371136665344238,0.667657196521759,0.0023684166371822357,0.9988757371902466,0.47980862855911255,0.6661548018455505,-0.0023359176702797413,0.9994544386863708,0.5253593325614929,0.8353856205940247,0.03477855771780014,0.8241093754768372,0.4813807010650635,0.8555014133453369,-0.026448022574186325,0.9249671697616577,0.5165585875511169,0.8596416115760803,0.31384342908859253,0.22488360106945038,0.4747426509857178,1.001761794090271,0.0753798857331276,0.7577710151672363,0.5894979238510132,0.6949014067649841,-0.21213099360466003,0.9899755716323853,0.4299474358558655,0.6586150527000427,-0.17030902206897736,0.9751507639884949,178.53063234643145,0.5084611475467682,0.6669059991836548,105.98562461199418,137.82270004389508,0.8354944883236296,0.018192972859562097,-0.11699199724249554,-0.07469575629146767,-0.5115067945344128,-174.81505253852484,0.8011798967787574,5,1762115320.8646958
0.5122634172439575,0.31644243001937866,-0.3462952971458435,0.9999951124191284,0.5658507347106934,0.4225558936595917,-0.17963096499443054,0.9999744892120361,0.4645264148712158,0.4120066463947296,-0.1452890932559967,0.9999759793281555,0.5372449159622192,0.6570188999176025,0.0008907316369004548,0.9988916516304016,0.4803813397884369,0.6568701863288879,-0.0008201052551157773,0.9994747638702393,0.5249572992324829,0.8226625919342041,0.035390302538871765,0.8319509029388428,0.4827348291873932,0.8407238721847534,-0.01589501090347767,0.9295166730880737,0.5183863043785095,0.8731775283813477,0.29881927371025085,0.2683661878108978,0.4773910641670227,0.9832569360733032,0.1036660298705101,0.7706010341644287,0.5882391929626465,0.6762957572937012,-0.18434596061706543,0.9903806447982788,0.4398398995399475,0.6415988206863403,-0.12676802277565002,0.9721269607543945,178.47619508930345,0.5088131278753281,0.6569445431232452,112.66008608364633,135.2615306819965,0.8211411858443421,0.005624583293647014,-0.15918230307648348,-0.2008406386508273,-0.6741936128039584,-174.0561405927032,1.069996707637369,6,1762115320.9272747
0.5136700868606567,0.3125053942203522,-0.341196209192276,0.9999951124191284,0.5656628608703613,0.41971859335899353,-0.17793741822242737,0.9999754428863525,0.46474164724349976,0.4106041491031647,-0.1455341875553131,0.9999732375144958,0.5375689268112183,0.6547045111656189,-0.00022542786609847099,0.9988803863525391,0.48110517859458923,0.6552598476409912,0.0002774244057945907,0.9994605183601379,0.5249200463294983,0.8195083737373352,0.031718283891677856,0.8438754081726074,0.48318085074424744,0.8375179767608643,0.005505846347659826,0.9337136149406433,0.5199345946311951,0.8840608596801758,0.2754024267196655,0.3272586762905121,0.4780893325805664,0.9757054448127747,0.15588584542274475,0.7847874760627747,0.587394118309021,0.6730707883834839,-0.17699819803237915,0.9908525943756104,0.4421541094779968,0.6429054737091064,-0.12264226377010345,0.9698864817619324,178.59901936815263,0.5093370527029037,0.654982179403305,115.81671650088845,134.17867611619675,0.831529510478051,0.006065666533254206,-0.02271899195384849,0.005106579616096186,1.5798849295303765,-174.83947647657533,1.1638493684060105,7,1762115321.0136502
0.5134257078170776,0.30758219957351685,-0.33454757928848267,0.9999949336051941,0.5644447803497314,0.4097651541233063,-0.15319356322288513,0.9999760389328003,0.4654974043369293,0.40171435475349426,-0.13584473729133606,0.9999691843986511,0.5367375612258911,0.6418619155883789,-0.0003159725747536868,0.9988950490951538,0.4808388352394104,0.6406664848327637,0.000352339178789407,0.999439537525177,0.5249335765838623,0.8106069564819336,0.024744341149926186,0.8563533425331116,0.4834200441837311,0.8227151036262512,0.011952584609389305,0.9380470514297485,0.520642101764679,0.8864424824714661,0.274370402097702,0.3830532729625702,0.478618860244751,0.9522215723991394,0.1863623559474945,0.7993740439414978,0.5870822072029114,0.6553177833557129,-0.15416499972343445,0.9911243319511414,0.4451662003993988,0.6280477046966553,-0.12711170315742493,0.968173086643219,178.4962393495954,0.5087881982326508,0.6412642002105713,115.3488204653872,130.2000390426473,0.8328000603184553,-0.006656668922123137,-0.16637569832402235,-0.15430023737184673,-1.742310912231646,-175.34840682666007,1.3596758878126793,8,1762115321.096102
0.5133841037750244,0.3004004955291748,-0.31697672605514526,0.9999944567680359,0.5635082721710205,0.40163370966911316,-0.15041092038154602,0.999976396560669,0.46551600098609924,0.39485958218574524,-0.1356733739376068,0.9999642968177795,0.5355470180511475,0.6335591077804565,-0.00021506666962523013,0.9989498853683472,0.4806213974952698,0.6297468543052673,0.00022969584097154438,0.9994383454322815,0.524889349937439,0.7910146713256836,0.04812651872634888,0.8682733774185181,0.4834519028663635,0.8043223023414612,0.0494702123105526,0.9422841668128967,0.5213953852653503,0.8829406499862671,0.27423614263534546,0.43894657492637634,0.4800781309604645,0.9119532108306885,0.23665690422058105,0.8138033747673035,0.5863567590713501,0.6426880955696106,-0.14263790845870972,0.9911534190177917,0.4454679489135742,0.6206547617912292,-0.11294485628604889,0.9647437334060669,178.42249300887914,0.5080842077732086,0.6316529810428619,129.1567446034221,135.6143851864126,0.8272199086719226,-0.008661630976826049,-0.11825278674097976,-0.02466829089436387,0.5920860092238248,-176.04547984010492,1.8713756291465165,9,1762115321.177379
