nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.35716089606285095,0.399384081363678,-0.07932814210653305,0.999494731426239,0.409044086933136,0.4654843211174011,-0.17309340834617615,0.9997581243515015,0.422534316778183,0.4389920234680176,0.06965519487857819,0.9995778203010559,0.48074230551719666,0.6861940622329712,-0.07410544902086258,0.9998117089271545,0.4955975413322449,0.6591072678565979,0.07387704402208328,0.9997259378433228,0.3798462152481079,0.7258746027946472,0.04774582386016846,0.9570177793502808,0.44895854592323303,0.7286382913589478,0.25300687551498413,0.6227626204490662,0.4308149814605713,0.826955258846283,0.15543924272060394,0.9179438352584839,0.49542099237442017,0.8422074913978577,0.29857316613197327,0.7518105506896973,0.3946496248245239,0.6794459819793701,-0.049753714352846146,0.9376689195632935,0.4412768483161926,0.6470741629600525,0.0982065349817276,0.16000896692276,-161.82046298866325,0.48816992342472076,0.6726506650447845,118.06728232194949,122.46123890418073,0.5426456684271043,-0.00787892784253524,-0.01877532532443191,0.3003032134575763,1.3788509467782262,-63.014201241776675,1.4857504867242135,10,1762115150.272289
0.3546983599662781,0.3979373574256897,-0.038817886263132095,0.9994567632675171,0.403423547744751,0.46305766701698303,-0.16437529027462006,0.99976646900177,0.41902098059654236,0.4332834780216217,0.0661526471376419,0.9995781183242798,0.47614002227783203,0.6812872886657715,-0.07187946885824203,0.9998197555541992,0.49560245871543884,0.6571929454803467,0.07162900269031525,0.9997304677963257,0.3791561722755432,0.7265228033065796,0.06968159973621368,0.9562991857528687,0.46097618341445923,0.7474481463432312,0.26680058240890503,0.6014899611473083,0.4305744171142578,0.8285524249076843,0.1621740162372589,0.9191781878471375,0.5034130215644836,0.8500984907150269,0.30946362018585205,0.753450334072113,0.391339510679245,0.6818978190422058,-0.04908594861626625,0.9330463409423828,0.45209503173828125,0.639858603477478,0.09891818463802338,0.14697223901748657,-161.3416189787501,0.48587124049663544,0.6692401170730591,119.1874497691522,128.46740526852363,0.5318449232093088,-0.03120054819700142,-0.04629214628510775,-0.3165496776485744,-0.3734920932861935,-62.351866709595924,1.590694574109983,11,1762115150.3459635
0.35174280405044556,0.38816893100738525,-0.04285294935107231,0.9994024038314819,0.39926257729530334,0.45668941736221313,-0.167402982711792,0.9997653961181641,0.4155690670013428,0.4264031648635864,0.0667724683880806,0.999565064907074,0.4739845395088196,0.6776641011238098,-0.07214199006557465,0.9998207688331604,0.49354371428489685,0.6504584550857544,0.07191036641597748,0.999723494052887,0.37881261110305786,0.7274846434593201,0.06367224454879761,0.9558988213539124,0.45762085914611816,0.7466344237327576,0.2712264060974121,0.5822908878326416,0.42986947298049927,0.8294633030891418,0.1868302971124649,0.9182173013687134,0.504059910774231,0.8489389419555664,0.33569157123565674,0.7504634261131287,0.39091843366622925,0.6826428771018982,-0.05151490494608879,0.9278682470321655,0.4478122591972351,0.6437264084815979,0.07432886213064194,0.1355810910463333,-161.06211926432664,0.4837641268968582,0.6640612781047821,125.66708888780009,136.36617719802646,0.5560497957646716,-0.02813677953798742,-0.06915424509079796,0.04091121775455601,-0.30528293962859965,-61.70143302342215,1.5661525873409752,12,1762115150.4208517
0.350159227848053,0.379733145236969,-0.02484923042356968,0.9992421865463257,0.39375975728034973,0.4455123543739319,-0.16250066459178925,0.9997586011886597,0.4129803776741028,0.4173317849636078,0.07978671789169312,0.9994780421257019,0.4754292964935303,0.6697805523872375,-0.07358550280332565,0.9998064041137695,0.4910275936126709,0.6418628096580505,0.07344642281532288,0.9996801018714905,0.379006564617157,0.7291721701622009,0.01326122134923935,0.9558137655258179,0.43832993507385254,0.7362378239631653,0.22690382599830627,0.5654500126838684,0.4299415946006775,0.8321505188941956,0.16139736771583557,0.9149070382118225,0.48931652307510376,0.8398557305335999,0.3086404800415039,0.7371231317520142,0.38891535997390747,0.6824042201042175,-0.03207240626215935,0.9262970089912415,0.4478418231010437,0.6362478733062744,0.08180215954780579,0.1252283900976181,-160.4105895479921,0.4832284450531006,0.655821681022644,121.7277412987635,137.6750066219739,0.5363743055826529,-0.008017801575859657,-0.12332591675350071,0.3011301859288305,-0.8108128350541731,-55.70396942377033,1.5670239961027652,13,1762115150.4876633
0.3490370512008667,0.37221720814704895,-0.01897266134619713,0.9990826845169067,0.38879698514938354,0.43511098623275757,-0.16020700335502625,0.9997619986534119,0.4101714491844177,0.4091750681400299,0.08105810731649399,0.999390721321106,0.4706137180328369,0.6627845168113708,-0.07383758574724197,0.9998100399971008,0.48738986253738403,0.6349180340766907,0.07369808107614517,0.9996681809425354,0.37919992208480835,0.7292026877403259,0.020127417519688606,0.9540897607803345,0.4345061779022217,0.7066523432731628,0.23320047557353973,0.5431202054023743,0.4300750195980072,0.8322030901908875,0.15567508339881897,0.912776529788971,0.48268938064575195,0.8249923586845398,0.3108968734741211,0.7215783596038818,0.38942575454711914,0.6823499798774719,-0.03613094240427017,0.9271180629730225,0.4467051923274994,0.6349846720695496,0.08516021072864532,0.1168866828083992,-160.67175810928953,0.4790017902851105,0.6488512754440308,124.86441097051906,132.14230863434295,0.5323913767066569,-0.042431486357108666,-0.06997606510292005,-0.3454797887332021,0.5355804121049236,-50.50717840259862,1.60543775684363,14,1762115150.5872746
0.34891870617866516,0.3689730763435364,-0.005988496355712414,0.9989299774169922,0.38750213384628296,0.4312557280063629,-0.15637393295764923,0.9997698068618774,0.40883421897888184,0.4060640037059784,0.07918958365917206,0.9993245601654053,0.46655693650245667,0.6561487913131714,-0.07379379868507385,0.9998196363449097,0.4862757623195648,0.6265576481819153,0.07363656908273697,0.9996770620346069,0.3792532682418823,0.7287670373916626,0.038034453988075256,0.9542938470840454,0.43499502539634705,0.7086987495422363,0.23769967257976532,0.5235628485679626,0.4301779866218567,0.8321758508682251,0.1353541910648346,0.91561359167099,0.4848955571651459,0.8252272009849548,0.28805971145629883,0.7204375267028809,0.38814133405685425,0.6822554469108582,-0.04504512995481491,0.9290919303894043,0.45184555649757385,0.61902916431427,0.08531017601490021,0.10991130769252777,-160.63996102870402,0.47641634941101074,0.6413532197475433,125.45341774314979,126.00163087594439,0.5201340591314155,-0.03291534503953499,-0.09545802916938581,0.12115035313734662,-0.3244118432314993,-49.74242740923165,1.5521235158743525,15,1762115150.6658227
0.3462572991847992,0.3565140664577484,-0.022463520988821983,0.9989022612571716,0.38740286231040955,0.4166000783443451,-0.1626715064048767,0.9997760653495789,0.4046090245246887,0.3956105411052704,0.09531191736459732,0.9992564916610718,0.4639153480529785,0.6389592289924622,-0.08150315284729004,0.9998204112052917,0.4754323959350586,0.6155600547790527,0.08144251257181168,0.9996749758720398,0.3790253698825836,0.728758692741394,-0.023437103256583214,0.9553565979003906,0.42083343863487244,0.7078831791877747,0.19859002530574799,0.5177329778671265,0.4314807951450348,0.8321412205696106,0.10218507051467896,0.9177964925765991,0.4819119870662689,0.8266499638557434,0.25971996784210205,0.7184566855430603,0.3884362578392029,0.6770404577255249,-0.0976179912686348,0.932049572467804,0.4460623860359192,0.6208531856536865,0.0790555477142334,0.10304500162601471,-161.57675286362365,0.46967387199401855,0.6272596418857574,121.29822311608893,129.3459570538297,0.5264900909057271,-0.0850805226374962,-0.17784100652544743,-0.6582507139478478,-1.0395565808233036,-50.65683118407774,1.2977019737394717,16,1762115150.745071
0.34494641423225403,0.3417271375656128,-0.02873549424111843,0.9988419413566589,0.3854139447212219,0.40886375308036804,-0.16287687420845032,0.9997854232788086,0.4018619656562805,0.382247656583786,0.08711586892604828,0.9992455244064331,0.4570305347442627,0.6318073868751526,-0.07789067178964615,0.999832272529602,0.47354012727737427,0.6013928651809692,0.07776223123073578,0.99969083070755,0.38013190031051636,0.7312148809432983,0.022158946841955185,0.9556853175163269,0.42975053191185,0.6886385679244995,0.23543281853199005,0.49441400170326233,0.43163952231407166,0.830676257610321,0.11657043546438217,0.9191957116127014,0.4836374819278717,0.8154780268669128,0.26716113090515137,0.7107918858528137,0.38821345567703247,0.6732304096221924,-0.09609879553318024,0.932397186756134,0.44740551710128784,0.6040260791778564,0.07537920027971268,0.0982857495546341,-162.0408770485367,0.4652853310108185,0.6166001260280609,130.78457851894203,121.51576792434507,0.5413522487931051,-0.06352893973907642,-0.1543081728446193,0.3119827788954707,0.34066355504532375,-58.28506679143051,1.3595769662937238,17,1762115150.8141503
0.3431663513183594,0.324393093585968,-0.03514886647462845,0.9987741708755493,0.3820318877696991,0.3965258002281189,-0.16733767092227936,0.9997944831848145,0.4004889130592346,0.3679845929145813,0.08613868802785873,0.9992451071739197,0.44810739159584045,0.620625913143158,-0.07774925231933594,0.9998441934585571,0.471235454082489,0.5866476893424988,0.07757025212049484,0.99970942735672,0.38012105226516724,0.7340322732925415,0.025838743895292282,0.9564944505691528,0.4364062249660492,0.6831764578819275,0.251304566860199,0.47684913873672485,0.4316673278808594,0.8299912214279175,0.09496398270130157,0.9214057922363281,0.4864526391029358,0.8097326755523682,0.24485602974891663,0.7089382410049438,0.38861626386642456,0.6657628417015076,-0.11157325655221939,0.933305561542511,0.446789026260376,0.5989712476730347,0.07231958955526352,0.0928976759314537,-162.8278807993316,0.45967142283916473,0.6036368012428284,132.13532390854292,109.8891231556192,0.5486072014030774,-0.07474490038854183,-0.17259677040479454,-0.14933195126687288,-0.24349871089514832,-57.11006285070853,1.346744058991753,18,1762115150.889258
0.3429028391838074,0.2987501919269562,-0.07037138193845749,0.9986236095428467,0.38194239139556885,0.3792499601840973,-0.1972454935312271,0.9997978806495667,0.3971078097820282,0.35501864552497864,0.0733921006321907,0.9991954565048218,0.44294777512550354,0.6097336411476135,-0.07867565751075745,0.9998473525047302,0.46137532591819763,0.5791783928871155,0.07853703200817108,0.9997081160545349,0.3800559341907501,0.734652042388916,0.0037538979668170214,0.9556402564048767,0.43162235617637634,0.6903026700019836,0.24656851589679718,0.46089258790016174,0.43228450417518616,0.8308585286140442,0.10042516887187958,0.9183926582336426,0.4855715334415436,0.8101816177368164,0.25747841596603394,0.6950921416282654,0.38883307576179504,0.6595897078514099,-0.12007884681224823,0.9360863566398621,0.4288754463195801,0.598818838596344,0.07572172582149506,0.08898433297872543,-164.59493564705915,0.4521615505218506,0.5944560170173645,134.78279346978184,120.2909925250708,0.5898030998194357,-0.10087585507859037,-0.12332026696386252,-0.351002292316108,0.6619033200373895,-57.95918398954603,1.1798191567702399,19,1762115150.9637046
0.3434814512729645,0.2959004044532776,-0.0669795498251915,0.9983620047569275,0.38299039006233215,0.375058114528656,-0.20080769062042236,0.9998022317886353,0.3973110020160675,0.3535075783729553,0.07319632172584534,0.9991639852523804,0.4416327476501465,0.6086567044258118,-0.08088816702365875,0.9998512268066406,0.45848360657691956,0.5778580904006958,0.08079960197210312,0.999710202217102,0.3822362720966339,0.7400227189064026,-0.0018409125041216612,0.9536848664283752,0.4310545325279236,0.68812096118927,0.24712145328521729,0.4357418119907379,0.4346599578857422,0.833027720451355,0.101865753531456,0.9091158509254456,0.48425108194351196,0.8021374344825745,0.26137226819992065,0.6686205267906189,0.3890148997306824,0.6505991816520691,-0.14409467577934265,0.937818169593811,0.4299888014793396,0.5742165446281433,0.0887456163764,0.08767104893922806,-165.3381364241258,0.450058177113533,0.5932573974132538,134.98881780091165,121.91214674827673,0.5894094660040342,-0.02866207764782326,-0.016333252111760885,0.9840368275925153,1.4578819504295948,-56.395444456283265,1.134372529765765,20,1762115151.0370898
0.3430100083351135,0.27619415521621704,-0.0848529264330864,0.9979307055473328,0.3843466341495514,0.3675483167171478,-0.21704475581645966,0.9998047351837158,0.3957917094230652,0.3440244793891907,0.06740216910839081,0.9991002082824707,0.43910589814186096,0.6024029850959778,-0.08248002082109451,0.9998407363891602,0.4535207748413086,0.57673180103302,0.08244359493255615,0.9996779561042786,0.384462833404541,0.7419499754905701,9.249920549336821e-05,0.9492199420928955,0.4308132231235504,0.6935692429542542,0.23865123093128204,0.41446101665496826,0.4355253577232361,0.8344210386276245,0.12696512043476105,0.896286129951477,0.4789169728755951,0.8103093504905701,0.29845163226127625,0.6356890201568604,0.38946065306663513,0.6457765102386475,-0.16041871905326843,0.9397376775741577,0.42264407873153687,0.5748011469841003,0.08844736963510513,0.08559658378362656,-166.47258672400326,0.4463133364915848,0.5895673930644989,136.79209142994057,142.91635542933355,0.6323683432184085,-0.05607880380451858,-0.05525763331524378,-0.4105641233681265,-0.5828906907089669,-64.0556438285376,1.134317708608215,21,1762115151.103868
0.3411455750465393,0.25488078594207764,-0.13284021615982056,0.9979690909385681,0.3848826289176941,0.35727259516716003,-0.25247177481651306,0.9998112916946411,0.39352723956108093,0.3331140875816345,0.03796079009771347,0.9990319609642029,0.435037761926651,0.5917177796363831,-0.0827464684844017,0.9997915625572205,0.44572123885154724,0.5688678026199341,0.08276873081922531,0.9995237588882446,0.3901901841163635,0.7412282228469849,0.0013560462975874543,0.9433746933937073,0.42240142822265625,0.7021607756614685,0.2160375416278839,0.4009617865085602,0.435079962015152,0.8399773240089417,0.17455829679965973,0.8790005445480347,0.4507593512535095,0.8216795921325684,0.33849406242370605,0.5980367660522461,0.3918692469596863,0.6373478770256042,-0.16992823779582977,0.942200243473053,0.4204162061214447,0.5843525528907776,0.042154185473918915,0.08349449187517166,-167.7198705407241,0.4403795003890991,0.5802927911281586,138.92641823382652,163.5167095713462,0.702623565552403,-0.06998569399921264,-0.10938782970586582,-0.16402262294349612,-0.638430063669005,-70.31132595563892,1.3972634836793705,22,1762115151.1886544
0.3412623405456543,0.2328510880470276,-0.15705662965774536,0.9981120824813843,0.3858404755592346,0.3366096317768097,-0.25913098454475403,0.9998205900192261,0.3903132975101471,0.3160240948200226,0.020684394985437393,0.9989786148071289,0.43370532989501953,0.5769793391227722,-0.08152185380458832,0.9997356534004211,0.43875598907470703,0.5565812587738037,0.08163595199584961,0.9992614984512329,0.39623695611953735,0.735433042049408,0.03004329837858677,0.9334898591041565,0.41938671469688416,0.7011746168136597,0.2108341008424759,0.38434919714927673,0.4367775022983551,0.8403128981590271,0.19116419553756714,0.8692579865455627,0.447200208902359,0.823838472366333,0.354311466217041,0.5615630745887756,0.39538711309432983,0.6189340353012085,-0.17378053069114685,0.9454277753829956,0.4174667298793793,0.5837718844413757,0.024634264409542084,0.08178997784852982,-168.6760729601225,0.4362306594848633,0.566780298948288,148.52420812946946,163.95627984343943,0.744270936588243,-0.05456982924878875,-0.17773021622214905,0.20276533291362703,-0.8989094662175794,-77.74132525228336,1.4089105419054548,23,1762115151.2646825
0.34192711114883423,0.2100054919719696,-0.16386453807353973,0.9982035160064697,0.38775306940078735,0.31979799270629883,-0.2631826400756836,0.9998215436935425,0.39103639125823975,0.3020649552345276,0.017556985840201378,0.9988465309143066,0.4328416883945465,0.5691488981246948,-0.08012948930263519,0.9996634721755981,0.4335916042327881,0.5525787472724915,0.08027467131614685,0.9989134073257446,0.3987485468387604,0.7340088486671448,0.04265827685594559,0.9241669774055481,0.41485661268234253,0.6975806951522827,0.21380245685577393,0.3725718855857849,0.4367481768131256,0.8400337100028992,0.20551209151744843,0.8618424534797668,0.45532169938087463,0.8237560987472534,0.36356982588768005,0.5306434631347656,0.39627698063850403,0.6093637943267822,-0.17315374314785004,0.948059618473053,0.4146006107330322,0.5691461563110352,0.018897078931331635,0.0808478370308876,-170.05512567616123,0.4332166463136673,0.5608638226985931,151.26961172891518,161.4349306367923,0.7737262890906416,-0.04016957783087815,-0.0788524600582127,0.19192086671818986,1.317803704352679,-79.51031601903763,1.1169555154660875,24,1762115151.3397148
