nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5409427285194397,0.5555334091186523,-0.10827027261257172,0.9807910323143005,0.5264596939086914,0.6023081541061401,-0.029399067163467407,0.9989668130874634,0.49582749605178833,0.5164697766304016,-0.07387451827526093,0.9956792593002319,0.4752064347267151,0.6550374627113342,0.01419873721897602,0.9999761581420898,0.4542028307914734,0.6218225359916687,-0.014489291235804558,0.9999269843101501,0.5066062211990356,0.6504456400871277,-0.054483164101839066,0.9556901454925537,0.4753407835960388,0.6378843784332275,-0.10266049206256866,0.5243353843688965,0.49516692757606506,0.7640974521636963,-0.03578188642859459,0.8523646593093872,0.4722607731819153,0.742612898349762,-0.05181826278567314,0.49929189682006836,0.4567229151725769,0.7153152227401733,-0.05383504182100296,0.47208279371261597,0.3845764100551605,0.5281592607498169,-0.09315065294504166,0.2990301251411438,149.56449531690288,0.46470463275909424,0.6384299993515015,75.68501176832181,74.50129360015755,0.21578925386140693,0.04673346273589158,0.01162608506113638,0.29857045487318484,0.2038611824453506,-109.63939892646012,6.395976849258038,10,1762115128.782623
0.5546887516975403,0.5284172296524048,-0.06374924629926682,0.981597900390625,0.5213865041732788,0.5447971224784851,-0.12422899901866913,0.9990639090538025,0.5323030948638916,0.5694878697395325,-0.06151220202445984,0.9960808753967285,0.472987562417984,0.6386790871620178,-0.027358829975128174,0.9999785423278809,0.4845786690711975,0.6422074437141418,0.02711651287972927,0.999934196472168,0.44512009620666504,0.6696333885192871,-0.03565921261906624,0.9583077430725098,0.4953072965145111,0.6662958860397339,0.11163584142923355,0.4927964210510254,0.45455503463745117,0.7647277116775513,-0.010395395569503307,0.8659080862998962,0.4829123914241791,0.7483767867088318,0.1117032989859581,0.5333102941513062,0.4263191819190979,0.6033236384391785,-0.12774674594402313,0.5042613744735718,0.4531545042991638,0.6244515180587769,-0.046058423817157745,0.3028651475906372,150.0165298984763,0.47878311574459076,0.6404432654380798,126.04918524093567,104.57627846808167,0.2692989928080224,0.17283251184667664,0.02471557731877292,1.5480372012912431,0.1606913065857687,66.14820346820156,32.452548794970454,11,1762115128.8640804
0.5271264314651489,0.5878618955612183,-0.2923077344894409,0.9832343459129333,0.504652738571167,0.6035171747207642,-0.25963807106018066,0.9991542100906372,0.5032834410667419,0.5904706120491028,-0.2060251533985138,0.996468722820282,0.45611611008644104,0.6420440077781677,-0.002641991013661027,0.9999800324440002,0.4519506096839905,0.6324895024299622,0.0024514745455235243,0.9999393820762634,0.46114397048950195,0.7120193243026733,0.07744050025939941,0.9446176290512085,0.47755494713783264,0.6809706687927246,0.08566165715456009,0.47765132784843445,0.48757606744766235,0.7619331479072571,0.22445102035999298,0.8344008922576904,0.4931049942970276,0.7246284484863281,0.24363844096660614,0.5055984854698181,0.40240421891212463,0.582082986831665,-0.32673659920692444,0.5534248948097229,0.4379505515098572,0.6502851843833923,-0.24208411574363708,0.3680518865585327,128.886525267093,0.45403335988521576,0.6372667551040649,156.68336256770425,162.64802321737375,0.550050138943021,-0.04375760324607498,-0.005616074748075952,-0.38293162878454645,-0.05362640360900431,-95.99152327944603,2.3787423077702687,12,1762115129.4296908
0.532021164894104,0.5218726992607117,-0.17005692422389984,0.9846733808517456,0.5117363333702087,0.5966663956642151,-0.21525819599628448,0.9992356896400452,0.524429440498352,0.5645039081573486,-0.0763801783323288,0.9967859983444214,0.4561300277709961,0.640137255191803,-0.04088316857814789,0.9999802708625793,0.4624071717262268,0.6176080703735352,0.04065084829926491,0.9999434351921082,0.46368926763534546,0.5969060063362122,0.023351658135652542,0.9073003530502319,0.4805520474910736,0.5535675287246704,0.09033994376659393,0.4718538224697113,0.4469626843929291,0.6369412541389465,0.16632184386253357,0.7885769009590149,0.4323289394378662,0.5598320960998535,0.17266878485679626,0.4941217303276062,0.4016333520412445,0.6042985916137695,-0.2503257691860199,0.5966646075248718,0.45878729224205017,0.6126072406768799,-0.09526597708463669,0.3846741020679474,129.38656637345628,0.45926859974861145,0.6288726627826691,129.06963529914626,110.75327279402607,0.36011569955606576,0.0751966970309236,-0.12056907297695284,1.7086075732646697,-1.651134619647859,-68.46304945926033,1.8110163419141527,13,1762115129.4993114
0.5300788283348083,0.5257941484451294,-0.20631849765777588,0.9861742854118347,0.5103956460952759,0.6100389361381531,-0.2065720558166504,0.9993091225624084,0.516925573348999,0.5408051609992981,-0.09518071264028549,0.9971016645431519,0.45173659920692444,0.6412534117698669,-0.032660551369190216,0.9999793171882629,0.45478516817092896,0.6082914471626282,0.03251204639673233,0.9999468326568604,0.4660545289516449,0.6280713081359863,0.046786822378635406,0.8934500217437744,0.46215659379959106,0.5566940903663635,0.14368751645088196,0.4848995506763458,0.4521214962005615,0.6908787488937378,0.19876578450202942,0.747580349445343,0.43015971779823303,0.5574209690093994,0.25535744428634644,0.49177855253219604,0.41968148946762085,0.6762897372245789,-0.20494146645069122,0.6247003078460693,0.4527553617954254,0.5382093191146851,-0.08577390760183334,0.39948490262031555,129.25098687599834,0.4532608836889267,0.6247724294662476,144.912300047436,148.33883391284084,0.4532131667611895,-0.07031097404445535,-0.04798685480855623,-1.7029410149565165,0.8494619930481402,-84.61196865613326,2.629968040681538,14,1762115129.5847564
0.5322201251983643,0.5270996689796448,-0.2301773577928543,0.9874167442321777,0.5096571445465088,0.6072403788566589,-0.24305152893066406,0.9993760585784912,0.5179800987243652,0.5488671660423279,-0.1114579290151596,0.9973756074905396,0.44872957468032837,0.640525758266449,-0.04341002181172371,0.9999796748161316,0.4546816945075989,0.6103277802467346,0.04327903315424919,0.9999480247497559,0.4565455913543701,0.6291242241859436,0.03149067237973213,0.8941138386726379,0.4630257487297058,0.6009493470191956,0.17303024232387543,0.46112823486328125,0.4904191493988037,0.71351557970047,0.18036304414272308,0.7262163162231445,0.45525217056274414,0.6309162378311157,0.29723596572875977,0.4640800952911377,0.40806666016578674,0.6713603138923645,-0.2610054016113281,0.6608853936195374,0.44938382506370544,0.5716129541397095,-0.11889390647411346,0.4191296696662903,127.33242863895924,0.4517056345939636,0.6254267692565918,141.8750765403784,160.91190867217568,0.49449422194157755,-0.020342432539472165,0.008558669531510686,0.6535812738634449,0.7396072552121972,-81.885362146439,4.759254840670674,15,1762115129.6612098
0.5513471364974976,0.5217127203941345,-0.20360925793647766,0.9877254962921143,0.5196325778961182,0.5488078594207764,-0.21062438189983368,0.9994268417358398,0.5289390683174133,0.5745550394058228,-0.15915153920650482,0.9975679516792297,0.4743146300315857,0.6376720070838928,-0.023426981642842293,0.9999815225601196,0.4799671769142151,0.642271101474762,0.023305654525756836,0.9999529719352722,0.4515053629875183,0.6898334622383118,-0.017192015424370766,0.9034664034843445,0.4814007878303528,0.6486778855323792,0.04814714565873146,0.4819963574409485,0.4827164113521576,0.7586559057235718,0.11722324788570404,0.7511999011039734,0.47068148851394653,0.7263745069503784,0.15025922656059265,0.5093434453010559,0.4391961097717285,0.6087067723274231,-0.21472521126270294,0.6852207779884338,0.4733666479587555,0.6569053530693054,-0.11342795193195343,0.4074532687664032,148.94439105100224,0.4771409034729004,0.6399715542793274,114.88107920532543,155.82150714814532,0.4100383471583401,0.05715065929109199,0.03268076532837057,0.1741196961471636,0.05420008276047949,70.12727153772312,4.60090728376809,16,1762115130.1062663
0.5493707656860352,0.504878580570221,-0.14952987432479858,0.9889407157897949,0.5267885327339172,0.54352867603302,-0.1832490861415863,0.9994785189628601,0.5316761136054993,0.5589520335197449,-0.07509588450193405,0.9977499842643738,0.48660483956336975,0.6371374130249023,-0.04564463347196579,0.9999833703041077,0.496407687664032,0.6337000131607056,0.045472826808691025,0.9999575614929199,0.439908504486084,0.678124189376831,-0.09627584367990494,0.9129169583320618,0.4923955798149109,0.6559480428695679,0.0872616395354271,0.45627009868621826,0.4582274556159973,0.752843976020813,-0.053293369710445404,0.7753698825836182,0.4920596480369568,0.7288042902946472,0.08846572786569595,0.5413215756416321,0.4533866047859192,0.6194689273834229,-0.18608839809894562,0.6858313679695129,0.4781802296638489,0.6459389328956604,-0.06849774718284607,0.3913709223270416,155.85959679608382,0.49150626361370087,0.635418713092804,90.25013900654989,118.88005320245794,0.29850922660443746,0.07093007548271503,-0.02248000508554786,0.06803693196689364,-0.27236056533184344,72.41686529155778,4.195275948023668,17,1762115130.3087947
0.544978678226471,0.49945196509361267,-0.21719352900981903,0.9846539497375488,0.5217348337173462,0.5437788963317871,-0.2350589483976364,0.9995015263557434,0.5304653644561768,0.5520082712173462,-0.10521756112575531,0.9976761341094971,0.4828227460384369,0.63947993516922,-0.04642610251903534,0.9999847412109375,0.4923345148563385,0.6322299242019653,0.046296920627355576,0.9999578595161438,0.43511444330215454,0.6646756529808044,-0.10861091315746307,0.9198523163795471,0.48457902669906616,0.624536395072937,0.04913577437400818,0.4286191761493683,0.43975701928138733,0.7575422525405884,-0.06324996054172516,0.7943509221076965,0.4838620126247406,0.7253092527389526,0.08279799669981003,0.53816819190979,0.4263404905796051,0.5220968127250671,-0.2988228499889374,0.7041575908660889,0.4667523503303528,0.5841917991638184,-0.04618489742279053,0.3647511899471283,156.34964233916313,0.4875786304473877,0.6358549296855927,85.27012366109125,55.82631191019733,0.3420273247040768,-0.04924339234043571,0.0054691423344572785,-1.5066960111453251,0.35041735663820106,43.307433847298825,19.61597019832776,18,1762115130.3885543
0.5415976047515869,0.4997987449169159,-0.23813846707344055,0.9823055863380432,0.5221804976463318,0.5472142696380615,-0.2383350133895874,0.9994845390319824,0.526242733001709,0.5500971674919128,-0.10824351012706757,0.9975812435150146,0.4847745895385742,0.639980673789978,-0.04594209045171738,0.9999858736991882,0.48990994691848755,0.6287999749183655,0.04579077288508415,0.9999597668647766,0.4431679844856262,0.6569619178771973,-0.1775301992893219,0.9243798851966858,0.4779502749443054,0.6178241968154907,-0.01396284531801939,0.4191911816596985,0.44464311003685,0.7576289772987366,-0.11803741753101349,0.8069790601730347,0.4855504631996155,0.7211384177207947,0.011711901053786278,0.563062310218811,0.42494258284568787,0.5249865055084229,-0.3063756823539734,0.7039362788200378,0.46331802010536194,0.59372478723526,-0.025500157848000526,0.3382081389427185,156.73034002722736,0.4873422682285309,0.6343903243541718,67.6625500363696,65.32749761858456,0.31220079683264307,-0.0029434250764525994,-0.01823876963273062,0.5765747391561813,-0.2952352661608149,35.36266027859574,8.123404760767682,19,1762115130.468856
0.5483125448226929,0.497435986995697,-0.19883514940738678,0.9840057492256165,0.5055447220802307,0.5481278300285339,-0.2099330723285675,0.999512791633606,0.5331595540046692,0.5599139928817749,-0.13821816444396973,0.997508704662323,0.4741556644439697,0.6505231261253357,-0.02881641685962677,0.9999868273735046,0.48954495787620544,0.6400840878486633,0.028778616338968277,0.999961793422699,0.44004908204078674,0.6292814016342163,-0.030291641131043434,0.9306029081344604,0.4886336922645569,0.6255605220794678,0.13414530456066132,0.4434661269187927,0.43751031160354614,0.6775690317153931,0.096188485622406,0.8196806311607361,0.48293548822402954,0.7084345817565918,0.25493940711021423,0.5798341631889343,0.43325933814048767,0.5860558152198792,-0.13101816177368164,0.7022191286087036,0.4922263026237488,0.6360751390457153,0.02892601490020752,0.30752918124198914,157.66558651153915,0.4818503111600876,0.6453036069869995,78.06945664664802,137.67320534846198,0.43148633617651505,-0.02696816319792824,0.053589491578206715,-0.11797307414697104,0.3527114736002558,23.113057257268043,9.103518158372095,20,1762115130.672502
0.5484442114830017,0.4977741539478302,-0.16390161216259003,0.9855279326438904,0.5059758424758911,0.5339367985725403,-0.1615133285522461,0.9994913339614868,0.5331310033798218,0.5580762028694153,-0.08916745334863663,0.997563898563385,0.47445225715637207,0.6411809921264648,-0.03425132855772972,0.99998539686203,0.48839062452316284,0.6364080905914307,0.03419099003076553,0.9999618530273438,0.4397749900817871,0.6272975206375122,-0.13855119049549103,0.9365005493164062,0.4652227759361267,0.6114851832389832,0.040555842220783234,0.4510881304740906,0.4352537989616394,0.6909101605415344,-0.1213846430182457,0.8360759019851685,0.4696230888366699,0.7112729549407959,0.04072641581296921,0.6043871641159058,0.4413822591304779,0.5878108739852905,-0.04834098368883133,0.6456342339515686,0.49552661180496216,0.6453136205673218,0.07625573128461838,0.28262534737586975,157.6593992712655,0.48142144083976746,0.6387945413589478,69.88293210894274,41.56606264571993,0.2565642931020896,-0.006211519270148105,-0.0942736875546025,0.30062769007836493,-2.141568075504098,41.63528781830768,620.6467217839631,21,1762115130.7415464
0.5509735345840454,0.5082420110702515,-0.2108875811100006,0.9868899583816528,0.5119979977607727,0.5358065962791443,-0.1837475299835205,0.9995126724243164,0.5312301516532898,0.5491155385971069,-0.10980039834976196,0.9976381659507751,0.47929197549819946,0.6375871300697327,-0.03471090644598007,0.99997878074646,0.48642364144325256,0.6264565587043762,0.03476902097463608,0.9999504685401917,0.4290767312049866,0.6400785446166992,-0.1583186537027359,0.9421782493591309,0.44629549980163574,0.6157123446464539,-0.02174435369670391,0.48650994896888733,0.43629130721092224,0.7545919418334961,-0.08776731789112091,0.8511001467704773,0.456409752368927,0.7332181334495544,0.052070654928684235,0.6297225952148438,0.4517274796962738,0.5998428463935852,-0.07046554982662201,0.6016967296600342,0.4952241778373718,0.6364618539810181,0.027845734730362892,0.2614421546459198,156.60007693485457,0.482857808470726,0.6320218443870544,60.69620549225824,53.24713425861397,0.322098101705252,0.01961337680602671,-0.09248012475339068,0.35263494303368315,0.02449082135188768,34.68382216777196,4.4725231771292036,22,1762115130.8147805
0.5514827966690063,0.5099838972091675,-0.20616355538368225,0.9881665110588074,0.5128682851791382,0.5374298691749573,-0.17635497450828552,0.9995236396789551,0.5261597037315369,0.5457470417022705,-0.11459536850452423,0.9977810978889465,0.4811038076877594,0.6350817680358887,-0.03240615874528885,0.99996417760849,0.48189687728881836,0.6247739791870117,0.03256837651133537,0.9999439120292664,0.4465709328651428,0.6174174547195435,-0.195954367518425,0.9457134008407593,0.43885159492492676,0.6266040205955505,-0.053524088114500046,0.5226169228553772,0.43911170959472656,0.7224878072738647,-0.11470510065555573,0.8632102608680725,0.45334258675575256,0.7582153081893921,0.0026160089764744043,0.6602178812026978,0.45348793268203735,0.5989602208137512,-0.06310418248176575,0.5560638904571533,0.4919067919254303,0.6237843632698059,0.04689010605216026,0.24093729257583618,156.71713339958825,0.4815003424882889,0.6299278736114502,48.26161204902148,67.86963739922558,0.29442100397381515,-0.0162525940494575,-0.025070578126917886,-0.4294141231129188,0.8070773121040455,32.03648257726043,10.808900418194957,23,1762115130.8983035
0.5513702630996704,0.5115469694137573,0.09954874962568283,0.9892552495002747,0.5144510269165039,0.5316416621208191,-0.0044097816571593285,0.9995561242103577,0.5384379625320435,0.547792375087738,0.0778948962688446,0.9979870915412903,0.48273950815200806,0.6305786371231079,-0.036848969757556915,0.9999640583992004,0.49213284254074097,0.6264810562133789,0.03681940212845802,0.9999463558197021,0.4350842833518982,0.6073163151741028,-0.14678820967674255,0.9487057328224182,0.44730663299560547,0.5994939208030701,-0.012283435091376305,0.5386654734611511,0.4370841085910797,0.7162879109382629,-0.11353299766778946,0.8737861514091492,0.45983800292015076,0.7318701148033142,-0.05430781841278076,0.6801667213439941,0.45409926772117615,0.6092442274093628,0.06979458034038544,0.5161054730415344,0.49398693442344666,0.6260115504264832,0.1750495880842209,0.22383971512317657,156.2879857793729,0.4874361753463745,0.6285298466682434,63.132418932079204,78.05830928948346,0.2990336206296258,0.08054026578588967,-0.018969109183782404,1.313332575848409,0.08278769670798465,33.95289065971327,5.368168381204908,24,1762115130.9720037
