nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.46212244033813477,0.32176515460014343,-0.24354314804077148,0.9999988079071045,0.4554840922355652,0.409365177154541,0.010470479726791382,0.9999527931213379,0.4286758303642273,0.4311980903148651,-0.23795799911022186,0.9999430179595947,0.4528140425682068,0.6252031326293945,0.08668352663516998,0.9997243285179138,0.43880122900009155,0.6705186367034912,-0.08678333461284637,0.9997890591621399,0.5527719259262085,0.6330069303512573,0.12685897946357727,0.48209360241889954,0.5592955350875854,0.696077823638916,-0.10276701301336288,0.945227324962616,0.5402296185493469,0.8027944564819336,0.21352985501289368,0.3890010416507721,0.5482677221298218,0.8659040927886963,0.027023818343877792,0.9497280716896057,0.5327821969985962,0.5911585688591003,0.02991529181599617,0.7208174467086792,0.5275931358337402,0.6420053839683533,-0.15490804612636566,0.9750287532806396,-179.06159758934567,0.44580763578414917,0.6478608846664429,99.91532993992296,92.02047065515262,0.6339181169895131,0.0,0.0,0.0,0.0,140.84028860340257,0.3162782500119282,0,1761939701.2328646
0.4609350264072418,0.3205602467060089,-0.2249588519334793,0.9999988675117493,0.4519057273864746,0.40546488761901855,0.009504994377493858,0.9999539852142334,0.4226832985877991,0.43027907609939575,-0.21357247233390808,0.9999460577964783,0.4535098969936371,0.6309041976928711,0.08000727742910385,0.9997187256813049,0.44225645065307617,0.6761637926101685,-0.07998670637607574,0.9997795224189758,0.5513303279876709,0.6323058605194092,0.14020347595214844,0.509907066822052,0.559295654296875,0.6947563886642456,-0.09714904427528381,0.9492916464805603,0.5402318835258484,0.7998534440994263,0.21353566646575928,0.41618698835372925,0.5470365881919861,0.8654511570930481,0.026640918105840683,0.951702356338501,0.5273464322090149,0.5909432172775269,0.022177670150995255,0.7204092741012573,0.5259073972702026,0.6417758464813232,-0.09761808067560196,0.9756394028663635,-177.42734183594862,0.44788317382335663,0.6535339951515198,99.74736826134064,89.12631863638347,0.62300478540323,0.05473672048892745,0.14961299530941513,1.4435334420693298,3.9456394202679865,139.66379104459386,0.9065824222626656,1,1761939701.2707832
0.46095508337020874,0.31967541575431824,-0.2145799696445465,0.999998927116394,0.4505480229854584,0.4018855690956116,0.01020978856831789,0.9999534487724304,0.4195069670677185,0.42895790934562683,-0.20656442642211914,0.9999484419822693,0.4548078179359436,0.6327428817749023,0.07669708877801895,0.9996944069862366,0.44289690256118774,0.6767030954360962,-0.07664836198091507,0.9997525215148926,0.5511298179626465,0.6320366859436035,0.13954699039459229,0.5384665131568909,0.5581529140472412,0.6940823197364807,-0.09337809681892395,0.953403890132904,0.5406221151351929,0.8007828593254089,0.20823021233081818,0.4451722502708435,0.5439772009849548,0.8654359579086304,0.02461867779493332,0.9538151025772095,0.523714542388916,0.5895773768424988,0.024116303771734238,0.7194831371307373,0.5256887674331665,0.6415469646453857,-0.11660846322774887,0.9766563773155212,-176.69359457087137,0.4488523602485657,0.6547229886054993,98.72880935523878,88.53015023615332,0.6162753665482783,0.025867239152153026,0.03173381015711004,-0.7705161344742211,-3.146153303517342,138.90681238944305,1.1200836383496597,2,1761939701.308251
0.4619726240634918,0.31850510835647583,-0.2095824033021927,0.9999989867210388,0.4503863453865051,0.402106910943985,0.02037210203707218,0.9999550580978394,0.4196545481681824,0.42795702815055847,-0.20265574753284454,0.9999518394470215,0.456712007522583,0.6371768116950989,0.0778028815984726,0.9996960759162903,0.4472286105155945,0.6788908839225769,-0.07777362316846848,0.9997491240501404,0.5521604418754578,0.6343215703964233,0.15569889545440674,0.5688351988792419,0.5586510896682739,0.6932064294815063,-0.08435460180044174,0.9576097726821899,0.5374643206596375,0.8035256266593933,0.2341490238904953,0.4768769145011902,0.5437068343162537,0.8677886724472046,0.03359831124544144,0.9567176103591919,0.5247860550880432,0.5895886421203613,0.02099107764661312,0.7231225371360779,0.5257598161697388,0.6415973901748657,-0.1171649843454361,0.9777887463569641,-176.00996848969146,0.45197030901908875,0.6580338478088379,100.5594210120518,90.13948693341567,0.6257701676955566,0.09533394811083491,0.10123234944633576,2.124003989387691,2.1249772289447693,139.9310589122491,1.143623703919485,3,1761939701.3409564
0.4643864631652832,0.31902509927749634,-0.2175186425447464,0.9999990463256836,0.4504254460334778,0.4025595784187317,0.010517427697777748,0.9999553561210632,0.4240323603153229,0.428082138299942,-0.2077503651380539,0.9999545812606812,0.46085411310195923,0.637059211730957,0.07769685983657837,0.9996897578239441,0.45343366265296936,0.6785113215446472,-0.07767479866743088,0.9997342228889465,0.5553726553916931,0.6406945586204529,0.1511121690273285,0.5950377583503723,0.5628424882888794,0.6939321756362915,-0.07970641553401947,0.9613946080207825,0.5376162528991699,0.8171343207359314,0.23259107768535614,0.5039396286010742,0.5447976589202881,0.8715047240257263,0.03994825854897499,0.958777129650116,0.5284134745597839,0.5915724039077759,0.020366620272397995,0.7294373512268066,0.5281744599342346,0.642956554889679,-0.1421215832233429,0.9794092178344727,-175.304510941951,0.4571438878774643,0.6577852666378021,102.21672784139105,91.25703393451546,0.6379669174886515,0.1638197380341235,-0.00787124414917711,2.1685808743651593,-3.4547307793449646,135.9606503389983,1.1124685492257704,4,1761939701.3725374
0.4671500623226166,0.32030820846557617,-0.24084432423114777,0.9999991059303284,0.4530178904533386,0.4031398296356201,-0.00016413895355071872,0.9999558925628662,0.42908424139022827,0.4296417534351349,-0.22741150856018066,0.9999573826789856,0.464804470539093,0.6369768381118774,0.07822208851575851,0.9996873736381531,0.4575493335723877,0.6793251633644104,-0.07821398973464966,0.9997302293777466,0.5593840479850769,0.6424518823623657,0.15313179790973663,0.6215054988861084,0.5675376057624817,0.6949577331542969,-0.08371058851480484,0.9647992253303528,0.5391268730163574,0.8168075680732727,0.23696179687976837,0.5317469835281372,0.5460933446884155,0.8745494484901428,0.038032032549381256,0.9611401557922363,0.5333012342453003,0.5940027832984924,0.011459632776677608,0.7359569072723389,0.5311323404312134,0.6442784070968628,-0.16445977985858917,0.9808634519577026,-175.24126511760073,0.46117690205574036,0.6581510007381439,103.08344197522172,89.4795052479578,0.6518053878560313,0.12104248658318426,0.010976744186046512,-1.283869745042435,0.5656829543211577,132.08490847803452,0.965188389431931,5,1761939701.4058564
0.4698466360569,0.32285985350608826,-0.2416093349456787,0.9999991059303284,0.4566984176635742,0.40333670377731323,-0.005024557467550039,0.9999557733535767,0.43161457777023315,0.4322079122066498,-0.2277366816997528,0.9999592900276184,0.4695360064506531,0.6361660957336426,0.07751666754484177,0.999658465385437,0.46091923117637634,0.6791521906852722,-0.07748670130968094,0.999701976776123,0.5648234486579895,0.6419000029563904,0.14718970656394958,0.6444029808044434,0.5721439123153687,0.6951625347137451,-0.08569316565990448,0.9677551984786987,0.5412295460700989,0.8127016425132751,0.2239323854446411,0.5522699952125549,0.5481645464897156,0.8751603960990906,0.028903838247060776,0.9628030061721802,0.5365238189697266,0.5942044854164124,0.010578719899058342,0.7430257201194763,0.5329598188400269,0.6457854509353638,-0.16586241126060486,0.9820616245269775,-174.9801510591175,0.4652276188135147,0.6576591432094574,100.53447472744826,88.28114696510947,0.6423098514974797,0.09152236623086993,-0.01111308629206462,-0.666981037585144,-0.49910020272716876,130.98471543848615,0.885801459424347,6,1761939701.4501157
0.47261232137680054,0.32408714294433594,-0.23779086768627167,0.9999991059303284,0.4607749879360199,0.40354296565055847,-0.0005274691502563655,0.9999536871910095,0.4339316785335541,0.4327929615974426,-0.22295591235160828,0.9999595880508423,0.4735938012599945,0.6359220147132874,0.07787246257066727,0.9996166229248047,0.46400314569473267,0.6790351867675781,-0.07784704864025116,0.9996461868286133,0.5709756016731262,0.642492413520813,0.13446399569511414,0.661450982093811,0.5766999125480652,0.6954538822174072,-0.08860868215560913,0.9702157378196716,0.5476716160774231,0.8157766461372375,0.20267537236213684,0.5656703114509583,0.5508355498313904,0.8772894740104675,0.020269151777029037,0.9632515907287598,0.5380021929740906,0.593370795249939,0.013584037311375141,0.7478357553482056,0.533011794090271,0.6457228064537048,-0.16564172506332397,0.9827601909637451,-174.87927993013048,0.4687984734773636,0.6574786007404327,97.40558152789073,87.41639778748302,0.6330942687375741,0.09876781345414498,-0.004993702230926992,0.20040495822614893,0.16925869022998924,132.54322800335802,0.8722793707433669,7,1761939701.4862697
0.4751494824886322,0.3256995975971222,-0.2350345104932785,0.9999991059303284,0.4635935425758362,0.4041690528392792,0.0037054892163723707,0.9999525547027588,0.4381925165653229,0.43296754360198975,-0.21885940432548523,0.9999609589576721,0.47651147842407227,0.6359107494354248,0.0780341848731041,0.9995951652526855,0.46663761138916016,0.6788567304611206,-0.07800611108541489,0.9996129870414734,0.5753968954086304,0.6451476812362671,0.12514522671699524,0.6799622178077698,0.5801700949668884,0.6956527829170227,-0.0890207514166832,0.9725250601768494,0.551980197429657,0.8168178200721741,0.18740874528884888,0.580388069152832,0.5540682673454285,0.881107747554779,0.01871338300406933,0.9638044238090515,0.5405681729316711,0.5930352807044983,0.018512990325689316,0.7484044432640076,0.5357606410980225,0.6446279883384705,-0.16312654316425323,0.9834771156311035,-175.05051042965314,0.4715745449066162,0.6573837399482727,96.25030881509285,87.6185173925324,0.627835532852421,0.07440959285791886,-0.0025426409596053193,-0.6528957642118444,0.06569804701241413,131.4131409216666,0.8352704291917168,8,1761939701.5235777
0.47539669275283813,0.3267658054828644,-0.23855502903461456,0.9999990463256836,0.4643913209438324,0.4074181318283081,0.009551801718771458,0.9999450445175171,0.4375630021095276,0.43430382013320923,-0.22660768032073975,0.9999618530273438,0.47639164328575134,0.6386096477508545,0.08031348884105682,0.9995542168617249,0.46374934911727905,0.6800714731216431,-0.08027489483356476,0.9995685815811157,0.5746380090713501,0.6462100744247437,0.1250728964805603,0.6913094520568848,0.5779540538787842,0.6956555843353271,-0.10294400155544281,0.9744926691055298,0.552727460861206,0.8161231875419617,0.1923782229423523,0.5877829790115356,0.5545942783355713,0.8805662989616394,0.014606043696403503,0.9637193083763123,0.5403205156326294,0.5935009717941284,0.01877261884510517,0.734914243221283,0.5372588634490967,0.6447939276695251,-0.17880472540855408,0.9838453531265259,-175.4225055177847,0.4700704962015152,0.6593405604362488,96.19920549261711,84.56714556405132,0.6286224073129288,-0.044834175514903415,0.058330845877219165,-3.5545365134479123,1.8145772698651108,134.93880502566734,0.8434881663621006,9,1761939701.5571246
