nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.46714743971824646,0.35529667139053345,-0.21453742682933807,0.9999983310699463,0.4595143795013428,0.43800944089889526,0.00515780271962285,0.9999381303787231,0.4302074909210205,0.4591163694858551,-0.19264085590839386,0.9998390674591064,0.461550772190094,0.6303662061691284,0.06785189360380173,0.9999282360076904,0.44182270765304565,0.6556991934776306,-0.06797587126493454,0.9998475313186646,0.5558295249938965,0.6642880439758301,0.04855833947658539,0.5073492527008057,0.5423771739006042,0.6878374814987183,-0.13776010274887085,0.9408978819847107,0.5265722274780273,0.808953583240509,0.1294979304075241,0.45233994722366333,0.5275566577911377,0.8161080479621887,0.01698901690542698,0.8913928270339966,0.523095965385437,0.6136802434921265,0.038215089589357376,0.5998538136482239,0.5217938423156738,0.6362131834030151,-0.14014150202274323,0.9813506603240967,-177.98976845635494,0.4516867399215698,0.6430326998233795,91.95962341226374,71.32498456565135,0.5435724023118712,0.0,0.0,0.0,0.0,144.23842830116214,0.30970206763600855,0,1762115145.4359868
0.4676838517189026,0.35513097047805786,-0.22095870971679688,0.9999983906745911,0.45934954285621643,0.4364776313304901,0.018536876887083054,0.9999410510063171,0.43043071031570435,0.4592862129211426,-0.21488340198993683,0.9998537302017212,0.4686275124549866,0.6309423446655273,0.07862335443496704,0.9999277591705322,0.4530184864997864,0.6593309640884399,-0.07871704548597336,0.9998512864112854,0.5592533349990845,0.6580365896224976,0.10082020610570908,0.49166858196258545,0.5617116689682007,0.6829520463943481,-0.12473975121974945,0.9427360892295837,0.5265709161758423,0.812117874622345,0.16203182935714722,0.4375302493572235,0.5280429124832153,0.8160412311553955,0.010472132824361324,0.8923141360282898,0.5230019092559814,0.6059122085571289,0.01845805160701275,0.6046612858772278,0.5261865258216858,0.6362438797950745,-0.1661192774772644,0.9822673201560974,-175.38206873256618,0.4608229994773865,0.6451366543769836,99.0105548647164,73.1114158051811,0.5554881811869787,0.1360355067396066,0.031327100779927085,2.025518099704142,0.46644887913313887,141.73679102665352,0.48024447413145793,1,1762115145.5031476
0.4689015746116638,0.3550417125225067,-0.22161249816417694,0.9999984502792358,0.45937204360961914,0.4358465373516083,0.0302862711250782,0.9999412298202515,0.43189358711242676,0.4590928852558136,-0.21753838658332825,0.9998674392700195,0.4717828631401062,0.6334325075149536,0.08419211208820343,0.9999256134033203,0.4575904905796051,0.663571834564209,-0.0843038409948349,0.9998543858528137,0.5659329891204834,0.6580958366394043,0.11136480420827866,0.480019211769104,0.5667383074760437,0.6832393407821655,-0.12672877311706543,0.9454783201217651,0.5284730195999146,0.8126437664031982,0.16780701279640198,0.42648637294769287,0.5281868577003479,0.8160446882247925,0.011236878111958504,0.8913314938545227,0.5229817032814026,0.6019436120986938,0.02380547486245632,0.6001749634742737,0.5289727449417114,0.6368545293807983,-0.16673976182937622,0.9832660555839539,-174.5856786857366,0.46468667685985565,0.6485021710395813,96.12180028871832,71.26874953458882,0.5579383232506788,0.06475725177722988,0.05640781781345779,-1.1946607974526033,0.4203659226474671,139.7692970222352,0.5013288883787661,2,1762115145.5628116
0.46928852796554565,0.3549385070800781,-0.22356829047203064,0.9999985098838806,0.45939499139785767,0.4358014762401581,0.03285612165927887,0.9999402761459351,0.4323374330997467,0.4590229094028473,-0.21952779591083527,0.9998798966407776,0.4737665057182312,0.6365481615066528,0.08628571033477783,0.999922513961792,0.4602247178554535,0.6653311252593994,-0.08640655130147934,0.9998577237129211,0.5680834650993347,0.6648954153060913,0.11125071346759796,0.4743035137653351,0.5678600668907166,0.6834456324577332,-0.12750165164470673,0.9491759538650513,0.528633713722229,0.8125140070915222,0.1916668713092804,0.4259302318096161,0.5267032384872437,0.8160454034805298,0.011482035741209984,0.8962917327880859,0.5228295922279358,0.6015012860298157,0.02593154087662697,0.5962785482406616,0.5302115678787231,0.636848509311676,-0.16968609392642975,0.9842317700386047,-174.07301546066748,0.46699561178684235,0.6509396433830261,98.09806699182296,70.25836785281514,0.5657917980035487,0.036594939483141055,0.038632164058691715,-0.44635216959210516,-0.28173118515638546,139.36303054732596,0.5242469125632943,3,1762115145.625906
0.47259074449539185,0.354824960231781,-0.22678729891777039,0.9999984502792358,0.46005430817604065,0.43520206212997437,0.030537784099578857,0.999937891960144,0.43407565355300903,0.4590250253677368,-0.22842463850975037,0.9998903870582581,0.4772828221321106,0.6363058686256409,0.0882028117775917,0.9999152421951294,0.4607155919075012,0.6652852892875671,-0.0883127748966217,0.9998529553413391,0.5718963146209717,0.6648142337799072,0.1012098416686058,0.47260618209838867,0.5677541494369507,0.6834174394607544,-0.13754276931285858,0.9521724581718445,0.5301288366317749,0.8123663067817688,0.18706205487251282,0.42513009905815125,0.5262724161148071,0.8160814046859741,0.00482527632266283,0.9006235003471375,0.5251865386962891,0.6018050909042358,0.025606876239180565,0.6008930206298828,0.5330564975738525,0.638163149356842,-0.194309264421463,0.9851347804069519,-173.85358630365747,0.4689992070198059,0.650795578956604,94.49015775677705,67.58743523957934,0.5641764614090418,0.025100394859066375,-0.0018047926691218419,-0.1439999477153279,-0.5065811517557947,137.47853325198528,0.5269407089646329,4,1762115145.7057292
0.47721514105796814,0.35422345995903015,-0.2311183512210846,0.9999983310699463,0.4625125825405121,0.43440869450569153,0.039513763040304184,0.999930202960968,0.4369252622127533,0.4582729637622833,-0.23702511191368103,0.999899685382843,0.47987231612205505,0.6362112760543823,0.09382293373346329,0.9999001622200012,0.46284136176109314,0.6652495861053467,-0.09392362087965012,0.9998428821563721,0.5676530003547668,0.6603282690048218,0.10665103048086166,0.46798503398895264,0.5684359073638916,0.6811802983283997,-0.1459203064441681,0.9548283815383911,0.5302153825759888,0.810499906539917,0.19780048727989197,0.4221832752227783,0.5268402695655823,0.8157107830047607,-0.0017144279554486275,0.9048373699188232,0.5277566313743591,0.6019201278686523,0.02828187867999077,0.5985606908798218,0.5338916182518005,0.6378695964813232,-0.2102319449186325,0.9857944846153259,-173.95683247512412,0.4713568389415741,0.6507304310798645,95.22789381720382,65.97438715524383,0.567056249871249,0.028593476657943817,-0.0007901166741365102,0.04236426897612691,0.012306040697069285,136.99556035437521,0.5475509987776724,5,1762115145.7881827
0.48158565163612366,0.3539547920227051,-0.22904345393180847,0.9999982118606567,0.46556535363197327,0.43387162685394287,0.06283294409513474,0.9999193549156189,0.4401223063468933,0.45801395177841187,-0.22937504947185516,0.9999062418937683,0.47947970032691956,0.6382918953895569,0.09794627130031586,0.9998824000358582,0.46432018280029297,0.6655251979827881,-0.098024383187294,0.9998214244842529,0.5666687488555908,0.6820488572120667,0.09990569204092026,0.45689666271209717,0.56706702709198,0.6799991726875305,-0.15414205193519592,0.9568067193031311,0.509470522403717,0.8186173439025879,0.20875278115272522,0.42301231622695923,0.5278955698013306,0.8156536817550659,0.0017000859370455146,0.9082244634628296,0.5286241173744202,0.5997658967971802,0.050174348056316376,0.5884384512901306,0.5343576669692993,0.6367600560188293,-0.19301344454288483,0.9855393767356873,-174.71399866644578,0.47189994156360626,0.6519085466861725,93.84368162261792,64.17560850376023,0.5724062844486911,0.0071905273724183,0.015597922328809933,-0.2833690843034398,0.21697306963833077,136.5026369903959,0.3954711764730665,6,1762115145.863713
0.4878442883491516,0.35352185368537903,-0.2278699427843094,0.9999971389770508,0.46925657987594604,0.43171775341033936,0.05014774948358536,0.9998971223831177,0.44342976808547974,0.4577477276325226,-0.24323907494544983,0.9999117255210876,0.480975866317749,0.6381571292877197,0.09355656802654266,0.9998490214347839,0.4655308127403259,0.6652828454971313,-0.09362901002168655,0.9997867345809937,0.5631865859031677,0.6604872345924377,0.10129566490650177,0.4477717876434326,0.5666307806968689,0.6787787079811096,-0.15099886059761047,0.9584553241729736,0.5235260725021362,0.8177178502082825,0.1965029537677765,0.415772020816803,0.5278955698013306,0.8155378699302673,0.0033207826782017946,0.9095982909202576,0.5313602685928345,0.5965807437896729,0.024785958230495453,0.5742285251617432,0.5358234643936157,0.6364145278930664,-0.20865464210510254,0.9853159785270691,-175.32949892237855,0.4732533395290375,0.6517199873924255,93.51874253138872,63.58301883402181,0.5686316585299788,0.01755590829524157,-0.002445939593371724,0.13445688672093736,-0.2340600424184121,134.7755300466287,0.43139429620062236,7,1762115145.9408038
0.4888591766357422,0.3529285192489624,-0.23025444149971008,0.9999964833259583,0.4691448211669922,0.4309766888618469,0.04836473613977432,0.9998676180839539,0.44510799646377563,0.45623940229415894,-0.2411634624004364,0.9999157786369324,0.4801824688911438,0.6399381160736084,0.09494064003229141,0.9997944831848145,0.4663911461830139,0.6650947332382202,-0.09498468786478043,0.999735414981842,0.5633567571640015,0.6861724853515625,0.09799549728631973,0.4336152970790863,0.5671641230583191,0.6790551543235779,-0.1501556932926178,0.9600951671600342,0.5107599496841431,0.8195462822914124,0.20904365181922913,0.4098471999168396,0.5271952748298645,0.8155216574668884,0.0038090876769274473,0.912105917930603,0.5307126045227051,0.5955587029457092,0.03810042887926102,0.5598905682563782,0.5371543765068054,0.6354038715362549,-0.20799775421619415,0.984978437423706,-175.576614310892,0.47328680753707886,0.6525164246559143,97.0891673919432,64.04306907721248,0.5745601044120806,0.00044478629662136687,0.010584567222537318,-0.22740500645847356,0.17317406110878786,133.57556923089425,0.34915864721944495,8,1762115146.016049
0.4940040111541748,0.3528956174850464,-0.23018662631511688,0.9999954104423523,0.4730173945426941,0.4309166371822357,0.04532315954566002,0.9998294711112976,0.4477480351924896,0.45561331510543823,-0.24421007931232452,0.9999194741249084,0.482011616230011,0.6396077275276184,0.09329865127801895,0.999742329120636,0.46670669317245483,0.6649726629257202,-0.09333980083465576,0.9996864795684814,0.5631673336029053,0.6600967645645142,0.09976097196340561,0.42399948835372925,0.5672537088394165,0.6782496571540833,-0.14828070998191833,0.9616698026657104,0.5165953040122986,0.8191590905189514,0.1969384253025055,0.4021283686161041,0.5266765356063843,0.8151049017906189,0.0027032617945224047,0.9130621552467346,0.5316898226737976,0.5943071842193604,0.02801235392689705,0.5410552620887756,0.5372369885444641,0.6345936059951782,-0.21064403653144836,0.9845951795578003,-176.17462051327024,0.4743591547012329,0.6522901952266693,90.38163112950105,63.86286291899507,0.570248952495413,0.012926017570934674,-0.002726957906202132,0.15044811992946738,-0.16045643935260673,135.65666188264058,0.320740032972903,9,1762115146.0990093
0.5010040402412415,0.35384368896484375,-0.22955027222633362,0.9999949932098389,0.4771532118320465,0.430957168340683,0.04043572396039963,0.9998089075088501,0.4528569281101227,0.45623427629470825,-0.2424202263355255,0.9999234080314636,0.48278966546058655,0.6393633484840393,0.09220587462186813,0.9996836185455322,0.46826592087745667,0.6649150252342224,-0.09225386381149292,0.9996352195739746,0.5610324144363403,0.6697871685028076,0.10594093799591064,0.41829997301101685,0.5676804184913635,0.6783273220062256,-0.13615605235099792,0.963193953037262,0.507175087928772,0.8190460801124573,0.2021205723285675,0.4013771116733551,0.5282482504844666,0.8151048421859741,0.006146695464849472,0.9151349663734436,0.5316199064254761,0.5882733464241028,0.028479408472776413,0.5347418785095215,0.5382554531097412,0.6346059441566467,-0.21432073414325714,0.9846916198730469,-177.11140918945298,0.4755277931690216,0.6521391868591309,95.9931522686698,67.78612336743994,0.5711460135834354,0.01622732238628087,-0.0020968516188836655,0.04584081305775612,0.008749444882887482,133.86653392407626,0.22558805071571467,10,1762115146.171026
0.5095487236976624,0.35401472449302673,-0.22901511192321777,0.9999931454658508,0.4823954999446869,0.4304492473602295,0.0096434960141778,0.9997621774673462,0.45927485823631287,0.4564248323440552,-0.2489582747220993,0.9999254941940308,0.48527127504348755,0.6359972357749939,0.08700195699930191,0.9996055364608765,0.47118034958839417,0.6631337404251099,-0.08697964251041412,0.9995657801628113,0.5607062578201294,0.6595141291618347,0.10468269884586334,0.4074164927005768,0.5680445432662964,0.6785211563110352,-0.12235987186431885,0.9641838669776917,0.5203689336776733,0.8187711238861084,0.19669392704963684,0.38928332924842834,0.529011607170105,0.8150681257247925,0.011930717155337334,0.9145570993423462,0.5348540544509888,0.5858782529830933,0.028658729046583176,0.5159997344017029,0.5405488610267639,0.6345605254173279,-0.2173846960067749,0.984924852848053,-177.94656788258632,0.47822581231594086,0.6495654881000519,98.78698197203389,71.60575781535442,0.570628943749507,0.039807624659220824,-0.037973353267082934,0.34791295803219113,-0.5293358697354632,131.6720008544773,0.18622710763734499,11,1762115146.2388024
0.5189507007598877,0.3541559875011444,-0.2023271769285202,0.9999887347221375,0.4871256351470947,0.4307379722595215,0.005970655474811792,0.99974125623703,0.4662482738494873,0.4564390480518341,-0.24751806259155273,0.9999254941940308,0.48807376623153687,0.6324591040611267,0.0830756276845932,0.999553918838501,0.4721224308013916,0.6626976728439331,-0.0830136239528656,0.9995080232620239,0.5607199668884277,0.6462342143058777,0.10290374606847763,0.40471065044403076,0.5676752924919128,0.6786376237869263,-0.11900311708450317,0.9647346138954163,0.5302957892417908,0.8144395351409912,0.19479167461395264,0.38192760944366455,0.5304233431816101,0.8150454759597778,0.01259687077254057,0.9138453006744385,0.5376525521278381,0.5855766534805298,0.028135720640420914,0.5052144527435303,0.5406721830368042,0.6342172622680664,-0.21364867687225342,0.9853059649467468,-179.04198216633262,0.48009809851646423,0.6475783884525299,97.45925898374752,72.14357326324514,0.5530996568867387,0.022329590853126254,-0.023698899292829055,-0.2084496182784999,0.17024251784143374,129.08746267779915,0.10080491797131333,12,1762115146.3226502
0.5199745297431946,0.35442879796028137,-0.19446270167827606,0.9999847412109375,0.4878517985343933,0.43109986186027527,0.007776437792927027,0.9997187256813049,0.46667367219924927,0.45738622546195984,-0.2445414811372757,0.9999247193336487,0.4875272810459137,0.6319350004196167,0.08106018602848053,0.9994815587997437,0.47109395265579224,0.662802517414093,-0.08096928894519806,0.9994431734085083,0.5636107325553894,0.6407434940338135,0.1025768294930458,0.4015881419181824,0.5681259036064148,0.6786194443702698,-0.11752016842365265,0.9653841853141785,0.5333458185195923,0.808704137802124,0.18009865283966064,0.37851056456565857,0.5302927494049072,0.8160563707351685,0.00494720321148634,0.9155932664871216,0.5392264127731323,0.5869061946868896,0.02636042796075344,0.49032869935035706,0.5422400832176208,0.6341335773468018,-0.20678052306175232,0.9853014945983887,-179.42237254093985,0.47931061685085297,0.6473687589168549,93.24744028639948,72.36048062662704,0.5405743114447606,-0.009518085569294876,-0.002533737540235781,-0.38493456115771457,0.2558177916342686,128.85733989722297,0.060143301968377874,13,1762115146.4053855
0.5286222696304321,0.35721126198768616,-0.1716969758272171,0.9999783039093018,0.4925134778022766,0.43144655227661133,0.011540273204445839,0.9996945261955261,0.47183361649513245,0.45798540115356445,-0.231602281332016,0.9999232888221741,0.4873644709587097,0.6318973898887634,0.07861451059579849,0.9993736147880554,0.4705994129180908,0.6626220941543579,-0.07849486172199249,0.9993451833724976,0.5631587505340576,0.6806105971336365,0.09106486290693283,0.40274426341056824,0.5679599046707153,0.6786965727806091,-0.10448025166988373,0.9645869731903076,0.5056026577949524,0.8117207884788513,0.17271897196769714,0.3756601810455322,0.5302318334579468,0.8168591260910034,0.009734188206493855,0.915009081363678,0.5400878190994263,0.5873512029647827,0.03851322457194328,0.4709223210811615,0.5446063280105591,0.6340972185134888,-0.19801969826221466,0.985382616519928,179.0972302944139,0.47898194193840027,0.6472597420215607,101.70209039531713,76.32261418746828,0.5274128624599336,-0.003498498898600156,-0.0011604034067261525,0.06407400303326924,0.01461811586908053,127.92678311245737,0.06698989817485454,14,1762115146.499333
