nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5784378051757812,0.03474891185760498,-0.42718321084976196,0.9994202852249146,0.6344958543777466,0.21505683660507202,-0.20944681763648987,0.9927898049354553,0.4579215943813324,0.23136630654335022,-0.3117561936378479,0.9995105266571045,0.5843188762664795,0.7009051442146301,0.002314623910933733,0.9958212375640869,0.4884961247444153,0.7056002616882324,-0.002378446515649557,0.9968281388282776,0.5781740546226501,0.9674378037452698,-0.006878039333969355,0.4604601562023163,0.49009400606155396,0.9938420057296753,0.0755619928240776,0.39717644453048706,0.5547834634780884,1.2171680927276611,0.3076513707637787,0.1785150170326233,0.4740491509437561,1.1914057731628418,0.4074925482273102,0.2589210271835327,0.6526147723197937,0.7044405937194824,0.04929483309388161,0.15029442310333252,0.41983723640441895,0.7797237634658813,-0.20460458099842072,0.8570399284362793,178.83032783946223,0.5364075005054474,0.7032527029514313,126.48572031511704,135.8213334475031,1.4098789353540124,0.0,0.0,0.0,0.0,174.72278769177464,0.49705165029647,0,1762115294.9196022
0.5792098641395569,0.03467144817113876,-0.41196760535240173,0.9993420243263245,0.634658694267273,0.2186587005853653,-0.11321812868118286,0.9926624298095703,0.45812565088272095,0.23135143518447876,-0.2806769907474518,0.9995437264442444,0.5844564437866211,0.7157197594642639,0.019638990983366966,0.9952312707901001,0.4884280562400818,0.724037230014801,-0.01949406787753105,0.9966666102409363,0.574511706829071,1.0437376499176025,0.07483015209436417,0.479023277759552,0.48393988609313965,1.0584756135940552,0.04554400593042374,0.4175107479095459,0.5564597845077515,1.271328091621399,0.4472220540046692,0.18581344187259674,0.47224777936935425,1.2991997003555298,0.37586265802383423,0.25841864943504333,0.649844765663147,0.7138394713401794,0.23643997311592102,0.14724914729595184,0.41982942819595337,0.7796106934547424,-0.1707373708486557,0.8632728457450867,178.8481665465765,0.5364422500133514,0.7198784947395325,131.01113148874154,137.08882161170024,1.4987849873835475,0.00046052881030320646,0.22033854792027402,0.006103303267052932,2.92010608086411,175.8875075309067,0.6689916524022806,1,1762115294.9950578
0.5792356729507446,0.026822609826922417,-0.4842389225959778,0.9993016719818115,0.6362723708152771,0.21885590255260468,-0.13541175425052643,0.9912204146385193,0.4576880931854248,0.23321092128753662,-0.350027859210968,0.9995672702789307,0.5844007730484009,0.731013298034668,0.03455735743045807,0.9915596842765808,0.4845450520515442,0.7390120029449463,-0.03454370051622391,0.995243489742279,0.5705571174621582,1.064335584640503,0.14775905013084412,0.5052485466003418,0.46950697898864746,1.0456159114837646,0.07081814855337143,0.44421058893203735,0.5556425452232361,1.2938456535339355,0.5808798670768738,0.18837326765060425,0.4668043553829193,1.3291088342666626,0.4722382426261902,0.2528004050254822,0.6463426351547241,0.6761570572853088,0.48221081495285034,0.14284375309944153,0.4194495677947998,0.7798317074775696,-0.178362175822258,0.8666893243789673,178.59233467157136,0.5344729125499725,0.7350126504898071,136.70182533288954,144.13354161603564,1.6360549326008749,-0.029040945623817795,0.2231766786440058,-0.4350451513748091,0.041852654282910656,175.40431332422168,1.4197378314715796,2,1762115295.0628703
0.5791099071502686,0.02403865195810795,-0.35767102241516113,0.9991938471794128,0.6371026039123535,0.2218298614025116,-0.04200097173452377,0.9913461208343506,0.45648565888404846,0.2331906408071518,-0.2525569200515747,0.9995853304862976,0.5848700404167175,0.74422287940979,0.03429776430130005,0.991062343120575,0.4822145104408264,0.7489004135131836,-0.03417542204260826,0.9950539469718933,0.5688828825950623,1.095201015472412,0.09362395107746124,0.5237011909484863,0.4652034342288971,1.0526330471038818,0.06891163438558578,0.45437565445899963,0.5568767786026001,1.3423343896865845,0.4936601221561432,0.18237480521202087,0.4642432630062103,1.3776863813400269,0.4559005796909332,0.24123460054397583,0.6465986371040344,0.750889778137207,0.25469154119491577,0.16465875506401062,0.41927751898765564,0.7771840691566467,-0.1637592315673828,0.8760427236557007,178.53750415307275,0.533542275428772,0.7465616464614868,131.32088876055394,148.6539337569251,1.5755934909582476,-0.011407439987374993,0.1415637475232189,0.21614564123045488,-1.0003841376466078,176.40084541277673,2.0437345367175466,3,1762115295.1444519
0.5768600106239319,0.017930487170815468,-0.3743147552013397,0.9991721510887146,0.6398953199386597,0.22053830325603485,-0.10382267087697983,0.9915741682052612,0.4537285268306732,0.23456931114196777,-0.2693538963794708,0.9996042847633362,0.5849601030349731,0.7420055866241455,0.03008786402642727,0.9898918867111206,0.48021450638771057,0.7484034895896912,-0.02999899908900261,0.9944536685943604,0.566879391670227,1.091628074645996,0.11265748739242554,0.5362017750740051,0.46324530243873596,1.0470012426376343,0.09228963404893875,0.46196725964546204,0.5572661757469177,1.3431819677352905,0.5116787552833557,0.17650100588798523,0.4628634452819824,1.369718313217163,0.45804476737976074,0.23063601553440094,0.6425315141677856,0.7524289488792419,0.2227754294872284,0.17770303785800934,0.418048620223999,0.7736643552780151,-0.1108430027961731,0.88129061460495,178.4259549542698,0.5325873047113419,0.7452045381069183,135.51396120921584,153.5391966238598,1.5919424448151727,-0.014522873293159586,-0.02063844714686623,-0.04737846127361492,-2.4667163904305145,175.68988369882052,2.845756664856777,4,1762115295.2102082
0.5709160566329956,0.00805602315813303,-0.40580353140830994,0.9992225170135498,0.6433121562004089,0.22329717874526978,-0.12159319967031479,0.9923118948936462,0.44935303926467896,0.23618051409721375,-0.23618271946907043,0.9996248483657837,0.5839176774024963,0.7566119432449341,0.026013340801000595,0.9900701642036438,0.4758771061897278,0.7535386085510254,-0.02578137442469597,0.9943944215774536,0.5629748106002808,1.112215280532837,0.09015432745218277,0.5288198590278625,0.4608252942562103,1.0483840703964233,0.09048955142498016,0.45268985629081726,0.556669294834137,1.3773303031921387,0.49935096502304077,0.16413572430610657,0.45716890692710876,1.3936469554901123,0.4574665427207947,0.21353499591350555,0.6419521570205688,0.7724548578262329,0.005266510881483555,0.2370707392692566,0.4156443178653717,0.7728629112243652,-0.11616222560405731,0.8887673616409302,178.2080799247399,0.5298973917961121,0.7550752758979797,133.12745989431332,154.68088981518028,1.6380621356841518,-0.04306522012962723,0.15802946385629546,-0.4569599419257185,2.860454282325523,176.1998279435811,3.2989493734186435,5,1762115295.2726696
0.5634037256240845,0.007703395094722509,-0.40712395310401917,0.999272346496582,0.6438787579536438,0.2349444329738617,-0.1223660334944725,0.9930236339569092,0.44560274481773376,0.23665428161621094,-0.218220517039299,0.9996476173400879,0.5806010961532593,0.7710705995559692,0.021791718900203705,0.9906327128410339,0.47032737731933594,0.7623114585876465,-0.02144758775830269,0.9946107864379883,0.5633863806724548,1.1270827054977417,0.07991091907024384,0.5004492998123169,0.4620431363582611,1.062745213508606,0.08796538412570953,0.43063750863075256,0.5570808053016663,1.4092047214508057,0.49870166182518005,0.1492963284254074,0.4567748010158539,1.4247078895568848,0.4463226795196533,0.19477345049381256,0.6402897834777832,0.7776573896408081,-0.017410876229405403,0.30523625016212463,0.41325339674949646,0.7729453444480896,-0.2201501429080963,0.8981974124908447,177.920521260753,0.5254642367362976,0.7666910290718079,133.21938137768706,155.28507856107416,1.6622102771813574,-0.06031549343289683,0.1580386597854541,-0.2346993804864973,0.00012511563374006127,179.50591763020364,3.330453236377709,6,1762115295.346169
0.5536316633224487,0.008201341144740582,-0.4537755846977234,0.9993235468864441,0.6450304388999939,0.24744918942451477,-0.14248070120811462,0.9936704635620117,0.4418504238128662,0.23886872828006744,-0.21289901435375214,0.9996709227561951,0.5794602632522583,0.7783374190330505,0.01332104206085205,0.9910610914230347,0.46981334686279297,0.7659717202186584,-0.01290824543684721,0.9947391152381897,0.5710368752479553,1.103178858757019,0.07622258365154266,0.47384124994277954,0.46206140518188477,1.0626016855239868,0.10895521938800812,0.40873080492019653,0.5615900754928589,1.4371641874313354,0.4793027341365814,0.13554494082927704,0.4575219750404358,1.441491723060608,0.4645519256591797,0.17689312994480133,0.6396063566207886,0.7863308191299438,-0.04611656814813614,0.36552271246910095,0.4096952974796295,0.7729591131210327,-0.22372694313526154,0.9057689905166626,177.96422693772797,0.5246368050575256,0.7721545696258545,140.61066250449065,159.13403035113237,1.7049903030661717,-0.013053077374415141,0.08618961470760805,0.7455841848220749,-1.133448438994832,-177.5817884416489,2.6884926024197298,7,1762115295.4095588
0.5525459051132202,0.008013700135052204,-0.4626316428184509,0.999373733997345,0.6470454335212708,0.2522631883621216,-0.14298157393932343,0.9942585229873657,0.4395805299282074,0.24018941819667816,-0.20849952101707458,0.9996940493583679,0.5773987174034119,0.7832799553871155,0.008923487737774849,0.9913457632064819,0.46735209226608276,0.7704477310180664,-0.008466281928122044,0.9948140382766724,0.5712795853614807,1.0937058925628662,0.07468883693218231,0.4476688504219055,0.4601019322872162,1.0675158500671387,0.1025688648223877,0.39048123359680176,0.5614243745803833,1.4440408945083618,0.46836692094802856,0.1231575459241867,0.4562860429286957,1.44790518283844,0.45400291681289673,0.16101503372192383,0.6399444341659546,0.790541410446167,-0.04514395818114281,0.42022648453712463,0.4086074233055115,0.773402214050293,-0.22539415955543518,0.9128958582878113,177.74042973830396,0.5223754048347473,0.7768638432025909,143.63381074170016,157.7442554132038,1.7096996741846664,-0.024330494561871537,0.05066726092756003,-0.12133417817314054,-0.3821864112176035,-176.66933219587688,3.0625939510711193,8,1762115295.5025039
0.5507223010063171,0.008139406330883503,-0.4506758749485016,0.9994125962257385,0.6470126509666443,0.2558097541332245,-0.13742783665657043,0.9947798848152161,0.43961817026138306,0.24196527898311615,-0.19209276139736176,0.9997140765190125,0.5754574537277222,0.7846745848655701,0.006125655025243759,0.9915270209312439,0.46690621972084045,0.7718260288238525,-0.005779717583209276,0.9948611855506897,0.5699530243873596,1.1340330839157104,0.07296476513147354,0.42670488357543945,0.46047407388687134,1.07113516330719,0.08943545818328857,0.37772613763809204,0.5613426566123962,1.449509859085083,0.4549325406551361,0.11251916736364365,0.4563245177268982,1.4593292474746704,0.3922378420829773,0.14760363101959229,0.639535129070282,0.7893562912940979,-0.026809504255652428,0.4702422022819519,0.40797823667526245,0.7741426825523376,-0.21904334425926208,0.9198564887046814,177.60575892602216,0.5211818367242813,0.7782503068447113,140.39010613771248,159.68102292376926,1.690506829292448,-0.01669714298102547,0.019395610076611867,0.10678499337592172,-0.43746747331170477,-176.18092590562617,3.468689204319795,9,1762115295.5739872
