nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5020192861557007,0.37847208976745605,-0.24654388427734375,0.9999947547912598,0.5445550084114075,0.4682658612728119,-0.134978249669075,0.9999855756759644,0.4583562910556793,0.46242743730545044,-0.12288869917392731,0.999967098236084,0.5198631286621094,0.6752573251724243,-0.007570081390440464,0.9998748302459717,0.47071757912635803,0.6721586585044861,0.007346068974584341,0.9997707009315491,0.5226307511329651,0.8395785689353943,-0.0010355995036661625,0.9888730645179749,0.4772889018058777,0.832503616809845,0.04275577887892723,0.9761967658996582,0.5294344425201416,0.9603374004364014,0.11893975734710693,0.9809989333152771,0.4757916331291199,0.9460052251815796,0.16884247958660126,0.9575639963150024,0.5639727711677551,0.7002317905426025,-0.11037449538707733,0.9785894751548767,0.4293878674507141,0.6750417351722717,-0.10252131521701813,0.9705675840377808,178.3051443808001,0.4952903538942337,0.6737079918384552,137.45979293029512,144.34140714826222,0.694779850653032,0.0,0.0,0.0,0.0,-176.12515223249792,2.3228353036804053,0,1762115248.3880022
0.5022419691085815,0.3769875764846802,-0.23982103168964386,0.9999949932098389,0.5445519685745239,0.4679330289363861,-0.1294170469045639,0.9999863505363464,0.4579828679561615,0.46257588267326355,-0.11742587387561798,0.9999672174453735,0.5208342671394348,0.6782763004302979,-0.007539892103523016,0.9998745322227478,0.47085970640182495,0.6760254502296448,0.007327196653932333,0.9997702836990356,0.5226298570632935,0.8391109108924866,0.0032416037283837795,0.9892024993896484,0.47721362113952637,0.8328988552093506,0.05981917306780815,0.9768484830856323,0.5294330716133118,0.9603582620620728,0.129633828997612,0.9811410307884216,0.4758550226688385,0.9453889727592468,0.20419399440288544,0.9574902653694153,0.5639733076095581,0.6976290345191956,-0.11004824936389923,0.9799501299858093,0.4292641580104828,0.6755666732788086,-0.09058015048503876,0.9712892770767212,178.53466078650763,0.4958469867706299,0.6771508753299713,137.6281733753413,146.3267824269281,0.7050377351422563,0.008327759942928482,0.05150882825040128,0.12459124965102446,0.7706213103833461,-176.45888710613218,1.9903850081458894,1,1762115248.4548428
0.5028200745582581,0.37668225169181824,-0.2209533005952835,0.9999952912330627,0.5445268750190735,0.46793925762176514,-0.1241191178560257,0.9999870657920837,0.4576813280582428,0.4627958834171295,-0.1141100525856018,0.9999678134918213,0.5213319063186646,0.6809901595115662,-0.007510754279792309,0.9998761415481567,0.4710628390312195,0.679621160030365,0.007307962980121374,0.9997721314430237,0.5226198434829712,0.8388230204582214,0.003140366170555353,0.9895610809326172,0.47714701294898987,0.8334317803382874,0.06962725520133972,0.9774404764175415,0.5294300317764282,0.960345447063446,0.11879818141460419,0.9812400937080383,0.475943386554718,0.9423453211784363,0.21015354990959167,0.9569216370582581,0.5639833807945251,0.6969572901725769,-0.10514199733734131,0.9812379479408264,0.4287991523742676,0.676597535610199,-0.08855345845222473,0.972456693649292,178.6922465248207,0.496197372674942,0.6803056597709656,140.24508945752896,149.73349049901742,0.6919489690442785,0.004341118817496515,0.03908631578325496,-0.04939263422195514,-0.15390916691578355,-176.61065167686863,1.7497279879995553,2,1762115248.535556
0.5033382177352905,0.3768596947193146,-0.23266318440437317,0.9999955296516418,0.5444923639297485,0.4682661294937134,-0.1255750209093094,0.9999877214431763,0.45692071318626404,0.4638271629810333,-0.11982916295528412,0.9999682307243347,0.5215178728103638,0.6831197142601013,-0.007374457083642483,0.9998771548271179,0.4711637496948242,0.681473970413208,0.007190302945673466,0.9997704029083252,0.5225875973701477,0.8388494849205017,-0.0015768535668030381,0.9898918867111206,0.47700804471969604,0.8350868821144104,0.06982287019491196,0.9776912927627563,0.5294226408004761,0.9619373679161072,0.11850707232952118,0.981374204158783,0.4759800434112549,0.9421233534812927,0.2220218926668167,0.9561053514480591,0.5639638304710388,0.6963365077972412,-0.10776267200708389,0.9822359085083008,0.428337424993515,0.6804904937744141,-0.09198310226202011,0.9732763171195984,178.84345180165633,0.496340811252594,0.6822968423366547,137.80931721977922,147.21950141408246,0.7022623479649631,0.002241273330104683,0.03111285996349141,-0.032810752625077336,-0.12458777945333055,-177.09818704442014,1.5030799273991082,3,1762115248.5995548
0.5037345290184021,0.3770594298839569,-0.23438993096351624,0.9999957084655762,0.5444827079772949,0.4685347378253937,-0.12637856602668762,0.9999880790710449,0.45645958185195923,0.4642398953437805,-0.12042000144720078,0.9999686479568481,0.5217804312705994,0.6836501359939575,-0.007197809871286154,0.9998744130134583,0.4713076949119568,0.6819027066230774,0.007032198365777731,0.9997662901878357,0.5225556492805481,0.8388543128967285,-0.0017732344567775726,0.990193247795105,0.47696906328201294,0.8353185057640076,0.06539904326200485,0.9780840277671814,0.529411792755127,0.9629650712013245,0.11254546791315079,0.9814662337303162,0.47600191831588745,0.9423745274543762,0.20656433701515198,0.9557621479034424,0.5639587640762329,0.6960734724998474,-0.10522764921188354,0.9830416440963745,0.42801088094711304,0.6814326047897339,-0.09406736493110657,0.9740551114082336,178.96029646698682,0.4965440630912781,0.6827764213085175,139.31294547829754,147.9256962476074,0.6975104911816565,0.003209713855421687,0.007573418674698795,0.015293426088475946,-0.37173031910899107,-177.20662783905462,1.3332482830249504,4,1762115248.6628788
0.5047721862792969,0.3771118223667145,-0.20120182633399963,0.9999959468841553,0.5444669723510742,0.46913769841194153,-0.11108247190713882,0.9999883770942688,0.4558772146701813,0.4645780324935913,-0.1073736920952797,0.999969482421875,0.5220789909362793,0.6856980919837952,-0.006721143610775471,0.9998732805252075,0.4714342951774597,0.6842070817947388,0.006573476828634739,0.9997676014900208,0.52250075340271,0.8408655524253845,-0.0030499075073748827,0.9905499219894409,0.47696274518966675,0.8368759155273438,0.06360533833503723,0.978846549987793,0.5294647812843323,0.9656988382339478,0.091225266456604,0.981742799282074,0.4760032296180725,0.9441409707069397,0.17261813580989838,0.9560796618461609,0.5639569163322449,0.6968929171562195,-0.0883815735578537,0.9837683439254761,0.42575711011886597,0.6817964315414429,-0.08772385120391846,0.9752551317214966,179.10279854737584,0.4967566430568695,0.684952586889267,144.22441280314277,154.91427894987137,0.6669614820045473,0.002680659863986483,0.02744171923009855,-0.006671436778044948,0.2505417465672384,-177.05361778316447,1.1372491314322386,5,1762115248.74218
0.506245493888855,0.37783291935920715,-0.21127939224243164,0.9999961256980896,0.5444574356079102,0.4695376455783844,-0.11369144916534424,0.9999886751174927,0.4552852213382721,0.46634340286254883,-0.10982624441385269,0.9999700784683228,0.5225734710693359,0.6880723834037781,-0.00616934010758996,0.9998717308044434,0.4717194437980652,0.6873648166656494,0.0060408166609704494,0.9997684955596924,0.5224707722663879,0.8440304398536682,0.00012134880671510473,0.9909268021583557,0.4770200252532959,0.8390586972236633,0.062433790415525436,0.9795075058937073,0.5295152068138123,0.9664169549942017,0.10766041278839111,0.9819692969322205,0.47637057304382324,0.9441516399383545,0.18348121643066406,0.9562374949455261,0.5638495087623596,0.6963763236999512,-0.08972103148698807,0.9844589829444885,0.4245249629020691,0.6850907206535339,-0.08946189284324646,0.9763663411140442,179.28966703893127,0.49714645743370056,0.6877186000347137,140.93318030227323,151.28039551387872,0.6788247722357799,0.004899830678634041,0.0347678199499528,0.027894202689840757,0.09208652937257462,-177.94848194661662,0.8519238901832199,6,1762115248.8217368
0.5082382559776306,0.37881579995155334,-0.18276584148406982,0.9999963045120239,0.5444186925888062,0.4708229601383209,-0.09459222853183746,0.9999886751174927,0.454865038394928,0.4694195091724396,-0.1013365238904953,0.9999702572822571,0.5233269929885864,0.69225013256073,-0.004957875236868858,0.9998720288276672,0.4720695912837982,0.6917792558670044,0.004853127058595419,0.9997749328613281,0.5224108099937439,0.8478337526321411,0.010701444931328297,0.9912339448928833,0.4771948754787445,0.8404170274734497,0.062210071831941605,0.9802764058113098,0.5295107364654541,0.9662742018699646,0.10884097963571548,0.9823441505432129,0.47636669874191284,0.9455896019935608,0.16776983439922333,0.9570459127426147,0.5634806156158447,0.6961511373519897,-0.07454999536275864,0.9851697683334351,0.4225223660469055,0.6881548166275024,-0.08871571719646454,0.9775854349136353,179.49815689489216,0.4976982921361923,0.6920146942138672,145.97906872457912,155.89663529845097,0.6604376025682861,0.007485261111973507,0.05827358545482769,0.035069599271310196,0.3188396663825894,-179.10215573275747,0.619589061664211,7,1762115248.8954597
0.5116389393806458,0.3812416195869446,-0.22384612262248993,0.9999961256980896,0.5443253517150879,0.4714406430721283,-0.1038280501961708,0.9999874830245972,0.45490628480911255,0.47246840596199036,-0.12980276346206665,0.9999699592590332,0.5242359638214111,0.6948063969612122,0.001017965842038393,0.9998549222946167,0.4729408323764801,0.6940151453018188,-0.0010486444225534797,0.999768853187561,0.5246860980987549,0.8557571172714233,0.031889766454696655,0.9907201528549194,0.4772850573062897,0.8407681584358215,0.05091289430856705,0.9797729849815369,0.5282594561576843,0.9586434364318848,0.20085039734840393,0.9787352681159973,0.4769372344017029,0.9486128091812134,0.1908685714006424,0.9537028074264526,0.5631672739982605,0.6960629224777222,-0.07221179455518723,0.9849829077720642,0.4211323857307434,0.6947848796844482,-0.12474951893091202,0.9784087538719177,179.73537978151705,0.4985883980989456,0.6944107711315155,132.1903047350177,147.07064234793125,0.7098315560429781,0.010587260265037758,0.028499853954155784,0.03689636262387382,-0.35414013347794476,179.3414840361411,0.6366593167992035,8,1762115248.979533
0.5128523111343384,0.38244858384132385,-0.21399140357971191,0.9999958872795105,0.5443013310432434,0.47180354595184326,-0.09224394708871841,0.9999865293502808,0.4549362063407898,0.4736563265323639,-0.1281670778989792,0.9999691247940063,0.5250374674797058,0.6960294246673584,0.0036906306631863117,0.9998345971107483,0.47350645065307617,0.6947186589241028,-0.0037028149235993624,0.9997583627700806,0.5258311033248901,0.8592449426651001,0.028772469609975815,0.989899218082428,0.47759824991226196,0.8435162901878357,0.03369301185011864,0.9786238074302673,0.527091383934021,0.9579745531082153,0.18671934306621552,0.9733648896217346,0.477195680141449,0.9550438523292542,0.1690995991230011,0.9476833939552307,0.562614381313324,0.696086585521698,-0.06157224252820015,0.9851825833320618,0.4206276834011078,0.6967073082923889,-0.1155686154961586,0.9792165756225586,179.91075123357916,0.499271959066391,0.6953740417957306,130.74435788805712,143.54737920528186,0.695159382923192,0.007186502853733917,0.010127183538830584,-0.0357532890336441,-0.19315796930871246,178.81227378552433,0.806805288867093,9,1762115249.0746503
