nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.4998725950717926,0.18535545468330383,-0.34048569202423096,0.9999775886535645,0.5612278580665588,0.3242398500442505,-0.15001028776168823,0.9999203681945801,0.4476168751716614,0.32670778036117554,-0.13449953496456146,0.9996939897537231,0.5387942790985107,0.6160603761672974,-0.006992099341005087,0.9993842840194702,0.47940197587013245,0.6237735152244568,0.0070226178504526615,0.9991297125816345,0.5313016772270203,0.8071368932723999,-0.07662656158208847,0.8753229975700378,0.4801584780216217,0.821558952331543,-0.011910810135304928,0.8682903051376343,0.5302683711051941,0.842683732509613,0.34189507365226746,0.3062446415424347,0.501011073589325,0.9276175498962402,0.28595513105392456,0.5113564729690552,0.5715978741645813,0.6366395950317383,-0.20076517760753632,0.9500049352645874,0.4420245587825775,0.6367380023002625,-0.20907345414161682,0.7602871656417847,-179.09021872162398,0.5090981274843216,0.6199169456958771,74.84748517180702,104.11396394616175,0.9582355624668282,0.0,0.0,0.0,0.0,178.75558020252262,0.4717917951784987,0,1762115281.573695
0.5003939867019653,0.18852631747722626,-0.335416704416275,0.9999787211418152,0.562687873840332,0.32313063740730286,-0.147531196475029,0.9999234676361084,0.4484793543815613,0.32508495450019836,-0.13408084213733673,0.9997124075889587,0.5388035774230957,0.6157557964324951,-0.0013831309042870998,0.9993820786476135,0.4795316159725189,0.6214174628257751,0.0014815328177064657,0.9991666078567505,0.5322660207748413,0.7883188724517822,0.028268393129110336,0.875123918056488,0.4813622832298279,0.8064103722572327,0.025293637067079544,0.8751198649406433,0.5302807092666626,0.8420026898384094,0.38015609979629517,0.33341455459594727,0.49981728196144104,0.9338197708129883,0.2485889494419098,0.542820394039154,0.5722330212593079,0.6312294602394104,-0.2015620768070221,0.9525032043457031,0.4434910714626312,0.6328116059303284,-0.19789603352546692,0.7707076668739319,-179.30271070585042,0.5091675966978073,0.6185866296291351,108.42273203549975,126.97974800634142,0.9547670227739693,0.0009048575829472194,-0.017327770393649924,0.011786044556059569,-0.22569946670672972,179.01965987759908,0.43516884921924526,1,1762115281.6504686
0.5007904767990112,0.1901552677154541,-0.33519238233566284,0.999979555606842,0.5634456872940063,0.3221505284309387,-0.1475742608308792,0.9999259114265442,0.4488714635372162,0.3238847553730011,-0.13412359356880188,0.9997261762619019,0.538821816444397,0.6154088377952576,-0.0005477186059579253,0.9993797540664673,0.47965317964553833,0.6199095249176025,0.0006502268370240927,0.9991891384124756,0.5329576730728149,0.7820753455162048,0.036353424191474915,0.8748112916946411,0.48190683126449585,0.7989785075187683,0.04898984730243683,0.8797411322593689,0.5303477048873901,0.8415920734405518,0.38665771484375,0.3583070933818817,0.49955302476882935,0.9334086179733276,0.26368144154548645,0.5685417652130127,0.5725184082984924,0.628201961517334,-0.2017093449831009,0.9546608924865723,0.4440684914588928,0.6297240853309631,-0.1900886595249176,0.7800949215888977,-179.4012967358507,0.5092374980449677,0.61765918135643,112.12762538324931,137.0757872165442,0.960504335827457,0.0011061633886564372,-0.014676531509268098,0.003185591140164253,0.04195489082289778,179.13282155471992,0.40947951823610773,2,1762115281.7136612
0.5026100873947144,0.19083213806152344,-0.32937949895858765,0.9999806880950928,0.5639994144439697,0.31895068287849426,-0.12857750058174133,0.9999252557754517,0.4499511122703552,0.3217920660972595,-0.1281338781118393,0.9997414350509644,0.5388146638870239,0.6149336099624634,-0.0006148988613858819,0.999381422996521,0.47993406653404236,0.6199724078178406,0.0006968589732423425,0.9992243051528931,0.5331650972366333,0.7841812968254089,0.021689796820282936,0.8771197199821472,0.48307862877845764,0.7974084615707397,0.03372597694396973,0.8855738639831543,0.5303611159324646,0.8433927893638611,0.37817618250846863,0.3851693272590637,0.49792248010635376,0.9543330669403076,0.2481071501970291,0.5988628268241882,0.5724547505378723,0.6218026280403137,-0.1652141511440277,0.9553576111793518,0.44489923119544983,0.6220479011535645,-0.18623092770576477,0.7931100130081177,-179.53731430383164,0.5093743652105331,0.617453008890152,106.94319667033345,136.7243659104482,0.9561767765111394,0.0017211823295195606,-0.0025927358422681156,0.007734212431154092,0.1519605925178117,178.5728363100085,0.39846001470593073,3,1762115281.7931805
0.5046092867851257,0.19078440964221954,-0.3451346158981323,0.999981701374054,0.5640180706977844,0.313311904668808,-0.12130041420459747,0.9999263286590576,0.45095157623291016,0.3198690116405487,-0.1295739859342575,0.9997575879096985,0.5390346646308899,0.6100219488143921,0.007146187126636505,0.9993963837623596,0.48097363114356995,0.6177962422370911,-0.0070623354986310005,0.9992747902870178,0.5333150625228882,0.7798449993133545,0.029195452108979225,0.8788042664527893,0.48698943853378296,0.7985970973968506,0.006455789320170879,0.8935310244560242,0.5299098491668701,0.8361653685569763,0.3987162113189697,0.40672674775123596,0.4978092312812805,0.9684535264968872,0.19236984848976135,0.6310495138168335,0.5719113349914551,0.6143118739128113,-0.16739162802696228,0.9538689851760864,0.44860950112342834,0.6156030893325806,-0.19399192929267883,0.7968058586120605,-179.5145168048303,0.5100041478872299,0.6139090955257416,106.07172700892845,136.7198150013754,0.9575078550886968,0.009331284442560407,-0.05250900805426028,0.11275640007466325,-0.7395931192731652,176.68094228581162,0.6793763779504458,4,1762115281.860672
0.5064226388931274,0.1907271295785904,-0.35044774413108826,0.999980628490448,0.5640906691551208,0.30838513374328613,-0.12560537457466125,0.9999125599861145,0.4534440040588379,0.3133106529712677,-0.14529022574424744,0.9997664093971252,0.538756251335144,0.6007954478263855,0.0071611604653298855,0.9993557929992676,0.48183417320251465,0.604827344417572,-0.007100286893546581,0.9992796182632446,0.5333566665649414,0.7671205997467041,0.04896235093474388,0.8845268487930298,0.4871792197227478,0.7790669202804565,0.032189950346946716,0.9007762670516968,0.5297104120254517,0.8350315690040588,0.3862850069999695,0.4496093988418579,0.4971862733364105,0.950925350189209,0.24227456748485565,0.6611539125442505,0.5714526772499084,0.5990594029426575,-0.1735454499721527,0.9421012997627258,0.4501533508300781,0.5983549952507019,-0.21191826462745667,0.7970495223999023,-179.70016790757825,0.5102952122688293,0.6028113961219788,115.49598515975302,142.01054948569973,0.9669896493715605,0.002976967026428603,-0.11350576464448921,-0.06499109688151093,-0.6238665551943338,177.45111820772232,0.48025268251883824,5,1762115281.958444
0.5071844458580017,0.1904885470867157,-0.34673258662223816,0.999979555606842,0.5641547441482544,0.30363258719444275,-0.1293264925479889,0.9998997449874878,0.455920934677124,0.30527493357658386,-0.1437455415725708,0.9997734427452087,0.5385395884513855,0.592312753200531,0.006025536917150021,0.9993265867233276,0.48273053765296936,0.5935339331626892,-0.005976154934614897,0.9992789626121521,0.5338728427886963,0.7364947199821472,0.06596250832080841,0.8912155032157898,0.4868904650211334,0.7500349879264832,0.07298578321933746,0.9075409173965454,0.5296226739883423,0.8237268924713135,0.3853563964366913,0.49471792578697205,0.4971335828304291,0.8865477442741394,0.3260868489742279,0.6904116868972778,0.5714074969291687,0.5850902795791626,-0.17666172981262207,0.9297388195991516,0.4507337212562561,0.5809701085090637,-0.2101057469844818,0.7967948317527771,-179.88137971169286,0.5106350630521774,0.5929233431816101,127.85220628723752,145.12148920832473,0.9670771774154078,0.00450936552928448,-0.13120124262114607,0.020332879382619812,-0.2347953346643335,179.13065708905165,0.19924227498764135,6,1762115282.0338097
0.5071475505828857,0.19038817286491394,-0.33656764030456543,0.9999775290489197,0.5641924738883972,0.30193641781806946,-0.13087472319602966,0.9998884797096252,0.4574974477291107,0.3025623559951782,-0.14322663843631744,0.9997762441635132,0.5384813547134399,0.5879364609718323,0.005378028843551874,0.9993137717247009,0.48351067304611206,0.5875784158706665,-0.005341334268450737,0.9992749691009521,0.5342099070549011,0.7376672625541687,0.05268322303891182,0.8963208198547363,0.4872375428676605,0.7471775412559509,0.06741438806056976,0.9119975566864014,0.5294119715690613,0.825455367565155,0.3677555322647095,0.534389317035675,0.497128427028656,0.8749583959579468,0.32421523332595825,0.7141830325126648,0.5713280439376831,0.580599308013916,-0.17758768796920776,0.9204798340797424,0.45134568214416504,0.58021080493927,-0.20364966988563538,0.7963374853134155,-179.96968665997818,0.510996013879776,0.5877574384212494,123.11122016415023,140.96824773044597,0.9493560158234295,0.0050959570629380046,-0.07293300593094255,0.008281585857189874,0.8226395663971624,179.66387182567814,0.05929522774531947,7,1762115282.1046405
0.5069631934165955,0.19020818173885345,-0.304097443819046,0.9999487400054932,0.5640832781791687,0.3007587790489197,-0.12650932371616364,0.9998489022254944,0.45716404914855957,0.30191129446029663,-0.10612110793590546,0.9997185468673706,0.5373653173446655,0.5903506278991699,-0.0037532062269747257,0.999279797077179,0.4829723834991455,0.5864219665527344,0.0037278891541063786,0.9992057085037231,0.5330630540847778,0.7422071099281311,0.03539802134037018,0.9013679623603821,0.4867210388183594,0.7407734990119934,0.0742490142583847,0.9151427149772644,0.5286144018173218,0.8324767351150513,0.32290464639663696,0.5735877752304077,0.49669161438941956,0.8617058396339417,0.33550769090652466,0.7359309196472168,0.5708230137825012,0.5763412714004517,-0.17418059706687927,0.8718815445899963,0.4510124623775482,0.5792573094367981,-0.1421092450618744,0.7541077136993408,179.9092188016111,0.5101688504219055,0.5883862972259521,121.8972225393458,139.40324937597188,0.9124698647237853,-0.012560960597821167,0.009549588527278849,-0.26813061542486083,1.2525464092225496,179.38241500534275,0.1646703681283452,8,1762115282.1704924
0.5068804621696472,0.1904294788837433,-0.2835947871208191,0.9999253749847412,0.5632321834564209,0.29885515570640564,-0.11523430049419403,0.9998313784599304,0.45728927850723267,0.2994735538959503,-0.09673570096492767,0.9996750354766846,0.5366204380989075,0.5875073075294495,-0.004643659107387066,0.9992693066596985,0.4829329550266266,0.5819923877716064,0.004604465328156948,0.9991623163223267,0.5328112244606018,0.73509281873703,0.03571142256259918,0.9051128029823303,0.4866012632846832,0.7307974696159363,0.07194995880126953,0.917170524597168,0.5282249450683594,0.8322486281394958,0.33070725202560425,0.6070250868797302,0.49671363830566406,0.8271418213844299,0.33403027057647705,0.7538033723831177,0.5708245038986206,0.5683549046516418,-0.16655519604682922,0.8459908962249756,0.45078450441360474,0.5668716430664062,-0.1405356228351593,0.7250598669052124,179.90289036561757,0.509776696562767,0.584749847650528,123.5305438699392,134.54740516910022,0.8877516667700823,-0.005069634513197963,-0.04701080926138255,0.09684536919172321,-0.7311939893681919,179.66556322067348,0.17511796161537008,9,1762115282.247846
