nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.46297749876976013,0.1718226820230484,-0.24996666610240936,0.9999904632568359,0.5070355534553528,0.2479032725095749,-0.13303877413272858,0.9999864101409912,0.4421955943107605,0.2601785659790039,-0.08812658488750458,0.9999102354049683,0.5046548247337341,0.43110519647598267,-0.019921712577342987,0.9999072551727295,0.4691010117530823,0.4372025430202484,0.019918547943234444,0.9998300075531006,0.513450026512146,0.5529805421829224,-0.018787529319524765,0.9930076599121094,0.4725612699985504,0.5565763115882874,0.06542295962572098,0.9865484833717346,0.5208233594894409,0.6526541709899902,0.14878422021865845,0.988272488117218,0.4843556880950928,0.6505701541900635,0.24649569392204285,0.9869014620780945,0.5267398357391357,0.4346500039100647,-0.13018831610679626,0.9294132590293884,0.43670254945755005,0.45157691836357117,-0.09917198866605759,0.7953717708587646,-176.105232409864,0.4868779182434082,0.43415386974811554,121.3436926275056,138.30145440327988,0.6573573969289734,0.0,0.0,0.0,0.0,169.2798183291808,1.279343097687597,0,1762115206.3210862
0.462897390127182,0.17182831466197968,-0.2430875599384308,0.9999873638153076,0.5081620812416077,0.24718891084194183,-0.12927408516407013,0.999984085559845,0.4420197010040283,0.26035869121551514,-0.08301801979541779,0.9999001026153564,0.5051625370979309,0.4396200478076935,-0.016684172675013542,0.9999081492424011,0.4690169394016266,0.4445282816886902,0.01665383018553257,0.9998344779014587,0.5151923894882202,0.5539060235023499,0.021426701918244362,0.9925209283828735,0.47218814492225647,0.5601015090942383,0.07331899553537369,0.9866771101951599,0.5207938551902771,0.6478044986724854,0.22124508023262024,0.9878271818161011,0.484077125787735,0.6503797173500061,0.2676761746406555,0.9868854284286499,0.5267608165740967,0.4349428713321686,-0.17166507244110107,0.93295818567276,0.4362003803253174,0.45285940170288086,-0.10363421589136124,0.7964071035385132,-176.3539366383166,0.48708973824977875,0.44207416474819183,133.57049641982258,141.02477571482407,0.683408534359257,0.003440449129274725,0.12864399592615972,0.0558808887505218,2.089477435839244,168.73896535561764,1.371888955685555,1,1762115206.3826537
0.4634227156639099,0.17106784880161285,-0.2476554811000824,0.9999856948852539,0.5093861222267151,0.24558573961257935,-0.1274479478597641,0.9999792575836182,0.4420083165168762,0.26016077399253845,-0.0952431708574295,0.9999003410339355,0.5054771900177002,0.4397977292537689,-0.011930285021662712,0.9999112486839294,0.4689159393310547,0.4451548159122467,0.011859925463795662,0.9998440146446228,0.5165307521820068,0.5526400804519653,0.046445928514003754,0.9919925332069397,0.4722791612148285,0.5595763921737671,0.08807210624217987,0.9867025017738342,0.5213735699653625,0.6410257816314697,0.24421338737010956,0.987442135810852,0.48408007621765137,0.6487603187561035,0.2858561873435974,0.9869036078453064,0.5270563364028931,0.4349481463432312,-0.16037121415138245,0.9339611530303955,0.4361289441585541,0.4536334276199341,-0.12597636878490448,0.8047631978988647,-176.5292857844528,0.48719656467437744,0.4424762725830078,141.32162936477926,147.91552621302748,0.6992184534932263,0.0014874826539894165,0.005599068129153913,-0.027193681401607685,-1.7133138776008812,167.7939582741534,1.3816568426630051,2,1762115206.4544706
0.46350327134132385,0.17042610049247742,-0.24659141898155212,0.9999843239784241,0.5101659297943115,0.24476408958435059,-0.12486300617456436,0.9999743103981018,0.44201189279556274,0.26004648208618164,-0.09450279921293259,0.9999000430107117,0.5057443976402283,0.43974828720092773,-0.011389809660613537,0.9999136924743652,0.4688945710659027,0.4454532265663147,0.011305378749966621,0.9998520612716675,0.5169359445571899,0.5506369471549988,0.048237018287181854,0.991398274898529,0.4724489748477936,0.5571274757385254,0.09272239357233047,0.9865818023681641,0.5218411684036255,0.6388745903968811,0.2405143678188324,0.9870988726615906,0.4840725064277649,0.6472519636154175,0.2883177399635315,0.986881673336029,0.5272294282913208,0.4347229301929474,-0.1551184207201004,0.9346088767051697,0.4361082911491394,0.45362168550491333,-0.12160024791955948,0.811882734298706,-176.62074938986342,0.4873194843530655,0.4426007568836212,142.79284920559996,150.80944489705126,0.6971880103892913,0.0019324221502571254,0.0019570195954961844,0.006994900631769729,-0.05725670074856724,167.3614450151054,1.3587489220472297,3,1762115206.5180798
0.4640466570854187,0.17036515474319458,-0.2493007481098175,0.999983012676239,0.5111635327339172,0.24446678161621094,-0.12446598708629608,0.9999658465385437,0.4422476887702942,0.2597365975379944,-0.10235927253961563,0.9998999238014221,0.5060306191444397,0.4392760694026947,-0.009726626798510551,0.9999133944511414,0.46887022256851196,0.4450482726097107,0.009631146676838398,0.9998572468757629,0.5168980956077576,0.5474781394004822,0.052972011268138885,0.9906455874443054,0.47280311584472656,0.5555434226989746,0.08932891488075256,0.986406683921814,0.5220016241073608,0.6381604671478271,0.23663870990276337,0.9866938591003418,0.4840569496154785,0.6459064483642578,0.27770093083381653,0.986759603023529,0.5272492170333862,0.43340906500816345,-0.15416713058948517,0.9313401579856873,0.4362938404083252,0.45411422848701477,-0.1273985654115677,0.8173301219940186,-176.7643054641656,0.48745042085647583,0.4421621710062027,146.2375362302366,151.41557251391941,0.6931832876128865,0.0016134635610997186,-0.00540446944279595,-0.003930363555627178,-0.09071186421938214,167.50670331300077,1.3135976729167216,4,1762115206.5992322
0.4656139314174652,0.16996361315250397,-0.25083231925964355,0.9999816417694092,0.5125309824943542,0.2437136322259903,-0.1250087469816208,0.9999611973762512,0.4430466592311859,0.2593461871147156,-0.10320515930652618,0.9998960494995117,0.506518542766571,0.43895694613456726,-0.009423045441508293,0.9999130964279175,0.4689100384712219,0.44475263357162476,0.009337548166513443,0.999861478805542,0.5167974233627319,0.546269416809082,0.05627046898007393,0.9898778796195984,0.47359713912010193,0.5546601414680481,0.08976440876722336,0.9861739873886108,0.5221847891807556,0.6376895904541016,0.24082331359386444,0.9862286448478699,0.4841768145561218,0.6453414559364319,0.27614372968673706,0.9865517020225525,0.5278194546699524,0.432282418012619,-0.15564854443073273,0.9312103986740112,0.4372890889644623,0.4556827247142792,-0.12579970061779022,0.8177046179771423,-177.01472122567432,0.4877142906188965,0.441854789853096,147.7180480605721,152.14650253017376,0.6951079768007813,0.0023421099410848513,-0.002728317363039209,0.006467470597779597,0.023753545432239155,167.32072931267885,1.243088999298958,5,1762115206.7118955
0.4667937159538269,0.16997072100639343,-0.25093117356300354,0.9999804496765137,0.5136657953262329,0.24354466795921326,-0.12550708651542664,0.9999563097953796,0.4441058039665222,0.25805339217185974,-0.10137269645929337,0.9998935461044312,0.5072022080421448,0.43877077102661133,-0.009782453998923302,0.999910295009613,0.46921101212501526,0.44453489780426025,0.009704919531941414,0.9998623728752136,0.51678466796875,0.54328852891922,0.05290474742650986,0.989335834980011,0.4740573465824127,0.5535849928855896,0.09029187262058258,0.9860772490501404,0.5221781134605408,0.6361768245697021,0.23275160789489746,0.9859334826469421,0.48437151312828064,0.6445193886756897,0.274909645318985,0.986530601978302,0.5281973481178284,0.43067046999931335,-0.1581578254699707,0.9293683767318726,0.43925362825393677,0.4556059241294861,-0.12528814375400543,0.8159001469612122,-177.2040425032344,0.48820661008358,0.4416528344154358,148.17597369335883,152.69631712133247,0.6909198435949022,0.006276653788751531,-0.0025747597929401465,0.050162082387582935,0.0019577282096155113,168.21824464568851,1.186637889574719,6,1762115206.790332
0.46872735023498535,0.16996540129184723,-0.24967041611671448,0.9999788999557495,0.5149238109588623,0.24357916414737701,-0.12179438024759293,0.9999494552612305,0.4457547068595886,0.25777357816696167,-0.10090869665145874,0.999890148639679,0.5074898600578308,0.4390183389186859,-0.00946445669978857,0.9999058246612549,0.4694536626338959,0.44475072622299194,0.009389281272888184,0.9998620748519897,0.5159016251564026,0.5412993431091309,0.056214846670627594,0.9887356162071228,0.47403812408447266,0.552160382270813,0.09081204235553741,0.985938549041748,0.5219403505325317,0.6354567408561707,0.23409755527973175,0.9855725765228271,0.4842994213104248,0.6436886787414551,0.2745708227157593,0.9864506125450134,0.5283899307250977,0.4293448030948639,-0.15521159768104553,0.9269211292266846,0.4411253333091736,0.4555360972881317,-0.12769195437431335,0.8159922957420349,-177.56455270077387,0.48847176134586334,0.44188453257083893,150.54898091750908,153.64555350610436,0.6897351032756603,0.0026050572720245483,0.002276387294745965,-0.03607268969219286,0.04766153436197374,168.40315080109067,0.9977292554605577,7,1762115206.8921154
0.4692297875881195,0.16996914148330688,-0.25074464082717896,0.9999773502349854,0.5153487920761108,0.2435527741909027,-0.12274952232837677,0.9999446868896484,0.44639405608177185,0.2575041651725769,-0.10197712481021881,0.9998852610588074,0.5076502561569214,0.43926161527633667,-0.009552568197250366,0.9999015927314758,0.4696909487247467,0.44472140073776245,0.009478694759309292,0.9998593926429749,0.5155068039894104,0.5414025783538818,0.05335574224591255,0.9883151054382324,0.47430580854415894,0.5515075922012329,0.09336729347705841,0.9857631325721741,0.5219088792800903,0.6359261870384216,0.23133344948291779,0.9852973818778992,0.48428064584732056,0.6435471177101135,0.28037959337234497,0.9862686395645142,0.528535783290863,0.42917752265930176,-0.15528573095798492,0.9252312779426575,0.44188547134399414,0.4555478096008301,-0.12962231040000916,0.8154531717300415,-177.66736653939776,0.48867060244083405,0.44199150800704956,149.57449569661438,154.36227614755134,0.691717491767203,0.0020666942556307505,0.0011118703583013459,-0.005595582510692966,-0.012103637145477462,168.56193686236287,0.9523438527689781,8,1762115206.9883275
0.4700202941894531,0.1699715256690979,-0.25425630807876587,0.9999764561653137,0.5158743858337402,0.24354960024356842,-0.12331634759902954,0.99993896484375,0.4471184313297272,0.2573431432247162,-0.107171930372715,0.9998829960823059,0.5080342888832092,0.43919962644577026,-0.008991898968815804,0.9998956918716431,0.47023898363113403,0.444646954536438,0.008914489299058914,0.9998564124107361,0.5152233242988586,0.5409631729125977,0.05158572271466255,0.988132655620575,0.47456035017967224,0.5507869124412537,0.09153373539447784,0.98573237657547,0.5218182802200317,0.6363467574119568,0.2268199473619461,0.9852089285850525,0.48422327637672424,0.6435472369194031,0.27785295248031616,0.9862459301948547,0.5289647579193115,0.4291880428791046,-0.15425722301006317,0.9245437383651733,0.4429643154144287,0.4555353820323944,-0.13645532727241516,0.8183881640434265,-177.7150211920972,0.48913663625717163,0.4419232904911041,149.3154084035931,154.36688492749508,0.6918108110009558,0.005527258974395227,-0.0008090740714558384,0.04104302462122388,-0.02278280452292066,168.6561360905441,0.9397642147570406,9,1762115207.072643
